45.142.0.0,93
45.142.1.0,10
45.142.10.0,32
45.142.100.0,17
45.142.104.0,54
45.142.105.0,16
45.142.106.0,2
45.142.107.0,74
45.142.108.0,40
45.142.11.0,5
45.142.110.0,41
45.142.111.0,38
45.142.112.0,38
45.142.113.0,8
45.142.114.0,73
45.142.115.0,93
45.142.116.0,219
45.142.117.0,231
45.142.118.0,230
45.142.119.0,226
45.142.120.0,227
45.142.123.0,4
45.142.124.0,3
45.142.125.0,48
45.142.126.0,50
45.142.127.0,46
45.142.128.0,3
45.142.13.0,12
45.142.130.0,1
45.142.132.0,15
45.142.133.0,8
45.142.134.0,38
45.142.135.0,5
45.142.136.0,15
45.142.137.0,31
45.142.138.0,6
45.142.139.0,21
45.142.14.0,20
45.142.140.0,77
45.142.141.0,125
45.142.142.0,157
45.142.143.0,3
45.142.144.0,27
45.142.145.0,27
45.142.146.0,30
45.142.147.0,24
45.142.15.0,32
45.142.152.0,134
45.142.155.0,234
45.142.156.0,11
45.142.157.0,122
45.142.158.0,47
45.142.159.0,72
45.142.16.0,14
45.142.160.0,38
45.142.161.0,32
45.142.162.0,7
45.142.163.0,25
45.142.164.0,100
45.142.165.0,139
45.142.166.0,112
45.142.167.0,171
45.142.168.0,93
45.142.169.0,130
45.142.17.0,20
45.142.170.0,129
45.142.171.0,193
45.142.176.0,129
45.142.177.0,147
45.142.178.0,144
45.142.179.0,158
45.142.18.0,23
45.142.182.0,34
45.142.183.0,35
45.142.184.0,12
45.142.185.0,29
45.142.186.0,15
45.142.187.0,36
45.142.189.0,3
45.142.19.0,17
45.142.193.0,19
45.142.194.0,104
45.142.195.0,15
45.142.198.0,1
45.142.20.0,5
45.142.200.0,12
45.142.201.0,52
45.142.202.0,5
45.142.203.0,32
45.142.208.0,76
45.142.209.0,31
45.142.21.0,8
45.142.211.0,53
45.142.213.0,225
45.142.215.0,238
45.142.224.0,1
45.142.232.0,16
45.142.233.0,20
45.142.234.0,24
45.142.235.0,38
45.142.237.0,5
45.142.238.0,139
45.142.239.0,152
45.142.242.0,45
45.142.243.0,1
45.142.244.0,33
45.142.245.0,38
45.142.246.0,48
45.142.247.0,95
45.142.248.0,1
45.142.249.0,18
45.142.250.0,2
45.142.254.0,183
45.142.26.0,155
45.142.28.0,5
45.142.29.0,176
45.142.3.0,57
45.142.30.0,176
45.142.31.0,23
45.142.36.0,157
45.142.37.0,225
45.142.39.0,160
45.142.40.0,1
45.142.41.0,75
45.142.42.0,22
45.142.43.0,8
45.142.44.0,141
45.142.46.0,191
45.142.47.0,193
45.142.56.0,9
45.142.59.0,6
45.142.64.0,20
45.142.65.0,15
45.142.66.0,19
45.142.67.0,5
45.142.68.0,54
45.142.69.0,46
45.142.70.0,54
45.142.71.0,81
45.142.72.0,208
45.142.73.0,191
45.142.74.0,182
45.142.75.0,191
45.142.76.0,185
45.142.77.0,182
45.142.78.0,206
45.142.79.0,79
45.142.8.0,2
45.142.87.0,1
45.142.89.0,14
45.142.9.0,7
