43.213.0.0,4
43.213.1.0,2
43.213.10.0,1
43.213.107.0,4
43.213.108.0,4
43.213.109.0,12
43.213.110.0,8
43.213.111.0,18
43.213.112.0,11
43.213.113.0,16
43.213.114.0,3
43.213.115.0,15
43.213.116.0,11
43.213.117.0,7
43.213.118.0,9
43.213.12.0,4
43.213.120.0,38
43.213.121.0,6
43.213.122.0,10
43.213.123.0,17
43.213.124.0,23
43.213.125.0,13
43.213.126.0,8
43.213.127.0,6
43.213.128.0,3
43.213.129.0,15
43.213.13.0,5
43.213.130.0,6
43.213.131.0,9
43.213.132.0,13
43.213.133.0,2
43.213.134.0,1
43.213.135.0,21
43.213.136.0,10
43.213.137.0,15
43.213.138.0,26
43.213.139.0,6
43.213.14.0,9
43.213.140.0,8
43.213.141.0,37
43.213.142.0,20
43.213.143.0,26
43.213.144.0,6
43.213.145.0,14
43.213.146.0,23
43.213.147.0,4
43.213.148.0,4
43.213.149.0,7
43.213.15.0,10
43.213.150.0,14
43.213.151.0,23
43.213.152.0,14
43.213.153.0,14
43.213.154.0,33
43.213.155.0,3
43.213.156.0,10
43.213.157.0,2
43.213.158.0,2
43.213.159.0,31
43.213.16.0,3
43.213.160.0,15
43.213.161.0,17
43.213.164.0,21
43.213.165.0,1
43.213.166.0,3
43.213.167.0,23
43.213.168.0,36
43.213.169.0,73
43.213.17.0,2
43.213.170.0,15
43.213.171.0,1
43.213.172.0,5
43.213.173.0,10
43.213.174.0,11
43.213.175.0,14
43.213.176.0,12
43.213.177.0,15
43.213.178.0,13
43.213.179.0,13
43.213.18.0,3
43.213.180.0,1
43.213.181.0,1
43.213.182.0,25
43.213.183.0,8
43.213.184.0,18
43.213.185.0,10
43.213.186.0,12
43.213.187.0,25
43.213.188.0,26
43.213.189.0,4
43.213.19.0,2
43.213.190.0,27
43.213.191.0,7
43.213.192.0,3
43.213.193.0,17
43.213.194.0,14
43.213.195.0,30
43.213.196.0,11
43.213.197.0,25
43.213.198.0,3
43.213.199.0,6
43.213.2.0,13
43.213.20.0,6
43.213.200.0,1
43.213.201.0,3
43.213.202.0,3
43.213.203.0,8
43.213.204.0,37
43.213.205.0,28
43.213.206.0,31
43.213.207.0,7
43.213.208.0,4
43.213.209.0,28
43.213.21.0,7
43.213.210.0,7
43.213.211.0,21
43.213.212.0,22
43.213.213.0,19
43.213.214.0,3
43.213.215.0,30
43.213.216.0,34
43.213.217.0,22
43.213.218.0,44
43.213.219.0,27
43.213.22.0,7
43.213.220.0,7
43.213.221.0,2
43.213.222.0,3
43.213.223.0,10
43.213.224.0,16
43.213.225.0,3
43.213.226.0,5
43.213.227.0,8
43.213.228.0,6
43.213.229.0,31
43.213.23.0,2
43.213.230.0,10
43.213.231.0,11
43.213.232.0,3
43.213.233.0,11
43.213.234.0,14
43.213.235.0,6
43.213.236.0,11
43.213.237.0,25
43.213.238.0,8
43.213.239.0,11
43.213.24.0,14
43.213.241.0,9
43.213.242.0,14
43.213.243.0,23
43.213.244.0,7
43.213.245.0,47
43.213.246.0,4
43.213.247.0,12
43.213.248.0,18
43.213.249.0,22
43.213.25.0,8
43.213.250.0,11
43.213.251.0,11
43.213.252.0,3
43.213.253.0,4
43.213.254.0,3
43.213.255.0,24
43.213.26.0,18
43.213.27.0,17
43.213.28.0,1
43.213.29.0,3
43.213.3.0,2
43.213.30.0,1
43.213.31.0,4
43.213.32.0,10
43.213.33.0,11
43.213.34.0,1
43.213.35.0,4
43.213.36.0,2
43.213.37.0,5
43.213.38.0,3
43.213.39.0,5
43.213.4.0,4
43.213.40.0,1
43.213.41.0,3
43.213.42.0,10
43.213.43.0,6
43.213.44.0,12
43.213.45.0,1
43.213.46.0,6
43.213.47.0,3
43.213.48.0,3
43.213.49.0,4
43.213.5.0,1
43.213.50.0,3
43.213.51.0,3
43.213.52.0,12
43.213.53.0,10
43.213.54.0,6
43.213.55.0,4
43.213.56.0,9
43.213.57.0,9
43.213.58.0,3
43.213.59.0,5
43.213.6.0,7
43.213.60.0,6
43.213.61.0,4
43.213.62.0,1
43.213.63.0,15
43.213.64.0,6
43.213.65.0,1
43.213.66.0,5
43.213.67.0,7
43.213.68.0,6
43.213.69.0,4
43.213.7.0,7
43.213.70.0,3
43.213.71.0,5
43.213.72.0,2
43.213.73.0,1
43.213.74.0,1
43.213.75.0,5
43.213.76.0,4
43.213.77.0,8
43.213.78.0,3
43.213.79.0,5
43.213.8.0,1
43.213.80.0,3
43.213.81.0,11
43.213.82.0,8
43.213.83.0,15
43.213.84.0,13
43.213.85.0,20
43.213.86.0,11
43.213.9.0,17
