20.118.0.0,16
20.118.1.0,5
20.118.10.0,1
20.118.100.0,11
20.118.101.0,8
20.118.102.0,7
20.118.103.0,4
20.118.104.0,20
20.118.105.0,5
20.118.106.0,4
20.118.107.0,4
20.118.108.0,9
20.118.109.0,4
20.118.11.0,14
20.118.110.0,6
20.118.111.0,4
20.118.112.0,13
20.118.113.0,4
20.118.114.0,5
20.118.115.0,6
20.118.116.0,3
20.118.117.0,12
20.118.118.0,12
20.118.119.0,10
20.118.12.0,7
20.118.120.0,9
20.118.121.0,13
20.118.122.0,23
20.118.123.0,7
20.118.124.0,8
20.118.125.0,11
20.118.126.0,9
20.118.128.0,1
20.118.129.0,3
20.118.13.0,7
20.118.130.0,8
20.118.131.0,4
20.118.132.0,11
20.118.133.0,3
20.118.134.0,20
20.118.135.0,3
20.118.138.0,16
20.118.139.0,2
20.118.14.0,7
20.118.144.0,14
20.118.145.0,9
20.118.146.0,6
20.118.147.0,24
20.118.148.0,9
20.118.149.0,12
20.118.15.0,3
20.118.150.0,13
20.118.151.0,7
20.118.152.0,6
20.118.153.0,5
20.118.154.0,3
20.118.156.0,10
20.118.157.0,3
20.118.159.0,3
20.118.16.0,12
20.118.160.0,1
20.118.161.0,1
20.118.162.0,5
20.118.163.0,3
20.118.164.0,4
20.118.165.0,5
20.118.166.0,2
20.118.167.0,9
20.118.168.0,10
20.118.169.0,4
20.118.17.0,15
20.118.170.0,2
20.118.171.0,3
20.118.172.0,7
20.118.173.0,5
20.118.174.0,4
20.118.175.0,1
20.118.176.0,21
20.118.177.0,3
20.118.178.0,12
20.118.179.0,12
20.118.18.0,21
20.118.180.0,9
20.118.181.0,11
20.118.182.0,2
20.118.183.0,22
20.118.184.0,5
20.118.185.0,5
20.118.186.0,7
20.118.187.0,3
20.118.188.0,1
20.118.189.0,3
20.118.19.0,2
20.118.190.0,1
20.118.191.0,1
20.118.194.0,2
20.118.195.0,2
20.118.196.0,2
20.118.197.0,3
20.118.198.0,1
20.118.199.0,5
20.118.2.0,9
20.118.20.0,4
20.118.200.0,6
20.118.201.0,7
20.118.202.0,4
20.118.203.0,12
20.118.204.0,10
20.118.205.0,1
20.118.206.0,1
20.118.208.0,2
20.118.209.0,7
20.118.21.0,4
20.118.210.0,2
20.118.211.0,9
20.118.212.0,8
20.118.213.0,4
20.118.216.0,4
20.118.217.0,7
20.118.218.0,14
20.118.219.0,4
20.118.22.0,18
20.118.220.0,11
20.118.221.0,1
20.118.222.0,2
20.118.224.0,2
20.118.225.0,8
20.118.226.0,7
20.118.227.0,4
20.118.228.0,1
20.118.23.0,10
20.118.232.0,15
20.118.233.0,2
20.118.234.0,3
20.118.235.0,1
20.118.236.0,6
20.118.237.0,4
20.118.24.0,15
20.118.240.0,4
20.118.241.0,5
20.118.242.0,4
20.118.243.0,6
20.118.244.0,2
20.118.245.0,1
20.118.247.0,4
20.118.248.0,8
20.118.249.0,2
20.118.25.0,10
20.118.250.0,5
20.118.251.0,6
20.118.252.0,1
20.118.26.0,6
20.118.27.0,7
20.118.3.0,9
20.118.32.0,2
20.118.33.0,3
20.118.34.0,3
20.118.35.0,5
20.118.36.0,6
20.118.37.0,2
20.118.39.0,3
20.118.4.0,22
20.118.40.0,32
20.118.48.0,20
20.118.5.0,12
20.118.56.0,31
20.118.6.0,5
20.118.64.0,6
20.118.65.0,15
20.118.67.0,8
20.118.68.0,10
20.118.69.0,8
20.118.7.0,2
20.118.70.0,27
20.118.71.0,9
20.118.74.0,8
20.118.78.0,1
20.118.79.0,2
20.118.8.0,6
20.118.80.0,4
20.118.81.0,5
20.118.82.0,4
20.118.83.0,4
20.118.84.0,6
20.118.85.0,3
20.118.86.0,10
20.118.87.0,3
20.118.88.0,10
20.118.89.0,6
20.118.9.0,26
20.118.90.0,8
20.118.91.0,17
20.118.92.0,7
20.118.93.0,4
20.118.94.0,11
20.118.95.0,1
20.118.96.0,7
20.118.97.0,11
20.118.98.0,9
20.118.99.0,13
