43.245.104.0,17
43.245.105.0,1
43.245.106.0,3
43.245.109.0,2
43.245.110.0,12
43.245.111.0,1
43.245.115.0,1
43.245.116.0,62
43.245.117.0,51
43.245.119.0,78
43.245.12.0,3
43.245.128.0,10
43.245.129.0,3
43.245.13.0,18
43.245.130.0,22
43.245.131.0,24
43.245.132.0,1
43.245.133.0,1
43.245.136.0,2
43.245.137.0,18
43.245.138.0,5
43.245.139.0,2
43.245.14.0,17
43.245.152.0,1
43.245.154.0,4
43.245.156.0,14
43.245.157.0,12
43.245.158.0,12
43.245.159.0,22
43.245.160.0,3
43.245.161.0,14
43.245.162.0,14
43.245.163.0,7
43.245.169.0,2
43.245.17.0,1
43.245.170.0,33
43.245.171.0,3
43.245.172.0,9
43.245.175.0,1
43.245.177.0,15
43.245.180.0,2
43.245.185.0,3
43.245.186.0,1
43.245.190.0,1
43.245.196.0,2
43.245.198.0,4
43.245.199.0,2
43.245.202.0,2
43.245.208.0,22
43.245.209.0,9
43.245.21.0,1
43.245.210.0,13
43.245.211.0,52
43.245.212.0,1
43.245.222.0,13
43.245.223.0,2
43.245.224.0,45
43.245.225.0,20
43.245.226.0,59
43.245.227.0,11
43.245.228.0,23
43.245.229.0,1
43.245.231.0,14
43.245.24.0,2
43.245.240.0,8
43.245.241.0,1
43.245.242.0,4
43.245.243.0,4
43.245.245.0,1
43.245.25.0,1
43.245.27.0,1
43.245.31.0,30
43.245.36.0,4
43.245.37.0,10
43.245.38.0,9
43.245.39.0,3
43.245.41.0,106
43.245.48.0,30
43.245.49.0,2
43.245.50.0,1
43.245.52.0,52
43.245.53.0,61
43.245.55.0,2
43.245.58.0,4
43.245.59.0,14
43.245.61.0,1
43.245.63.0,11
43.245.72.0,4
43.245.73.0,7
43.245.74.0,2
43.245.80.0,1
43.245.81.0,1
43.245.82.0,6
43.245.87.0,54
43.245.91.0,56
43.245.92.0,20
43.245.93.0,2
43.245.95.0,52
43.245.96.0,22
43.245.97.0,25
43.245.98.0,11
