38.180.0.0,169
38.180.1.0,121
38.180.10.0,171
38.180.100.0,73
38.180.101.0,28
38.180.104.0,14
38.180.105.0,34
38.180.106.0,26
38.180.107.0,18
38.180.108.0,15
38.180.109.0,27
38.180.110.0,69
38.180.111.0,8
38.180.112.0,33
38.180.113.0,45
38.180.114.0,26
38.180.115.0,50
38.180.116.0,108
38.180.117.0,35
38.180.12.0,166
38.180.120.0,60
38.180.121.0,7
38.180.122.0,17
38.180.123.0,6
38.180.124.0,2
38.180.126.0,13
38.180.127.0,16
38.180.128.0,28
38.180.129.0,40
38.180.13.0,96
38.180.131.0,61
38.180.132.0,43
38.180.133.0,19
38.180.134.0,44
38.180.135.0,36
38.180.136.0,25
38.180.137.0,17
38.180.138.0,33
38.180.139.0,10
38.180.14.0,162
38.180.140.0,18
38.180.141.0,15
38.180.142.0,16
38.180.143.0,43
38.180.144.0,50
38.180.145.0,10
38.180.146.0,32
38.180.147.0,30
38.180.148.0,15
38.180.149.0,24
38.180.15.0,128
38.180.150.0,27
38.180.151.0,34
38.180.152.0,31
38.180.153.0,41
38.180.154.0,41
38.180.156.0,14
38.180.157.0,53
38.180.158.0,16
38.180.159.0,25
38.180.16.0,104
38.180.160.0,10
38.180.161.0,44
38.180.162.0,42
38.180.163.0,22
38.180.164.0,27
38.180.165.0,86
38.180.166.0,18
38.180.167.0,20
38.180.168.0,14
38.180.169.0,43
38.180.17.0,150
38.180.170.0,28
38.180.171.0,18
38.180.172.0,39
38.180.173.0,46
38.180.174.0,81
38.180.175.0,55
38.180.176.0,56
38.180.177.0,22
38.180.178.0,54
38.180.179.0,32
38.180.18.0,157
38.180.180.0,4
38.180.181.0,65
38.180.182.0,15
38.180.183.0,12
38.180.185.0,60
38.180.186.0,26
38.180.187.0,15
38.180.188.0,21
38.180.189.0,29
38.180.19.0,121
38.180.190.0,10
38.180.191.0,20
38.180.192.0,27
38.180.193.0,19
38.180.194.0,29
38.180.195.0,50
38.180.196.0,5
38.180.197.0,33
38.180.198.0,44
38.180.199.0,21
38.180.2.0,172
38.180.20.0,161
38.180.200.0,22
38.180.201.0,24
38.180.202.0,3
38.180.203.0,52
38.180.204.0,36
38.180.205.0,28
38.180.208.0,14
38.180.209.0,32
38.180.21.0,199
38.180.210.0,23
38.180.211.0,7
38.180.212.0,29
38.180.213.0,48
38.180.214.0,40
38.180.215.0,56
38.180.216.0,46
38.180.217.0,33
38.180.218.0,38
38.180.219.0,46
38.180.22.0,133
38.180.220.0,13
38.180.221.0,18
38.180.222.0,13
38.180.223.0,36
38.180.224.0,28
38.180.225.0,18
38.180.226.0,30
38.180.227.0,38
38.180.228.0,63
38.180.229.0,11
38.180.23.0,79
38.180.230.0,69
38.180.231.0,45
38.180.232.0,24
38.180.233.0,45
38.180.234.0,32
38.180.235.0,68
38.180.236.0,18
38.180.239.0,18
38.180.24.0,139
38.180.240.0,40
38.180.241.0,9
38.180.242.0,36
38.180.243.0,11
38.180.244.0,15
38.180.245.0,32
38.180.246.0,59
38.180.247.0,15
38.180.248.0,25
38.180.249.0,32
38.180.25.0,70
38.180.250.0,49
38.180.251.0,20
38.180.253.0,50
38.180.254.0,26
38.180.255.0,7
38.180.28.0,22
38.180.29.0,14
38.180.3.0,142
38.180.30.0,60
38.180.31.0,83
38.180.32.0,1
38.180.33.0,112
38.180.34.0,108
38.180.35.0,73
38.180.4.0,67
38.180.40.0,13
38.180.41.0,11
38.180.44.0,86
38.180.45.0,91
38.180.46.0,1
38.180.47.0,1
38.180.48.0,66
38.180.49.0,29
38.180.5.0,35
38.180.50.0,55
38.180.51.0,42
38.180.52.0,110
38.180.53.0,57
38.180.54.0,33
38.180.55.0,31
38.180.56.0,9
38.180.57.0,33
38.180.58.0,26
38.180.59.0,46
38.180.6.0,66
38.180.60.0,10
38.180.61.0,20
38.180.62.0,40
38.180.64.0,29
38.180.65.0,23
38.180.66.0,17
38.180.67.0,4
38.180.68.0,24
38.180.69.0,35
38.180.7.0,50
38.180.70.0,40
38.180.71.0,30
38.180.72.0,17
38.180.74.0,18
38.180.75.0,35
38.180.76.0,56
38.180.77.0,50
38.180.78.0,98
38.180.79.0,23
38.180.8.0,56
38.180.80.0,78
38.180.81.0,48
38.180.82.0,55
38.180.83.0,36
38.180.84.0,47
38.180.85.0,24
38.180.86.0,28
38.180.87.0,36
38.180.88.0,7
38.180.89.0,18
38.180.9.0,70
38.180.90.0,24
38.180.91.0,32
38.180.92.0,17
38.180.93.0,18
38.180.94.0,18
38.180.95.0,27
38.180.96.0,11
38.180.97.0,35
38.180.98.0,13
38.180.99.0,18
