23.142.0.0,22
23.142.108.0,214
23.142.112.0,1
23.142.116.0,6
23.142.120.0,17
23.142.132.0,78
23.142.136.0,9
23.142.140.0,4
23.142.144.0,15
23.142.145.0,7
23.142.156.0,3
23.142.16.0,30
23.142.160.0,2
23.142.164.0,196
23.142.168.0,2
23.142.180.0,198
23.142.184.0,3
23.142.188.0,5
23.142.192.0,7
23.142.200.0,76
23.142.208.0,6
23.142.212.0,4
23.142.216.0,1
23.142.224.0,197
23.142.240.0,18
23.142.244.0,2
23.142.248.0,21
23.142.32.0,5
23.142.33.0,22
23.142.36.0,30
23.142.44.0,1
23.142.48.0,53
23.142.52.0,1
23.142.8.0,6
23.142.84.0,27
23.142.89.0,10
23.142.90.0,1
23.142.92.0,1
