46.166.0.0,9
46.166.1.0,3
46.166.10.0,7
46.166.11.0,5
46.166.114.0,15
46.166.12.0,9
46.166.129.0,1
46.166.13.0,4
46.166.132.0,3
46.166.133.0,18
46.166.137.0,1
46.166.138.0,2
46.166.139.0,8
46.166.14.0,14
46.166.140.0,5
46.166.142.0,13
46.166.143.0,42
46.166.146.0,3
46.166.148.0,11
46.166.15.0,8
46.166.151.0,16
46.166.158.0,15
46.166.159.0,21
46.166.16.0,10
46.166.160.0,63
46.166.162.0,63
46.166.163.0,32
46.166.164.0,12
46.166.165.0,20
46.166.166.0,20
46.166.167.0,39
46.166.168.0,21
46.166.169.0,22
46.166.17.0,10
46.166.170.0,5
46.166.171.0,44
46.166.172.0,16
46.166.174.0,16
46.166.177.0,4
46.166.178.0,8
46.166.179.0,10
46.166.18.0,7
46.166.182.0,13
46.166.185.0,16
46.166.186.0,26
46.166.187.0,21
46.166.188.0,31
46.166.189.0,47
46.166.19.0,35
46.166.190.0,27
46.166.191.0,7
46.166.192.0,21
46.166.193.0,21
46.166.194.0,12
46.166.195.0,14
46.166.196.0,17
46.166.197.0,13
46.166.198.0,16
46.166.199.0,19
46.166.2.0,7
46.166.20.0,7
46.166.200.0,8
46.166.201.0,13
46.166.202.0,8
46.166.203.0,6
46.166.208.0,11
46.166.209.0,14
46.166.21.0,8
46.166.210.0,19
46.166.211.0,7
46.166.212.0,11
46.166.213.0,15
46.166.214.0,10
46.166.215.0,11
46.166.216.0,7
46.166.22.0,6
46.166.220.0,17
46.166.221.0,8
46.166.222.0,6
46.166.223.0,12
46.166.224.0,3
46.166.226.0,2
46.166.227.0,4
46.166.23.0,9
46.166.232.0,2
46.166.233.0,1
46.166.24.0,7
46.166.25.0,8
46.166.26.0,12
46.166.27.0,11
46.166.28.0,5
46.166.29.0,8
46.166.3.0,6
46.166.30.0,4
46.166.31.0,8
46.166.32.0,10
46.166.33.0,6
46.166.34.0,5
46.166.35.0,1
46.166.36.0,3
46.166.37.0,6
46.166.38.0,9
46.166.39.0,6
46.166.4.0,11
46.166.45.0,1
46.166.5.0,4
46.166.6.0,10
46.166.64.0,9
46.166.65.0,26
46.166.66.0,23
46.166.67.0,7
46.166.7.0,10
46.166.79.0,8
46.166.8.0,7
46.166.83.0,7
46.166.86.0,1
46.166.88.0,1
46.166.89.0,1
46.166.9.0,10
46.166.91.0,3
46.166.92.0,12
46.166.93.0,11
46.166.94.0,12
46.166.95.0,10
46.166.98.0,10
46.166.99.0,2
