34.220.0.0,7
34.220.1.0,3
34.220.10.0,5
34.220.100.0,10
34.220.101.0,2
34.220.102.0,4
34.220.103.0,4
34.220.104.0,6
34.220.105.0,19
34.220.106.0,9
34.220.107.0,2
34.220.108.0,2
34.220.109.0,3
34.220.11.0,1
34.220.110.0,2
34.220.111.0,6
34.220.112.0,10
34.220.113.0,5
34.220.114.0,3
34.220.115.0,4
34.220.116.0,4
34.220.117.0,15
34.220.118.0,3
34.220.119.0,5
34.220.12.0,5
34.220.120.0,1
34.220.121.0,9
34.220.122.0,5
34.220.123.0,3
34.220.124.0,3
34.220.125.0,3
34.220.126.0,1
34.220.127.0,4
34.220.128.0,3
34.220.129.0,2
34.220.13.0,9
34.220.130.0,5
34.220.131.0,3
34.220.132.0,2
34.220.133.0,12
34.220.134.0,1
34.220.135.0,3
34.220.136.0,4
34.220.137.0,4
34.220.138.0,7
34.220.139.0,3
34.220.14.0,7
34.220.140.0,11
34.220.141.0,5
34.220.142.0,4
34.220.143.0,2
34.220.144.0,6
34.220.145.0,6
34.220.146.0,2
34.220.147.0,5
34.220.148.0,7
34.220.149.0,3
34.220.15.0,13
34.220.150.0,3
34.220.151.0,13
34.220.152.0,17
34.220.153.0,6
34.220.154.0,7
34.220.155.0,8
34.220.156.0,10
34.220.157.0,16
34.220.158.0,12
34.220.159.0,14
34.220.16.0,2
34.220.160.0,9
34.220.161.0,7
34.220.163.0,7
34.220.164.0,5
34.220.165.0,25
34.220.166.0,13
34.220.167.0,8
34.220.168.0,2
34.220.169.0,1
34.220.17.0,3
34.220.170.0,8
34.220.171.0,8
34.220.172.0,1
34.220.173.0,1
34.220.174.0,5
34.220.175.0,3
34.220.176.0,8
34.220.177.0,2
34.220.178.0,3
34.220.179.0,6
34.220.18.0,10
34.220.180.0,1
34.220.181.0,8
34.220.182.0,4
34.220.183.0,15
34.220.184.0,11
34.220.185.0,3
34.220.186.0,5
34.220.187.0,3
34.220.188.0,18
34.220.189.0,14
34.220.19.0,13
34.220.190.0,3
34.220.191.0,9
34.220.192.0,2
34.220.193.0,3
34.220.194.0,9
34.220.195.0,2
34.220.196.0,6
34.220.197.0,10
34.220.198.0,1
34.220.199.0,3
34.220.20.0,1
34.220.200.0,11
34.220.201.0,7
34.220.202.0,4
34.220.203.0,2
34.220.204.0,6
34.220.205.0,1
34.220.206.0,11
34.220.207.0,3
34.220.208.0,9
34.220.209.0,3
34.220.21.0,9
34.220.210.0,1
34.220.211.0,5
34.220.212.0,6
34.220.213.0,1
34.220.214.0,8
34.220.215.0,2
34.220.216.0,2
34.220.217.0,9
34.220.218.0,1
34.220.219.0,6
34.220.22.0,5
34.220.220.0,3
34.220.221.0,12
34.220.222.0,8
34.220.223.0,4
34.220.224.0,4
34.220.225.0,12
34.220.226.0,3
34.220.227.0,12
34.220.228.0,1
34.220.229.0,3
34.220.23.0,4
34.220.230.0,2
34.220.231.0,13
34.220.232.0,2
34.220.233.0,7
34.220.234.0,8
34.220.235.0,6
34.220.236.0,1
34.220.237.0,16
34.220.238.0,1
34.220.239.0,3
34.220.24.0,3
34.220.240.0,8
34.220.241.0,10
34.220.242.0,16
34.220.243.0,5
34.220.244.0,1
34.220.245.0,13
34.220.246.0,1
34.220.247.0,6
34.220.248.0,5
34.220.249.0,12
34.220.25.0,8
34.220.250.0,4
34.220.251.0,9
34.220.252.0,5
34.220.253.0,12
34.220.254.0,3
34.220.255.0,1
34.220.26.0,3
34.220.27.0,1
34.220.28.0,3
34.220.29.0,1
34.220.3.0,8
34.220.30.0,5
34.220.31.0,1
34.220.32.0,5
34.220.33.0,4
34.220.34.0,5
34.220.36.0,4
34.220.37.0,5
34.220.38.0,2
34.220.39.0,3
34.220.4.0,5
34.220.40.0,1
34.220.41.0,2
34.220.42.0,5
34.220.43.0,6
34.220.44.0,6
34.220.45.0,3
34.220.46.0,6
34.220.47.0,3
34.220.48.0,1
34.220.49.0,3
34.220.5.0,2
34.220.50.0,2
34.220.51.0,3
34.220.52.0,4
34.220.53.0,3
34.220.54.0,4
34.220.55.0,19
34.220.56.0,1
34.220.57.0,1
34.220.58.0,4
34.220.59.0,9
34.220.6.0,10
34.220.60.0,2
34.220.61.0,2
34.220.62.0,4
34.220.63.0,4
34.220.64.0,4
34.220.65.0,2
34.220.66.0,10
34.220.67.0,6
34.220.68.0,3
34.220.69.0,2
34.220.7.0,14
34.220.70.0,14
34.220.71.0,15
34.220.72.0,6
34.220.73.0,1
34.220.74.0,3
34.220.75.0,7
34.220.76.0,17
34.220.77.0,6
34.220.78.0,3
34.220.79.0,10
34.220.8.0,4
34.220.80.0,3
34.220.81.0,3
34.220.82.0,3
34.220.83.0,15
34.220.84.0,4
34.220.85.0,4
34.220.86.0,3
34.220.87.0,4
34.220.88.0,1
34.220.89.0,3
34.220.9.0,5
34.220.90.0,13
34.220.91.0,1
34.220.92.0,1
34.220.93.0,3
34.220.94.0,4
34.220.95.0,2
34.220.96.0,3
34.220.97.0,3
34.220.98.0,9
34.220.99.0,3
