45.245.100.0,5
45.245.101.0,3
45.245.102.0,7
45.245.103.0,2
45.245.104.0,6
45.245.105.0,3
45.245.106.0,5
45.245.107.0,1
45.245.108.0,2
45.245.109.0,5
45.245.110.0,2
45.245.111.0,6
45.245.120.0,5
45.245.124.0,1
45.245.125.0,5
45.245.126.0,2
45.245.127.0,3
45.245.128.0,2
45.245.129.0,4
45.245.130.0,3
45.245.131.0,7
45.245.132.0,1
45.245.133.0,6
45.245.134.0,2
45.245.135.0,1
45.245.136.0,1
45.245.137.0,4
45.245.138.0,1
45.245.139.0,2
45.245.140.0,1
45.245.141.0,3
45.245.142.0,1
45.245.143.0,2
45.245.144.0,1
45.245.145.0,2
45.245.146.0,3
45.245.148.0,1
45.245.149.0,2
45.245.151.0,1
45.245.160.0,7
45.245.161.0,7
45.245.162.0,5
45.245.163.0,7
45.245.176.0,6
45.245.184.0,2
45.245.185.0,4
45.245.186.0,4
45.245.187.0,7
45.245.188.0,4
45.245.189.0,1
45.245.191.0,10
45.245.208.0,6
45.245.209.0,7
45.245.212.0,6
45.245.213.0,3
45.245.215.0,1
45.245.216.0,11
45.245.217.0,3
45.245.218.0,6
45.245.219.0,17
45.245.56.0,6
45.245.57.0,8
45.245.58.0,11
45.245.59.0,6
45.245.61.0,4
45.245.64.0,4
45.245.65.0,2
45.245.66.0,7
45.245.67.0,5
45.245.68.0,1
45.245.69.0,6
45.245.70.0,2
45.245.71.0,9
45.245.72.0,3
45.245.73.0,8
45.245.74.0,3
45.245.75.0,3
45.245.76.0,6
45.245.77.0,5
45.245.78.0,3
45.245.79.0,3
45.245.80.0,6
45.245.81.0,4
45.245.82.0,2
45.245.83.0,4
45.245.84.0,3
45.245.85.0,1
45.245.86.0,3
45.245.87.0,1
45.245.88.0,1
45.245.89.0,1
45.245.90.0,1
45.245.91.0,1
45.245.92.0,7
45.245.93.0,6
45.245.94.0,6
45.245.95.0,7
45.245.96.0,2
45.245.97.0,4
45.245.98.0,2
45.245.99.0,3
