18.168.0.0,36
18.168.1.0,22
18.168.10.0,38
18.168.100.0,23
18.168.101.0,43
18.168.102.0,40
18.168.103.0,27
18.168.104.0,40
18.168.105.0,41
18.168.109.0,35
18.168.11.0,28
18.168.110.0,40
18.168.111.0,30
18.168.112.0,22
18.168.113.0,37
18.168.114.0,41
18.168.115.0,28
18.168.116.0,30
18.168.117.0,23
18.168.118.0,38
18.168.119.0,31
18.168.12.0,27
18.168.120.0,28
18.168.121.0,29
18.168.122.0,30
18.168.123.0,36
18.168.124.0,22
18.168.125.0,24
18.168.126.0,42
18.168.127.0,33
18.168.128.0,37
18.168.129.0,35
18.168.13.0,29
18.168.130.0,35
18.168.131.0,41
18.168.132.0,33
18.168.134.0,30
18.168.135.0,87
18.168.136.0,41
18.168.137.0,34
18.168.138.0,34
18.168.139.0,37
18.168.14.0,31
18.168.140.0,28
18.168.141.0,39
18.168.142.0,43
18.168.143.0,24
18.168.144.0,22
18.168.148.0,17
18.168.149.0,14
18.168.15.0,31
18.168.150.0,22
18.168.151.0,14
18.168.152.0,16
18.168.153.0,9
18.168.154.0,11
18.168.155.0,40
18.168.156.0,36
18.168.157.0,38
18.168.158.0,30
18.168.159.0,23
18.168.16.0,22
18.168.160.0,43
18.168.161.0,30
18.168.162.0,36
18.168.163.0,25
18.168.164.0,31
18.168.165.0,44
18.168.166.0,29
18.168.167.0,26
18.168.168.0,46
18.168.169.0,27
18.168.17.0,27
18.168.170.0,37
18.168.171.0,37
18.168.172.0,46
18.168.173.0,35
18.168.174.0,36
18.168.175.0,47
18.168.176.0,31
18.168.177.0,39
18.168.178.0,25
18.168.179.0,31
18.168.18.0,26
18.168.180.0,14
18.168.181.0,39
18.168.182.0,31
18.168.183.0,46
18.168.184.0,36
18.168.185.0,30
18.168.186.0,26
18.168.187.0,37
18.168.188.0,38
18.168.189.0,33
18.168.19.0,30
18.168.190.0,41
18.168.191.0,26
18.168.192.0,21
18.168.193.0,36
18.168.194.0,20
18.168.195.0,40
18.168.196.0,10
18.168.197.0,17
18.168.198.0,13
18.168.199.0,15
18.168.2.0,38
18.168.20.0,26
18.168.200.0,11
18.168.201.0,19
18.168.202.0,18
18.168.203.0,15
18.168.204.0,12
18.168.205.0,18
18.168.206.0,10
18.168.207.0,32
18.168.208.0,39
18.168.209.0,43
18.168.21.0,35
18.168.210.0,35
18.168.211.0,11
18.168.212.0,23
18.168.213.0,29
18.168.214.0,34
18.168.215.0,35
18.168.216.0,31
18.168.217.0,45
18.168.218.0,30
18.168.219.0,48
18.168.22.0,34
18.168.220.0,17
18.168.221.0,10
18.168.222.0,38
18.168.223.0,31
18.168.224.0,10
18.168.225.0,5
18.168.226.0,13
18.168.227.0,18
18.168.228.0,40
18.168.229.0,34
18.168.23.0,29
18.168.230.0,40
18.168.231.0,39
18.168.232.0,36
18.168.233.0,46
18.168.234.0,31
18.168.235.0,32
18.168.236.0,34
18.168.237.0,52
18.168.238.0,27
18.168.239.0,24
18.168.24.0,37
18.168.240.0,33
18.168.241.0,36
18.168.242.0,36
18.168.243.0,34
18.168.244.0,38
18.168.245.0,39
18.168.246.0,42
18.168.247.0,32
18.168.248.0,28
18.168.249.0,20
18.168.25.0,37
18.168.250.0,3
18.168.251.0,26
18.168.252.0,39
18.168.253.0,37
18.168.254.0,7
18.168.255.0,13
18.168.26.0,31
18.168.27.0,31
18.168.28.0,32
18.168.29.0,31
18.168.3.0,30
18.168.30.0,39
18.168.31.0,30
18.168.32.0,50
18.168.37.0,16
18.168.4.0,33
18.168.47.0,39
18.168.48.0,34
18.168.49.0,34
18.168.5.0,30
18.168.50.0,43
18.168.51.0,39
18.168.52.0,30
18.168.59.0,27
18.168.6.0,24
18.168.60.0,38
18.168.61.0,31
18.168.62.0,52
18.168.63.0,41
18.168.64.0,41
18.168.65.0,41
18.168.66.0,42
18.168.67.0,30
18.168.68.0,31
18.168.7.0,37
18.168.72.0,40
18.168.73.0,33
18.168.74.0,40
18.168.75.0,30
18.168.76.0,24
18.168.77.0,32
18.168.78.0,31
18.168.79.0,33
18.168.8.0,44
18.168.80.0,34
18.168.81.0,29
18.168.82.0,32
18.168.83.0,34
18.168.84.0,37
18.168.85.0,34
18.168.86.0,29
18.168.87.0,37
18.168.88.0,38
18.168.89.0,21
18.168.9.0,25
18.168.90.0,34
18.168.91.0,31
18.168.92.0,36
18.168.93.0,35
18.168.94.0,35
18.168.95.0,29
18.168.96.0,34
18.168.97.0,44
18.168.98.0,20
18.168.99.0,42
