23.197.10.0,250
23.197.11.0,250
23.197.112.0,126
23.197.113.0,98
23.197.114.0,97
23.197.115.0,100
23.197.116.0,64
23.197.117.0,91
23.197.118.0,126
23.197.119.0,69
23.197.12.0,248
23.197.120.0,72
23.197.121.0,93
23.197.122.0,89
23.197.123.0,92
23.197.124.0,129
23.197.125.0,112
23.197.126.0,114
23.197.127.0,91
23.197.13.0,251
23.197.130.0,3
23.197.142.0,5
23.197.144.0,86
23.197.145.0,127
23.197.146.0,85
23.197.147.0,32
23.197.148.0,77
23.197.149.0,108
23.197.15.0,20
23.197.150.0,133
23.197.151.0,149
23.197.152.0,156
23.197.153.0,47
23.197.154.0,95
23.197.155.0,140
23.197.156.0,85
23.197.157.0,80
23.197.158.0,106
23.197.159.0,33
23.197.160.0,77
23.197.161.0,95
23.197.162.0,59
23.197.163.0,86
23.197.164.0,3
23.197.168.0,92
23.197.169.0,114
23.197.170.0,164
23.197.171.0,193
23.197.183.0,8
23.197.184.0,10
23.197.192.0,125
23.197.193.0,89
23.197.194.0,191
23.197.195.0,100
23.197.196.0,175
23.197.197.0,104
23.197.198.0,55
23.197.199.0,55
23.197.20.0,92
23.197.200.0,135
23.197.201.0,95
23.197.202.0,42
23.197.206.0,64
23.197.21.0,69
23.197.214.0,28
23.197.220.0,136
23.197.221.0,158
23.197.222.0,112
23.197.223.0,103
23.197.224.0,78
23.197.225.0,128
23.197.226.0,136
23.197.227.0,116
23.197.244.0,141
23.197.245.0,116
23.197.246.0,104
23.197.247.0,167
23.197.28.0,38
23.197.30.0,103
23.197.4.0,253
23.197.44.0,243
23.197.45.0,250
23.197.46.0,248
23.197.47.0,251
23.197.49.0,27
23.197.5.0,252
23.197.52.0,247
23.197.53.0,233
23.197.54.0,157
23.197.55.0,129
23.197.56.0,200
23.197.57.0,204
23.197.6.0,250
23.197.60.0,237
23.197.61.0,244
23.197.64.0,2
23.197.69.0,2
23.197.7.0,248
23.197.73.0,52
23.197.75.0,2
23.197.76.0,1
23.197.78.0,3
23.197.79.0,3
23.197.8.0,251
23.197.80.0,14
23.197.84.0,60
23.197.85.0,41
23.197.86.0,32
23.197.88.0,144
23.197.89.0,90
23.197.9.0,250
23.197.90.0,134
23.197.91.0,128
23.197.92.0,139
23.197.93.0,130
23.197.94.0,163
23.197.95.0,63
