34.140.0.0,1
34.140.1.0,18
34.140.10.0,3
34.140.101.0,1
34.140.105.0,1
34.140.106.0,2
34.140.107.0,5
34.140.108.0,5
34.140.109.0,3
34.140.11.0,1
34.140.110.0,1
34.140.111.0,1
34.140.113.0,4
34.140.114.0,7
34.140.115.0,2
34.140.118.0,2
34.140.120.0,13
34.140.121.0,2
34.140.122.0,2
34.140.123.0,4
34.140.125.0,1
34.140.126.0,2
34.140.127.0,9
34.140.129.0,3
34.140.13.0,1
34.140.131.0,2
34.140.132.0,1
34.140.134.0,1
34.140.135.0,2
34.140.136.0,1
34.140.137.0,13
34.140.138.0,2
34.140.14.0,17
34.140.140.0,1
34.140.141.0,1
34.140.142.0,1
34.140.143.0,3
34.140.145.0,2
34.140.147.0,1
34.140.148.0,3
34.140.149.0,1
34.140.150.0,4
34.140.151.0,1
34.140.152.0,1
34.140.153.0,3
34.140.154.0,2
34.140.155.0,4
34.140.156.0,6
34.140.158.0,1
34.140.16.0,14
34.140.160.0,1
34.140.161.0,2
34.140.163.0,2
34.140.164.0,4
34.140.165.0,2
34.140.166.0,9
34.140.167.0,2
34.140.169.0,3
34.140.17.0,9
34.140.170.0,18
34.140.173.0,1
34.140.174.0,15
34.140.175.0,4
34.140.177.0,2
34.140.179.0,1
34.140.180.0,3
34.140.181.0,1
34.140.182.0,12
34.140.183.0,4
34.140.184.0,5
34.140.185.0,1
34.140.186.0,2
34.140.187.0,25
34.140.188.0,1
34.140.190.0,2
34.140.192.0,15
34.140.193.0,12
34.140.194.0,1
34.140.195.0,1
34.140.196.0,1
34.140.197.0,3
34.140.198.0,1
34.140.199.0,1
34.140.20.0,3
34.140.201.0,1
34.140.203.0,1
34.140.204.0,3
34.140.205.0,1
34.140.206.0,1
34.140.207.0,2
34.140.208.0,3
34.140.209.0,2
34.140.21.0,1
34.140.210.0,10
34.140.211.0,2
34.140.212.0,2
34.140.213.0,9
34.140.214.0,3
34.140.215.0,4
34.140.216.0,3
34.140.217.0,21
34.140.218.0,1
34.140.219.0,1
34.140.22.0,1
34.140.220.0,1
34.140.221.0,2
34.140.223.0,3
34.140.225.0,2
34.140.226.0,22
34.140.227.0,3
34.140.228.0,4
34.140.229.0,2
34.140.23.0,7
34.140.230.0,1
34.140.232.0,1
34.140.233.0,2
34.140.235.0,7
34.140.237.0,1
34.140.238.0,3
34.140.239.0,2
34.140.240.0,2
34.140.241.0,13
34.140.243.0,1
34.140.244.0,4
34.140.245.0,1
34.140.246.0,2
34.140.247.0,1
34.140.248.0,10
34.140.251.0,5
34.140.252.0,20
34.140.253.0,2
34.140.254.0,30
34.140.255.0,1
34.140.26.0,1
34.140.28.0,2
34.140.29.0,3
34.140.3.0,11
34.140.34.0,1
34.140.36.0,1
34.140.37.0,3
34.140.38.0,6
34.140.39.0,1
34.140.40.0,2
34.140.41.0,19
34.140.42.0,16
34.140.43.0,1
34.140.44.0,2
34.140.45.0,9
34.140.46.0,1
34.140.48.0,1
34.140.50.0,7
34.140.51.0,1
34.140.52.0,1
34.140.53.0,5
34.140.54.0,16
34.140.55.0,2
34.140.56.0,1
34.140.58.0,1
34.140.59.0,1
34.140.6.0,2
34.140.61.0,1
34.140.66.0,8
34.140.67.0,2
34.140.70.0,1
34.140.71.0,5
34.140.72.0,1
34.140.76.0,1
34.140.77.0,8
34.140.78.0,1
34.140.79.0,3
34.140.81.0,1
34.140.82.0,7
34.140.83.0,1
34.140.84.0,3
34.140.85.0,1
34.140.87.0,1
34.140.9.0,4
34.140.90.0,3
34.140.91.0,10
34.140.92.0,1
34.140.94.0,1
34.140.95.0,6
34.140.96.0,7
34.140.97.0,1
34.140.98.0,2
34.140.99.0,1
