45.161.0.0,22
45.161.100.0,13
45.161.102.0,1
45.161.103.0,2
45.161.104.0,19
45.161.105.0,1
45.161.108.0,35
45.161.109.0,15
45.161.11.0,14
45.161.111.0,4
45.161.112.0,6
45.161.113.0,6
45.161.114.0,11
45.161.115.0,32
45.161.116.0,1
45.161.118.0,131
45.161.119.0,17
45.161.12.0,9
45.161.120.0,27
45.161.121.0,11
45.161.122.0,11
45.161.123.0,18
45.161.124.0,15
45.161.125.0,1
45.161.126.0,15
45.161.127.0,5
45.161.128.0,11
45.161.129.0,20
45.161.13.0,3
45.161.130.0,18
45.161.131.0,1
45.161.132.0,27
45.161.133.0,7
45.161.134.0,15
45.161.135.0,28
45.161.136.0,1
45.161.137.0,2
45.161.138.0,1
45.161.140.0,3
45.161.143.0,11
45.161.144.0,19
45.161.146.0,16
45.161.147.0,1
45.161.157.0,5
45.161.158.0,1
45.161.16.0,5
45.161.160.0,26
45.161.161.0,22
45.161.162.0,23
45.161.164.0,20
45.161.165.0,2
45.161.167.0,1
45.161.168.0,7
45.161.169.0,47
45.161.170.0,20
45.161.171.0,3
45.161.172.0,6
45.161.176.0,13
45.161.180.0,14
45.161.181.0,1
45.161.182.0,10
45.161.183.0,6
45.161.184.0,42
45.161.185.0,10
45.161.186.0,54
45.161.187.0,39
45.161.188.0,1
45.161.189.0,2
45.161.190.0,1
45.161.191.0,7
45.161.192.0,4
45.161.193.0,3
45.161.196.0,7
45.161.2.0,5
45.161.20.0,36
45.161.200.0,19
45.161.201.0,85
45.161.202.0,16
45.161.203.0,4
45.161.204.0,13
45.161.207.0,10
45.161.208.0,2
45.161.21.0,13
45.161.211.0,1
45.161.214.0,16
45.161.215.0,8
45.161.216.0,6
45.161.217.0,2
45.161.218.0,1
45.161.219.0,4
45.161.22.0,7
45.161.220.0,21
45.161.221.0,35
45.161.222.0,16
45.161.223.0,163
45.161.224.0,16
45.161.225.0,10
45.161.228.0,11
45.161.229.0,1
45.161.23.0,15
45.161.230.0,13
45.161.231.0,5
45.161.232.0,25
45.161.234.0,16
45.161.235.0,17
45.161.236.0,72
45.161.237.0,129
45.161.239.0,65
45.161.24.0,17
45.161.240.0,6
45.161.242.0,45
45.161.243.0,3
45.161.248.0,19
45.161.25.0,4
45.161.251.0,6
45.161.252.0,27
45.161.254.0,11
45.161.255.0,42
45.161.27.0,38
45.161.28.0,5
45.161.3.0,9
45.161.30.0,3
45.161.31.0,27
45.161.32.0,35
45.161.33.0,24
45.161.34.0,19
45.161.35.0,5
45.161.36.0,18
45.161.37.0,7
45.161.38.0,3
45.161.39.0,1
45.161.4.0,27
45.161.40.0,3
45.161.44.0,52
45.161.45.0,43
45.161.46.0,4
45.161.47.0,5
45.161.48.0,26
45.161.49.0,23
45.161.50.0,3
45.161.51.0,2
45.161.52.0,31
45.161.55.0,5
45.161.56.0,2
45.161.59.0,3
45.161.6.0,7
45.161.60.0,8
45.161.61.0,41
45.161.62.0,6
45.161.64.0,55
45.161.65.0,37
45.161.66.0,8
45.161.67.0,42
45.161.68.0,23
45.161.69.0,1
45.161.7.0,3
45.161.70.0,24
45.161.71.0,8
45.161.72.0,11
45.161.76.0,11
45.161.77.0,10
45.161.78.0,1
45.161.79.0,1
45.161.80.0,35
45.161.81.0,4
45.161.84.0,1
45.161.87.0,4
45.161.89.0,4
45.161.9.0,5
45.161.90.0,1
45.161.91.0,43
45.161.93.0,7
45.161.94.0,35
45.161.95.0,29
45.161.96.0,51
45.161.98.0,31
45.161.99.0,67
