18.117.0.0,37
18.117.1.0,22
18.117.10.0,25
18.117.100.0,5
18.117.101.0,5
18.117.102.0,10
18.117.103.0,8
18.117.104.0,11
18.117.105.0,3
18.117.106.0,19
18.117.107.0,10
18.117.108.0,11
18.117.109.0,14
18.117.11.0,2
18.117.110.0,5
18.117.111.0,11
18.117.112.0,19
18.117.113.0,16
18.117.114.0,5
18.117.115.0,7
18.117.117.0,2
18.117.118.0,7
18.117.119.0,16
18.117.12.0,16
18.117.120.0,7
18.117.121.0,12
18.117.122.0,2
18.117.123.0,10
18.117.124.0,2
18.117.125.0,20
18.117.126.0,10
18.117.127.0,11
18.117.128.0,2
18.117.129.0,8
18.117.13.0,13
18.117.130.0,12
18.117.131.0,25
18.117.132.0,7
18.117.133.0,2
18.117.134.0,12
18.117.135.0,6
18.117.136.0,5
18.117.137.0,11
18.117.138.0,26
18.117.139.0,4
18.117.14.0,25
18.117.140.0,9
18.117.141.0,14
18.117.142.0,10
18.117.143.0,6
18.117.144.0,9
18.117.145.0,9
18.117.146.0,12
18.117.147.0,10
18.117.148.0,27
18.117.149.0,13
18.117.15.0,39
18.117.150.0,5
18.117.151.0,5
18.117.152.0,12
18.117.153.0,13
18.117.154.0,11
18.117.155.0,14
18.117.156.0,2
18.117.157.0,11
18.117.158.0,8
18.117.159.0,26
18.117.16.0,4
18.117.160.0,5
18.117.161.0,6
18.117.162.0,2
18.117.163.0,10
18.117.164.0,7
18.117.165.0,19
18.117.166.0,6
18.117.167.0,11
18.117.168.0,2
18.117.169.0,14
18.117.17.0,3
18.117.170.0,27
18.117.171.0,20
18.117.172.0,2
18.117.173.0,9
18.117.174.0,15
18.117.175.0,16
18.117.176.0,12
18.117.177.0,3
18.117.178.0,6
18.117.179.0,1
18.117.18.0,1
18.117.180.0,3
18.117.181.0,23
18.117.182.0,13
18.117.183.0,32
18.117.184.0,7
18.117.185.0,2
18.117.186.0,9
18.117.187.0,31
18.117.188.0,5
18.117.189.0,8
18.117.19.0,12
18.117.190.0,6
18.117.191.0,9
18.117.192.0,15
18.117.193.0,3
18.117.194.0,11
18.117.195.0,9
18.117.196.0,11
18.117.197.0,16
18.117.198.0,10
18.117.199.0,20
18.117.2.0,5
18.117.20.0,47
18.117.200.0,22
18.117.201.0,6
18.117.202.0,22
18.117.203.0,29
18.117.204.0,31
18.117.205.0,20
18.117.206.0,11
18.117.207.0,3
18.117.208.0,15
18.117.209.0,44
18.117.21.0,13
18.117.210.0,15
18.117.211.0,24
18.117.213.0,8
18.117.214.0,18
18.117.215.0,23
18.117.216.0,3
18.117.217.0,16
18.117.218.0,3
18.117.219.0,15
18.117.22.0,7
18.117.220.0,10
18.117.221.0,14
18.117.222.0,8
18.117.223.0,16
18.117.224.0,14
18.117.225.0,14
18.117.226.0,27
18.117.227.0,5
18.117.228.0,5
18.117.229.0,8
18.117.23.0,24
18.117.230.0,9
18.117.231.0,15
18.117.232.0,29
18.117.233.0,21
18.117.234.0,3
18.117.235.0,18
18.117.236.0,2
18.117.237.0,12
18.117.238.0,8
18.117.24.0,15
18.117.240.0,13
18.117.241.0,11
18.117.242.0,28
18.117.243.0,13
18.117.244.0,9
18.117.245.0,15
18.117.246.0,13
18.117.247.0,11
18.117.248.0,9
18.117.249.0,12
18.117.25.0,3
18.117.250.0,11
18.117.251.0,15
18.117.252.0,19
18.117.253.0,9
18.117.254.0,8
18.117.255.0,14
18.117.26.0,5
18.117.27.0,21
18.117.28.0,17
18.117.29.0,35
18.117.3.0,39
18.117.30.0,17
18.117.31.0,2
18.117.32.0,53
18.117.33.0,10
18.117.34.0,10
18.117.35.0,11
18.117.36.0,11
18.117.37.0,18
18.117.38.0,33
18.117.39.0,3
18.117.4.0,16
18.117.40.0,36
18.117.41.0,6
18.117.42.0,14
18.117.43.0,2
18.117.44.0,32
18.117.45.0,20
18.117.46.0,9
18.117.47.0,22
18.117.48.0,11
18.117.49.0,7
18.117.5.0,3
18.117.50.0,48
18.117.51.0,52
18.117.52.0,18
18.117.53.0,14
18.117.54.0,3
18.117.55.0,6
18.117.56.0,19
18.117.57.0,13
18.117.58.0,16
18.117.59.0,14
18.117.6.0,19
18.117.60.0,12
18.117.61.0,15
18.117.62.0,48
18.117.63.0,12
18.117.64.0,2
18.117.65.0,3
18.117.66.0,10
18.117.67.0,12
18.117.68.0,6
18.117.69.0,11
18.117.7.0,4
18.117.70.0,10
18.117.71.0,11
18.117.72.0,10
18.117.73.0,3
18.117.74.0,3
18.117.75.0,7
18.117.76.0,31
18.117.77.0,39
18.117.78.0,12
18.117.79.0,11
18.117.8.0,11
18.117.80.0,1
18.117.81.0,2
18.117.82.0,9
18.117.83.0,11
18.117.84.0,3
18.117.85.0,21
18.117.86.0,8
18.117.87.0,14
18.117.88.0,7
18.117.89.0,6
18.117.9.0,28
18.117.90.0,20
18.117.91.0,3
18.117.92.0,4
18.117.93.0,13
18.117.94.0,7
18.117.95.0,11
18.117.96.0,8
18.117.97.0,16
18.117.98.0,5
18.117.99.0,10
