18.194.0.0,21
18.194.1.0,6
18.194.10.0,16
18.194.100.0,17
18.194.101.0,16
18.194.102.0,15
18.194.103.0,12
18.194.104.0,14
18.194.105.0,7
18.194.106.0,6
18.194.107.0,10
18.194.108.0,15
18.194.109.0,11
18.194.11.0,13
18.194.110.0,16
18.194.111.0,7
18.194.112.0,25
18.194.113.0,25
18.194.114.0,20
18.194.115.0,16
18.194.116.0,18
18.194.117.0,10
18.194.118.0,9
18.194.119.0,14
18.194.12.0,16
18.194.120.0,4
18.194.121.0,14
18.194.122.0,15
18.194.123.0,3
18.194.124.0,26
18.194.125.0,16
18.194.126.0,23
18.194.127.0,9
18.194.128.0,40
18.194.129.0,12
18.194.13.0,17
18.194.130.0,9
18.194.131.0,23
18.194.132.0,12
18.194.133.0,10
18.194.134.0,9
18.194.135.0,11
18.194.136.0,16
18.194.137.0,4
18.194.138.0,9
18.194.139.0,5
18.194.14.0,13
18.194.140.0,18
18.194.141.0,11
18.194.142.0,10
18.194.143.0,9
18.194.144.0,17
18.194.145.0,12
18.194.146.0,12
18.194.147.0,38
18.194.148.0,14
18.194.149.0,9
18.194.15.0,13
18.194.150.0,17
18.194.151.0,9
18.194.152.0,21
18.194.153.0,21
18.194.154.0,12
18.194.155.0,14
18.194.156.0,17
18.194.157.0,16
18.194.158.0,8
18.194.159.0,14
18.194.16.0,14
18.194.160.0,10
18.194.161.0,8
18.194.162.0,8
18.194.163.0,9
18.194.164.0,9
18.194.165.0,14
18.194.166.0,13
18.194.167.0,13
18.194.168.0,15
18.194.169.0,10
18.194.17.0,14
18.194.170.0,12
18.194.171.0,17
18.194.172.0,8
18.194.173.0,13
18.194.174.0,6
18.194.175.0,13
18.194.176.0,13
18.194.177.0,10
18.194.178.0,11
18.194.179.0,7
18.194.18.0,14
18.194.180.0,25
18.194.181.0,17
18.194.182.0,21
18.194.183.0,17
18.194.184.0,20
18.194.185.0,18
18.194.186.0,12
18.194.187.0,3
18.194.188.0,11
18.194.189.0,8
18.194.19.0,29
18.194.190.0,12
18.194.191.0,38
18.194.192.0,36
18.194.193.0,27
18.194.194.0,14
18.194.195.0,14
18.194.196.0,36
18.194.197.0,8
18.194.198.0,13
18.194.199.0,8
18.194.2.0,9
18.194.20.0,16
18.194.200.0,17
18.194.201.0,14
18.194.202.0,11
18.194.203.0,14
18.194.204.0,15
18.194.205.0,16
18.194.206.0,12
18.194.207.0,14
18.194.208.0,4
18.194.209.0,25
18.194.21.0,17
18.194.210.0,12
18.194.211.0,20
18.194.212.0,7
18.194.213.0,9
18.194.214.0,27
18.194.215.0,24
18.194.216.0,18
18.194.217.0,10
18.194.218.0,21
18.194.219.0,12
18.194.22.0,10
18.194.220.0,10
18.194.221.0,25
18.194.222.0,22
18.194.223.0,30
18.194.224.0,23
18.194.225.0,10
18.194.226.0,15
18.194.227.0,24
18.194.228.0,15
18.194.229.0,17
18.194.23.0,13
18.194.230.0,12
18.194.231.0,8
18.194.232.0,6
18.194.233.0,18
18.194.234.0,5
18.194.235.0,13
18.194.236.0,10
18.194.237.0,9
18.194.238.0,9
18.194.239.0,7
18.194.24.0,15
18.194.240.0,7
18.194.241.0,12
18.194.242.0,7
18.194.243.0,1
18.194.244.0,9
18.194.245.0,12
18.194.246.0,31
18.194.247.0,6
18.194.248.0,18
18.194.249.0,7
18.194.25.0,14
18.194.250.0,26
18.194.251.0,11
18.194.252.0,16
18.194.253.0,11
18.194.254.0,10
18.194.255.0,19
18.194.26.0,15
18.194.27.0,19
18.194.28.0,11
18.194.29.0,11
18.194.3.0,17
18.194.30.0,23
18.194.31.0,12
18.194.32.0,17
18.194.33.0,6
18.194.34.0,12
18.194.35.0,23
18.194.36.0,25
18.194.37.0,2
18.194.38.0,11
18.194.39.0,16
18.194.4.0,42
18.194.40.0,11
18.194.41.0,2
18.194.42.0,5
18.194.43.0,21
18.194.44.0,6
18.194.45.0,13
18.194.46.0,17
18.194.47.0,23
18.194.48.0,33
18.194.49.0,17
18.194.5.0,10
18.194.50.0,11
18.194.51.0,22
18.194.52.0,11
18.194.53.0,11
18.194.54.0,18
18.194.55.0,22
18.194.56.0,13
18.194.57.0,8
18.194.58.0,2
18.194.59.0,6
18.194.6.0,9
18.194.60.0,21
18.194.61.0,14
18.194.62.0,21
18.194.63.0,21
18.194.64.0,9
18.194.65.0,17
18.194.66.0,15
18.194.67.0,29
18.194.68.0,36
18.194.69.0,20
18.194.7.0,13
18.194.70.0,17
18.194.71.0,15
18.194.72.0,22
18.194.73.0,14
18.194.74.0,18
18.194.75.0,8
18.194.76.0,18
18.194.77.0,19
18.194.78.0,13
18.194.79.0,9
18.194.8.0,23
18.194.80.0,21
18.194.81.0,24
18.194.82.0,18
18.194.83.0,23
18.194.84.0,22
18.194.85.0,21
18.194.86.0,11
18.194.87.0,23
18.194.88.0,11
18.194.89.0,33
18.194.9.0,17
18.194.90.0,6
18.194.91.0,19
18.194.92.0,23
18.194.93.0,6
18.194.94.0,15
18.194.95.0,7
18.194.96.0,11
18.194.97.0,16
18.194.98.0,13
18.194.99.0,10
