20.242.0.0,12
20.242.1.0,4
20.242.10.0,5
20.242.100.0,10
20.242.101.0,2
20.242.102.0,9
20.242.103.0,16
20.242.104.0,5
20.242.105.0,3
20.242.106.0,6
20.242.107.0,8
20.242.108.0,7
20.242.109.0,11
20.242.11.0,2
20.242.110.0,1
20.242.111.0,4
20.242.112.0,6
20.242.113.0,9
20.242.114.0,9
20.242.115.0,2
20.242.116.0,15
20.242.117.0,7
20.242.118.0,6
20.242.12.0,5
20.242.120.0,6
20.242.121.0,7
20.242.122.0,5
20.242.123.0,3
20.242.125.0,1
20.242.126.0,6
20.242.127.0,2
20.242.128.0,38
20.242.129.0,9
20.242.13.0,9
20.242.130.0,14
20.242.131.0,20
20.242.132.0,27
20.242.133.0,9
20.242.134.0,22
20.242.135.0,19
20.242.136.0,45
20.242.137.0,30
20.242.138.0,22
20.242.139.0,17
20.242.14.0,3
20.242.140.0,22
20.242.141.0,19
20.242.142.0,21
20.242.143.0,20
20.242.144.0,30
20.242.145.0,21
20.242.146.0,24
20.242.147.0,28
20.242.148.0,31
20.242.149.0,57
20.242.15.0,1
20.242.150.0,23
20.242.151.0,25
20.242.152.0,20
20.242.153.0,27
20.242.154.0,17
20.242.155.0,23
20.242.156.0,26
20.242.157.0,40
20.242.158.0,24
20.242.159.0,3
20.242.16.0,11
20.242.160.0,12
20.242.161.0,35
20.242.162.0,32
20.242.163.0,55
20.242.164.0,62
20.242.165.0,51
20.242.166.0,22
20.242.167.0,13
20.242.168.0,28
20.242.169.0,37
20.242.17.0,3
20.242.170.0,40
20.242.171.0,24
20.242.172.0,31
20.242.173.0,20
20.242.174.0,27
20.242.175.0,11
20.242.176.0,28
20.242.177.0,25
20.242.178.0,17
20.242.179.0,17
20.242.18.0,15
20.242.180.0,3
20.242.181.0,1
20.242.182.0,5
20.242.183.0,10
20.242.184.0,28
20.242.185.0,19
20.242.186.0,16
20.242.187.0,13
20.242.188.0,25
20.242.189.0,14
20.242.19.0,7
20.242.190.0,21
20.242.191.0,3
20.242.192.0,16
20.242.193.0,10
20.242.194.0,9
20.242.195.0,19
20.242.196.0,11
20.242.197.0,9
20.242.198.0,12
20.242.199.0,14
20.242.2.0,9
20.242.20.0,11
20.242.200.0,6
20.242.201.0,25
20.242.202.0,8
20.242.203.0,17
20.242.204.0,12
20.242.205.0,15
20.242.206.0,9
20.242.207.0,6
20.242.208.0,17
20.242.209.0,9
20.242.21.0,4
20.242.210.0,16
20.242.211.0,31
20.242.212.0,9
20.242.213.0,7
20.242.214.0,23
20.242.215.0,10
20.242.216.0,18
20.242.217.0,20
20.242.218.0,20
20.242.219.0,11
20.242.22.0,5
20.242.220.0,24
20.242.221.0,11
20.242.222.0,10
20.242.223.0,7
20.242.224.0,8
20.242.225.0,13
20.242.226.0,12
20.242.227.0,28
20.242.228.0,30
20.242.229.0,19
20.242.23.0,1
20.242.230.0,15
20.242.231.0,29
20.242.232.0,31
20.242.233.0,19
20.242.234.0,5
20.242.235.0,17
20.242.236.0,12
20.242.237.0,4
20.242.238.0,8
20.242.239.0,21
20.242.24.0,1
20.242.240.0,7
20.242.241.0,9
20.242.242.0,28
20.242.243.0,14
20.242.244.0,1
20.242.245.0,28
20.242.246.0,5
20.242.247.0,10
20.242.248.0,39
20.242.249.0,2
20.242.25.0,5
20.242.250.0,9
20.242.251.0,10
20.242.252.0,7
20.242.253.0,6
20.242.254.0,1
20.242.255.0,9
20.242.26.0,6
20.242.27.0,10
20.242.28.0,1
20.242.29.0,5
20.242.3.0,15
20.242.30.0,6
20.242.31.0,10
20.242.32.0,6
20.242.33.0,7
20.242.34.0,5
20.242.35.0,7
20.242.36.0,1
20.242.37.0,14
20.242.38.0,9
20.242.39.0,5
20.242.4.0,3
20.242.40.0,11
20.242.41.0,9
20.242.42.0,4
20.242.43.0,13
20.242.44.0,8
20.242.45.0,8
20.242.46.0,2
20.242.47.0,4
20.242.48.0,3
20.242.49.0,10
20.242.5.0,2
20.242.50.0,9
20.242.51.0,8
20.242.52.0,7
20.242.53.0,3
20.242.54.0,4
20.242.55.0,7
20.242.56.0,8
20.242.57.0,9
20.242.58.0,3
20.242.59.0,7
20.242.6.0,8
20.242.60.0,6
20.242.61.0,3
20.242.62.0,5
20.242.63.0,1
20.242.64.0,4
20.242.65.0,8
20.242.66.0,11
20.242.67.0,5
20.242.68.0,2
20.242.69.0,7
20.242.7.0,10
20.242.70.0,4
20.242.71.0,3
20.242.72.0,4
20.242.73.0,3
20.242.75.0,5
20.242.76.0,4
20.242.77.0,2
20.242.78.0,7
20.242.8.0,9
20.242.80.0,2
20.242.81.0,7
20.242.82.0,3
20.242.83.0,4
20.242.84.0,1
20.242.85.0,1
20.242.86.0,5
20.242.87.0,4
20.242.88.0,5
20.242.89.0,1
20.242.9.0,13
20.242.90.0,4
20.242.91.0,11
20.242.92.0,2
20.242.93.0,1
20.242.94.0,10
20.242.95.0,13
20.242.96.0,4
20.242.97.0,4
20.242.98.0,4
20.242.99.0,3
