44.247.0.0,6
44.247.1.0,7
44.247.10.0,4
44.247.100.0,5
44.247.101.0,7
44.247.102.0,6
44.247.103.0,6
44.247.104.0,9
44.247.105.0,9
44.247.106.0,3
44.247.107.0,2
44.247.108.0,6
44.247.109.0,5
44.247.11.0,6
44.247.110.0,12
44.247.111.0,6
44.247.112.0,6
44.247.113.0,6
44.247.114.0,5
44.247.115.0,9
44.247.116.0,4
44.247.117.0,2
44.247.118.0,7
44.247.119.0,7
44.247.12.0,7
44.247.120.0,5
44.247.121.0,5
44.247.122.0,9
44.247.123.0,8
44.247.124.0,7
44.247.125.0,4
44.247.126.0,9
44.247.127.0,9
44.247.128.0,8
44.247.129.0,10
44.247.13.0,5
44.247.130.0,12
44.247.131.0,19
44.247.132.0,38
44.247.133.0,36
44.247.134.0,21
44.247.135.0,24
44.247.136.0,30
44.247.137.0,35
44.247.138.0,14
44.247.139.0,37
44.247.14.0,2
44.247.140.0,33
44.247.141.0,35
44.247.142.0,24
44.247.143.0,18
44.247.144.0,24
44.247.145.0,7
44.247.146.0,8
44.247.147.0,5
44.247.148.0,7
44.247.149.0,5
44.247.15.0,10
44.247.150.0,9
44.247.151.0,4
44.247.152.0,1
44.247.153.0,5
44.247.154.0,7
44.247.155.0,4
44.247.156.0,10
44.247.157.0,7
44.247.158.0,3
44.247.159.0,5
44.247.16.0,7
44.247.160.0,8
44.247.161.0,30
44.247.162.0,35
44.247.163.0,19
44.247.164.0,22
44.247.165.0,31
44.247.166.0,38
44.247.167.0,35
44.247.168.0,14
44.247.169.0,19
44.247.17.0,8
44.247.170.0,16
44.247.171.0,34
44.247.172.0,28
44.247.173.0,27
44.247.174.0,35
44.247.175.0,27
44.247.176.0,29
44.247.177.0,24
44.247.178.0,18
44.247.179.0,32
44.247.18.0,3
44.247.180.0,29
44.247.181.0,26
44.247.182.0,25
44.247.183.0,16
44.247.184.0,18
44.247.185.0,20
44.247.186.0,23
44.247.187.0,27
44.247.188.0,23
44.247.189.0,26
44.247.19.0,10
44.247.190.0,28
44.247.191.0,25
44.247.192.0,22
44.247.193.0,35
44.247.194.0,25
44.247.195.0,28
44.247.196.0,22
44.247.197.0,32
44.247.198.0,25
44.247.199.0,10
44.247.2.0,14
44.247.20.0,7
44.247.200.0,19
44.247.201.0,18
44.247.202.0,28
44.247.203.0,33
44.247.204.0,26
44.247.205.0,22
44.247.206.0,6
44.247.207.0,1
44.247.208.0,7
44.247.209.0,5
44.247.21.0,9
44.247.210.0,5
44.247.211.0,3
44.247.212.0,3
44.247.213.0,10
44.247.214.0,5
44.247.215.0,7
44.247.216.0,2
44.247.217.0,6
44.247.218.0,8
44.247.219.0,3
44.247.22.0,8
44.247.220.0,5
44.247.221.0,5
44.247.222.0,4
44.247.223.0,17
44.247.224.0,11
44.247.225.0,3
44.247.226.0,7
44.247.227.0,4
44.247.228.0,10
44.247.229.0,5
44.247.23.0,10
44.247.230.0,7
44.247.231.0,11
44.247.232.0,7
44.247.233.0,7
44.247.234.0,9
44.247.235.0,6
44.247.236.0,10
44.247.237.0,6
44.247.238.0,3
44.247.239.0,10
44.247.24.0,4
44.247.240.0,7
44.247.241.0,7
44.247.242.0,4
44.247.243.0,6
44.247.247.0,4
44.247.248.0,5
44.247.249.0,13
44.247.25.0,6
44.247.250.0,9
44.247.251.0,8
44.247.252.0,12
44.247.253.0,5
44.247.254.0,6
44.247.255.0,9
44.247.26.0,9
44.247.27.0,4
44.247.28.0,8
44.247.29.0,7
44.247.3.0,4
44.247.30.0,6
44.247.31.0,7
44.247.32.0,2
44.247.33.0,4
44.247.34.0,4
44.247.35.0,4
44.247.36.0,8
44.247.37.0,4
44.247.38.0,3
44.247.39.0,5
44.247.4.0,5
44.247.40.0,5
44.247.41.0,5
44.247.42.0,5
44.247.43.0,6
44.247.44.0,7
44.247.45.0,3
44.247.46.0,8
44.247.47.0,10
44.247.48.0,9
44.247.49.0,6
44.247.5.0,3
44.247.50.0,14
44.247.51.0,6
44.247.52.0,6
44.247.53.0,7
44.247.54.0,13
44.247.55.0,5
44.247.56.0,10
44.247.57.0,40
44.247.58.0,38
44.247.59.0,31
44.247.6.0,7
44.247.60.0,22
44.247.61.0,22
44.247.62.0,37
44.247.63.0,28
44.247.64.0,19
44.247.65.0,25
44.247.66.0,28
44.247.67.0,29
44.247.68.0,31
44.247.69.0,31
44.247.7.0,4
44.247.70.0,27
44.247.71.0,36
44.247.72.0,9
44.247.73.0,8
44.247.74.0,9
44.247.75.0,8
44.247.76.0,15
44.247.77.0,14
44.247.78.0,4
44.247.79.0,6
44.247.8.0,8
44.247.80.0,12
44.247.81.0,8
44.247.82.0,6
44.247.83.0,4
44.247.84.0,9
44.247.85.0,5
44.247.86.0,8
44.247.87.0,6
44.247.88.0,7
44.247.89.0,4
44.247.9.0,10
44.247.90.0,13
44.247.91.0,14
44.247.92.0,1
44.247.93.0,8
44.247.94.0,3
44.247.95.0,11
44.247.96.0,8
44.247.97.0,12
44.247.98.0,8
44.247.99.0,11
