20.195.160.0,13
20.195.161.0,3
20.195.162.0,20
20.195.163.0,8
20.195.164.0,14
20.195.165.0,3
20.195.166.0,8
20.195.167.0,3
20.195.168.0,9
20.195.169.0,10
20.195.170.0,2
20.195.172.0,6
20.195.173.0,3
20.195.174.0,1
20.195.175.0,3
20.195.176.0,11
20.195.177.0,3
20.195.178.0,13
20.195.179.0,8
20.195.180.0,6
20.195.181.0,14
20.195.184.0,10
20.195.185.0,2
20.195.186.0,12
20.195.187.0,17
20.195.188.0,4
20.195.189.0,9
20.195.190.0,18
20.195.191.0,8
20.195.192.0,5
20.195.193.0,1
20.195.194.0,11
20.195.195.0,13
20.195.196.0,8
20.195.197.0,2
20.195.198.0,2
20.195.199.0,3
20.195.200.0,14
20.195.201.0,4
20.195.202.0,2
20.195.203.0,3
20.195.204.0,3
20.195.205.0,2
20.195.209.0,2
20.195.210.0,1
20.195.211.0,4
20.195.212.0,2
20.195.213.0,6
20.195.214.0,1
20.195.216.0,6
20.195.217.0,4
20.195.219.0,2
20.195.224.0,7
20.195.225.0,6
20.195.226.0,2
20.195.228.0,1
20.195.229.0,4
20.195.230.0,2
20.195.231.0,1
20.195.240.0,8
20.195.241.0,4
20.195.242.0,7
20.195.243.0,5
20.195.244.0,5
20.195.245.0,5
20.195.246.0,2
20.195.248.0,3
20.195.249.0,8
20.195.250.0,5
20.195.251.0,5
20.195.252.0,1
20.195.253.0,1
20.195.49.0,1
20.195.51.0,1
20.195.79.0,9
20.195.88.0,8
20.195.89.0,3
20.195.90.0,1
20.195.91.0,18
20.195.92.0,30
20.195.93.0,2
20.195.94.0,19
