45.145.0.0,26
45.145.1.0,152
45.145.100.0,187
45.145.101.0,198
45.145.102.0,206
45.145.103.0,199
45.145.108.0,54
45.145.109.0,6
45.145.119.0,1
45.145.121.0,4
45.145.122.0,80
45.145.123.0,83
45.145.124.0,149
45.145.125.0,145
45.145.126.0,232
45.145.127.0,233
45.145.13.0,219
45.145.135.0,5
45.145.14.0,234
45.145.140.0,2
45.145.142.0,1
45.145.143.0,1
45.145.144.0,1
45.145.145.0,1
45.145.146.0,1
45.145.147.0,3
45.145.148.0,5
45.145.149.0,4
45.145.150.0,10
45.145.151.0,8
45.145.154.0,107
45.145.155.0,194
45.145.159.0,2
45.145.160.0,253
45.145.161.0,253
45.145.162.0,253
45.145.163.0,189
45.145.164.0,68
45.145.165.0,48
45.145.166.0,70
45.145.167.0,73
45.145.168.0,195
45.145.169.0,251
45.145.170.0,251
45.145.171.0,43
45.145.172.0,8
45.145.173.0,11
45.145.174.0,2
45.145.175.0,3
45.145.176.0,254
45.145.177.0,254
45.145.178.0,254
45.145.179.0,254
45.145.180.0,2
45.145.184.0,221
45.145.185.0,226
45.145.186.0,227
45.145.187.0,229
45.145.188.0,25
45.145.190.0,106
45.145.191.0,64
45.145.196.0,1
45.145.199.0,1
45.145.2.0,253
45.145.20.0,38
45.145.200.0,64
45.145.201.0,59
45.145.202.0,52
45.145.203.0,45
45.145.204.0,19
45.145.206.0,7
45.145.207.0,78
45.145.21.0,36
45.145.213.0,47
45.145.217.0,253
45.145.218.0,1
45.145.22.0,111
45.145.220.0,1
45.145.222.0,1
45.145.223.0,1
45.145.224.0,148
45.145.225.0,141
45.145.226.0,109
45.145.228.0,212
45.145.229.0,213
45.145.23.0,9
45.145.236.0,13
45.145.237.0,27
45.145.238.0,25
45.145.239.0,32
45.145.242.0,253
45.145.243.0,1
45.145.244.0,129
45.145.245.0,128
45.145.246.0,127
45.145.247.0,128
45.145.248.0,5
45.145.25.0,3
45.145.250.0,21
45.145.252.0,9
45.145.27.0,16
45.145.28.0,8
45.145.29.0,3
45.145.3.0,250
45.145.30.0,12
45.145.31.0,15
45.145.32.0,20
45.145.36.0,1
45.145.38.0,40
45.145.39.0,15
45.145.40.0,63
45.145.41.0,106
45.145.42.0,147
45.145.43.0,131
45.145.45.0,2
45.145.48.0,7
45.145.49.0,96
45.145.5.0,199
45.145.50.0,20
45.145.51.0,3
45.145.52.0,39
45.145.53.0,7
45.145.55.0,27
45.145.56.0,206
45.145.57.0,41
45.145.58.0,254
45.145.59.0,1
45.145.6.0,215
45.145.64.0,34
45.145.65.0,143
45.145.66.0,25
45.145.67.0,70
45.145.68.0,61
45.145.72.0,166
45.145.73.0,183
45.145.74.0,141
45.145.75.0,162
45.145.78.0,1
45.145.8.0,3
45.145.84.0,18
45.145.86.0,9
45.145.88.0,251
45.145.89.0,251
45.145.90.0,253
45.145.91.0,251
45.145.93.0,15
45.145.94.0,1
45.145.95.0,7
45.145.99.0,14
