44.242.0.0,40
44.242.1.0,54
44.242.10.0,56
44.242.100.0,32
44.242.101.0,31
44.242.102.0,45
44.242.103.0,42
44.242.104.0,18
44.242.105.0,21
44.242.106.0,32
44.242.107.0,36
44.242.108.0,37
44.242.109.0,39
44.242.11.0,37
44.242.110.0,45
44.242.111.0,31
44.242.112.0,44
44.242.113.0,28
44.242.114.0,45
44.242.115.0,43
44.242.116.0,38
44.242.117.0,35
44.242.118.0,48
44.242.119.0,35
44.242.12.0,40
44.242.120.0,43
44.242.121.0,19
44.242.122.0,11
44.242.123.0,22
44.242.124.0,15
44.242.125.0,23
44.242.126.0,28
44.242.127.0,8
44.242.128.0,13
44.242.129.0,12
44.242.13.0,45
44.242.130.0,12
44.242.131.0,23
44.242.132.0,42
44.242.133.0,31
44.242.134.0,12
44.242.135.0,2
44.242.136.0,2
44.242.137.0,9
44.242.138.0,2
44.242.139.0,4
44.242.14.0,63
44.242.140.0,5
44.242.141.0,6
44.242.142.0,14
44.242.143.0,40
44.242.144.0,3
44.242.145.0,3
44.242.146.0,9
44.242.147.0,5
44.242.148.0,3
44.242.149.0,3
44.242.15.0,47
44.242.150.0,7
44.242.151.0,9
44.242.152.0,8
44.242.153.0,7
44.242.154.0,4
44.242.155.0,11
44.242.156.0,4
44.242.157.0,9
44.242.158.0,4
44.242.159.0,11
44.242.16.0,46
44.242.160.0,5
44.242.161.0,5
44.242.162.0,2
44.242.163.0,16
44.242.164.0,2
44.242.165.0,10
44.242.166.0,2
44.242.167.0,1
44.242.168.0,7
44.242.169.0,4
44.242.17.0,48
44.242.170.0,7
44.242.171.0,6
44.242.172.0,7
44.242.173.0,5
44.242.174.0,10
44.242.175.0,6
44.242.18.0,45
44.242.181.0,8
44.242.182.0,5
44.242.184.0,15
44.242.185.0,2
44.242.188.0,3
44.242.189.0,3
44.242.19.0,49
44.242.190.0,7
44.242.191.0,6
44.242.192.0,3
44.242.193.0,8
44.242.194.0,2
44.242.195.0,5
44.242.196.0,3
44.242.197.0,5
44.242.198.0,2
44.242.199.0,3
44.242.2.0,43
44.242.20.0,46
44.242.200.0,13
44.242.201.0,2
44.242.202.0,3
44.242.203.0,10
44.242.204.0,8
44.242.205.0,4
44.242.207.0,26
44.242.208.0,4
44.242.209.0,3
44.242.21.0,51
44.242.210.0,9
44.242.211.0,4
44.242.212.0,6
44.242.213.0,5
44.242.214.0,2
44.242.215.0,3
44.242.216.0,4
44.242.217.0,4
44.242.218.0,2
44.242.219.0,12
44.242.22.0,58
44.242.220.0,7
44.242.221.0,7
44.242.222.0,4
44.242.223.0,5
44.242.224.0,14
44.242.225.0,5
44.242.227.0,7
44.242.228.0,2
44.242.229.0,2
44.242.23.0,48
44.242.230.0,17
44.242.231.0,1
44.242.235.0,8
44.242.236.0,10
44.242.237.0,4
44.242.238.0,3
44.242.239.0,2
44.242.24.0,45
44.242.240.0,7
44.242.241.0,1
44.242.242.0,2
44.242.243.0,7
44.242.244.0,6
44.242.245.0,7
44.242.246.0,2
44.242.247.0,4
44.242.248.0,2
44.242.249.0,4
44.242.25.0,55
44.242.250.0,3
44.242.251.0,6
44.242.252.0,5
44.242.253.0,7
44.242.254.0,5
44.242.255.0,1
44.242.26.0,47
44.242.27.0,49
44.242.28.0,52
44.242.29.0,50
44.242.3.0,53
44.242.30.0,41
44.242.31.0,55
44.242.32.0,60
44.242.33.0,49
44.242.34.0,56
44.242.35.0,43
44.242.36.0,41
44.242.37.0,45
44.242.38.0,40
44.242.39.0,49
44.242.4.0,42
44.242.40.0,39
44.242.41.0,38
44.242.42.0,47
44.242.43.0,45
44.242.44.0,41
44.242.45.0,37
44.242.46.0,42
44.242.47.0,47
44.242.48.0,48
44.242.49.0,47
44.242.5.0,57
44.242.50.0,50
44.242.51.0,42
44.242.52.0,44
44.242.53.0,50
44.242.54.0,39
44.242.55.0,32
44.242.56.0,26
44.242.57.0,49
44.242.58.0,47
44.242.59.0,41
44.242.6.0,29
44.242.60.0,34
44.242.61.0,47
44.242.62.0,35
44.242.63.0,40
44.242.64.0,45
44.242.65.0,39
44.242.66.0,46
44.242.67.0,56
44.242.68.0,40
44.242.69.0,39
44.242.7.0,46
44.242.70.0,54
44.242.71.0,46
44.242.72.0,53
44.242.73.0,45
44.242.74.0,45
44.242.75.0,32
44.242.76.0,46
44.242.77.0,26
44.242.78.0,40
44.242.79.0,40
44.242.8.0,42
44.242.80.0,34
44.242.81.0,37
44.242.82.0,33
44.242.83.0,42
44.242.84.0,35
44.242.85.0,41
44.242.86.0,42
44.242.87.0,50
44.242.88.0,38
44.242.89.0,46
44.242.9.0,51
44.242.90.0,52
44.242.91.0,42
44.242.92.0,40
44.242.93.0,41
44.242.94.0,41
44.242.95.0,3
44.242.96.0,34
44.242.97.0,24
44.242.98.0,13
44.242.99.0,19
