40.177.0.0,3
40.177.1.0,2
40.177.101.0,6
40.177.102.0,4
40.177.103.0,2
40.177.105.0,5
40.177.106.0,1
40.177.109.0,1
40.177.110.0,6
40.177.111.0,15
40.177.112.0,5
40.177.113.0,22
40.177.114.0,1
40.177.115.0,2
40.177.117.0,6
40.177.118.0,8
40.177.119.0,32
40.177.12.0,1
40.177.120.0,1
40.177.124.0,2
40.177.125.0,17
40.177.127.0,16
40.177.128.0,13
40.177.129.0,19
40.177.13.0,5
40.177.130.0,22
40.177.131.0,20
40.177.133.0,2
40.177.135.0,2
40.177.136.0,22
40.177.137.0,5
40.177.138.0,2
40.177.139.0,14
40.177.140.0,1
40.177.141.0,10
40.177.142.0,4
40.177.144.0,3
40.177.148.0,25
40.177.15.0,9
40.177.151.0,6
40.177.152.0,6
40.177.154.0,5
40.177.155.0,17
40.177.156.0,2
40.177.157.0,15
40.177.16.0,31
40.177.160.0,2
40.177.161.0,7
40.177.162.0,7
40.177.163.0,4
40.177.165.0,3
40.177.168.0,1
40.177.169.0,7
40.177.17.0,7
40.177.170.0,7
40.177.171.0,21
40.177.172.0,26
40.177.173.0,5
40.177.174.0,4
40.177.175.0,26
40.177.176.0,1
40.177.177.0,23
40.177.179.0,12
40.177.18.0,18
40.177.182.0,2
40.177.186.0,8
40.177.187.0,10
40.177.188.0,18
40.177.189.0,32
40.177.19.0,6
40.177.190.0,1
40.177.191.0,21
40.177.192.0,22
40.177.193.0,18
40.177.194.0,1
40.177.195.0,14
40.177.196.0,1
40.177.197.0,8
40.177.198.0,28
40.177.199.0,2
40.177.20.0,22
40.177.200.0,21
40.177.201.0,9
40.177.203.0,9
40.177.205.0,10
40.177.208.0,1
40.177.209.0,5
40.177.21.0,5
40.177.210.0,3
40.177.212.0,2
40.177.213.0,1
40.177.216.0,3
40.177.217.0,10
40.177.219.0,1
40.177.22.0,4
40.177.220.0,3
40.177.222.0,21
40.177.229.0,4
40.177.23.0,16
40.177.230.0,1
40.177.231.0,4
40.177.232.0,8
40.177.233.0,30
40.177.234.0,15
40.177.235.0,3
40.177.236.0,4
40.177.238.0,1
40.177.239.0,2
40.177.24.0,19
40.177.240.0,9
40.177.241.0,2
40.177.242.0,7
40.177.243.0,4
40.177.246.0,9
40.177.247.0,2
40.177.248.0,3
40.177.25.0,1
40.177.251.0,1
40.177.252.0,1
40.177.253.0,1
40.177.254.0,2
40.177.26.0,18
40.177.27.0,4
40.177.28.0,17
40.177.29.0,9
40.177.3.0,1
40.177.30.0,2
40.177.31.0,11
40.177.32.0,4
40.177.33.0,19
40.177.34.0,19
40.177.35.0,10
40.177.36.0,13
40.177.37.0,7
40.177.38.0,7
40.177.39.0,6
40.177.41.0,31
40.177.42.0,27
40.177.43.0,23
40.177.44.0,1
40.177.45.0,7
40.177.46.0,2
40.177.47.0,4
40.177.49.0,19
40.177.50.0,1
40.177.51.0,3
40.177.52.0,87
40.177.53.0,21
40.177.54.0,2
40.177.55.0,19
40.177.56.0,9
40.177.57.0,16
40.177.58.0,20
40.177.60.0,2
40.177.61.0,7
40.177.62.0,9
40.177.63.0,8
40.177.64.0,1
40.177.65.0,2
40.177.66.0,13
40.177.67.0,1
40.177.7.0,6
40.177.70.0,9
40.177.71.0,7
40.177.72.0,25
40.177.73.0,15
40.177.74.0,12
40.177.75.0,4
40.177.76.0,3
40.177.83.0,5
40.177.84.0,1
40.177.86.0,24
40.177.87.0,21
40.177.88.0,1
40.177.9.0,1
40.177.91.0,13
40.177.92.0,22
40.177.94.0,15
40.177.95.0,5
40.177.98.0,4
40.177.99.0,2
