42.142.1.0,1
42.142.100.0,3
42.142.108.0,6
42.142.113.0,2
42.142.114.0,2
42.142.124.0,2
42.142.129.0,3
42.142.13.0,2
42.142.130.0,1
42.142.134.0,1
42.142.137.0,3
42.142.140.0,4
42.142.142.0,3
42.142.146.0,4
42.142.148.0,1
42.142.150.0,2
42.142.153.0,1
42.142.154.0,7
42.142.156.0,3
42.142.159.0,4
42.142.16.0,1
42.142.160.0,7
42.142.164.0,1
42.142.165.0,3
42.142.169.0,3
42.142.171.0,1
42.142.176.0,3
42.142.177.0,2
42.142.180.0,1
42.142.184.0,3
42.142.19.0,3
42.142.20.0,1
42.142.201.0,1
42.142.205.0,4
42.142.208.0,3
42.142.209.0,3
42.142.210.0,1
42.142.211.0,1
42.142.214.0,1
42.142.217.0,2
42.142.218.0,1
42.142.221.0,1
42.142.223.0,4
42.142.224.0,5
42.142.225.0,2
42.142.228.0,4
42.142.229.0,2
42.142.230.0,5
42.142.232.0,5
42.142.233.0,1
42.142.236.0,9
42.142.239.0,4
42.142.240.0,6
42.142.241.0,3
42.142.245.0,3
42.142.247.0,2
42.142.250.0,1
42.142.251.0,2
42.142.252.0,2
42.142.29.0,3
42.142.3.0,2
42.142.30.0,1
42.142.34.0,1
42.142.39.0,1
42.142.42.0,3
42.142.44.0,3
42.142.50.0,1
42.142.55.0,1
42.142.56.0,3
42.142.6.0,2
42.142.61.0,3
42.142.66.0,3
42.142.69.0,4
42.142.7.0,1
42.142.73.0,3
42.142.77.0,1
42.142.78.0,1
42.142.8.0,2
42.142.83.0,1
42.142.84.0,1
42.142.88.0,3
42.142.90.0,5
42.142.92.0,2
42.142.97.0,2
