47.226.0.0,1
47.226.102.0,1
47.226.105.0,2
47.226.107.0,2
47.226.108.0,2
47.226.109.0,1
47.226.110.0,2
47.226.112.0,4
47.226.114.0,6
47.226.116.0,1
47.226.118.0,4
47.226.119.0,1
47.226.123.0,2
47.226.124.0,2
47.226.128.0,2
47.226.129.0,5
47.226.131.0,1
47.226.132.0,5
47.226.133.0,7
47.226.134.0,3
47.226.135.0,1
47.226.136.0,1
47.226.144.0,2
47.226.146.0,2
47.226.148.0,1
47.226.150.0,1
47.226.152.0,1
47.226.158.0,1
47.226.160.0,2
47.226.162.0,1
47.226.164.0,2
47.226.166.0,1
47.226.170.0,7
47.226.172.0,4
47.226.173.0,1
47.226.175.0,3
47.226.176.0,2
47.226.179.0,1
47.226.184.0,1
47.226.186.0,1
47.226.187.0,1
47.226.189.0,1
47.226.190.0,4
47.226.191.0,2
47.226.192.0,1
47.226.194.0,1
47.226.197.0,5
47.226.198.0,4
47.226.199.0,4
47.226.202.0,2
47.226.203.0,2
47.226.205.0,3
47.226.206.0,1
47.226.207.0,3
47.226.208.0,3
47.226.209.0,3
47.226.212.0,3
47.226.213.0,4
47.226.216.0,6
47.226.217.0,1
47.226.219.0,3
47.226.22.0,2
47.226.220.0,1
47.226.225.0,1
47.226.226.0,2
47.226.227.0,2
47.226.229.0,2
47.226.23.0,2
47.226.235.0,3
47.226.241.0,1
47.226.245.0,1
47.226.247.0,1
47.226.248.0,2
47.226.250.0,1
47.226.251.0,1
47.226.26.0,3
47.226.27.0,3
47.226.28.0,3
47.226.29.0,1
47.226.3.0,4
47.226.33.0,1
47.226.35.0,1
47.226.38.0,1
47.226.41.0,1
47.226.43.0,2
47.226.44.0,1
47.226.5.0,2
47.226.6.0,1
47.226.64.0,2
47.226.67.0,2
47.226.74.0,1
47.226.77.0,1
47.226.8.0,1
