24.252.0.0,7
24.252.101.0,1
24.252.104.0,2
24.252.108.0,2
24.252.109.0,2
24.252.112.0,1
24.252.117.0,1
24.252.118.0,4
24.252.12.0,2
24.252.120.0,1
24.252.121.0,1
24.252.123.0,1
24.252.126.0,1
24.252.13.0,1
24.252.130.0,1
24.252.132.0,2
24.252.134.0,1
24.252.136.0,1
24.252.138.0,4
24.252.140.0,2
24.252.144.0,2
24.252.148.0,2
24.252.149.0,1
24.252.152.0,1
24.252.154.0,1
24.252.160.0,13
24.252.161.0,3
24.252.162.0,9
24.252.163.0,8
24.252.164.0,10
24.252.165.0,7
24.252.166.0,5
24.252.167.0,7
24.252.168.0,17
24.252.169.0,17
24.252.170.0,15
24.252.171.0,20
24.252.172.0,1
24.252.173.0,11
24.252.174.0,3
24.252.175.0,11
24.252.188.0,1
24.252.193.0,5
24.252.198.0,4
24.252.199.0,1
24.252.20.0,3
24.252.204.0,3
24.252.206.0,1
24.252.207.0,1
24.252.216.0,3
24.252.217.0,10
24.252.218.0,5
24.252.220.0,12
24.252.223.0,21
24.252.224.0,7
24.252.225.0,7
24.252.226.0,8
24.252.227.0,12
24.252.228.0,6
24.252.229.0,6
24.252.230.0,14
24.252.231.0,11
24.252.232.0,8
24.252.233.0,6
24.252.234.0,5
24.252.235.0,3
24.252.237.0,4
24.252.238.0,2
24.252.239.0,1
24.252.24.0,2
24.252.244.0,2
24.252.246.0,1
24.252.248.0,1
24.252.254.0,2
24.252.3.0,1
24.252.30.0,2
24.252.32.0,1
24.252.4.0,2
24.252.40.0,1
24.252.42.0,6
24.252.45.0,1
24.252.46.0,1
24.252.50.0,1
24.252.55.0,1
24.252.61.0,4
24.252.63.0,1
24.252.64.0,2
24.252.69.0,1
24.252.7.0,1
24.252.70.0,2
24.252.77.0,2
24.252.80.0,1
24.252.85.0,1
24.252.90.0,1
24.252.91.0,1
24.252.92.0,4
24.252.94.0,6
24.252.98.0,2
