45.188.0.0,2
45.188.103.0,2
45.188.104.0,9
45.188.107.0,1
45.188.110.0,1
45.188.111.0,3
45.188.112.0,30
45.188.113.0,6
45.188.114.0,3
45.188.115.0,14
45.188.116.0,7
45.188.12.0,1
45.188.120.0,51
45.188.123.0,33
45.188.124.0,23
45.188.125.0,26
45.188.126.0,3
45.188.127.0,7
45.188.128.0,9
45.188.129.0,13
45.188.13.0,1
45.188.132.0,13
45.188.133.0,3
45.188.134.0,17
45.188.135.0,7
45.188.136.0,1
45.188.137.0,6
45.188.138.0,8
45.188.139.0,6
45.188.140.0,12
45.188.141.0,15
45.188.142.0,5
45.188.143.0,15
45.188.144.0,2
45.188.145.0,31
45.188.146.0,7
45.188.148.0,7
45.188.149.0,5
45.188.15.0,18
45.188.150.0,3
45.188.151.0,76
45.188.152.0,7
45.188.154.0,1
45.188.156.0,49
45.188.157.0,22
45.188.158.0,8
45.188.159.0,1
45.188.160.0,12
45.188.161.0,2
45.188.162.0,1
45.188.163.0,1
45.188.164.0,27
45.188.165.0,23
45.188.166.0,26
45.188.167.0,35
45.188.168.0,4
45.188.169.0,1
45.188.172.0,4
45.188.176.0,10
45.188.179.0,12
45.188.18.0,9
45.188.180.0,108
45.188.181.0,18
45.188.182.0,17
45.188.183.0,35
45.188.184.0,28
45.188.187.0,15
45.188.188.0,3
45.188.189.0,2
45.188.19.0,29
45.188.192.0,3
45.188.193.0,1
45.188.198.0,1
45.188.199.0,1
45.188.2.0,4
45.188.20.0,5
45.188.200.0,25
45.188.206.0,12
45.188.207.0,37
45.188.208.0,5
45.188.209.0,8
45.188.210.0,2
45.188.211.0,1
45.188.212.0,7
45.188.213.0,8
45.188.214.0,10
45.188.215.0,5
45.188.216.0,16
45.188.217.0,1
45.188.218.0,1
45.188.219.0,38
45.188.220.0,9
45.188.221.0,11
45.188.222.0,6
45.188.223.0,26
45.188.224.0,4
45.188.228.0,3
45.188.229.0,20
45.188.230.0,2
45.188.231.0,5
45.188.232.0,20
45.188.233.0,6
45.188.235.0,1
45.188.236.0,54
45.188.237.0,27
45.188.238.0,79
45.188.239.0,37
45.188.241.0,10
45.188.242.0,82
45.188.243.0,22
45.188.244.0,12
45.188.245.0,6
45.188.246.0,1
45.188.248.0,16
45.188.249.0,21
45.188.251.0,1
45.188.252.0,18
45.188.253.0,3
45.188.254.0,10
45.188.255.0,9
45.188.28.0,2
45.188.29.0,33
45.188.3.0,4
45.188.30.0,2
45.188.31.0,23
45.188.32.0,7
45.188.33.0,3
45.188.34.0,21
45.188.36.0,7
45.188.4.0,38
45.188.40.0,5
45.188.41.0,3
45.188.42.0,16
45.188.44.0,15
45.188.45.0,14
45.188.46.0,3
45.188.47.0,16
45.188.48.0,33
45.188.5.0,25
45.188.52.0,16
45.188.54.0,27
45.188.55.0,1
45.188.56.0,3
45.188.57.0,32
45.188.58.0,2
45.188.6.0,32
45.188.60.0,8
45.188.61.0,9
45.188.64.0,25
45.188.66.0,1
45.188.67.0,5
45.188.68.0,12
45.188.69.0,1
45.188.7.0,28
45.188.70.0,13
45.188.71.0,2
45.188.72.0,20
45.188.73.0,18
45.188.75.0,27
45.188.76.0,34
45.188.77.0,69
45.188.78.0,34
45.188.79.0,9
45.188.8.0,9
45.188.81.0,20
45.188.82.0,3
45.188.83.0,5
45.188.84.0,34
45.188.87.0,168
45.188.88.0,7
45.188.89.0,8
45.188.90.0,28
45.188.91.0,3
45.188.92.0,42
45.188.93.0,36
45.188.94.0,13
45.188.95.0,49
45.188.96.0,15
45.188.97.0,7
45.188.99.0,7
