45.185.0.0,7
45.185.1.0,10
45.185.100.0,6
45.185.101.0,1
45.185.103.0,3
45.185.104.0,21
45.185.105.0,5
45.185.107.0,38
45.185.108.0,3
45.185.11.0,39
45.185.116.0,6
45.185.117.0,9
45.185.118.0,19
45.185.119.0,6
45.185.120.0,21
45.185.121.0,5
45.185.122.0,16
45.185.123.0,11
45.185.124.0,3
45.185.125.0,6
45.185.126.0,3
45.185.128.0,3
45.185.129.0,12
45.185.130.0,12
45.185.131.0,5
45.185.132.0,8
45.185.134.0,1
45.185.135.0,6
45.185.137.0,2
45.185.138.0,5
45.185.140.0,5
45.185.144.0,4
45.185.146.0,4
45.185.147.0,3
45.185.148.0,2
45.185.15.0,12
45.185.152.0,2
45.185.154.0,24
45.185.155.0,4
45.185.16.0,7
45.185.160.0,15
45.185.162.0,16
45.185.163.0,19
45.185.164.0,30
45.185.165.0,16
45.185.166.0,25
45.185.167.0,18
45.185.168.0,10
45.185.172.0,17
45.185.173.0,1
45.185.174.0,3
45.185.176.0,4
45.185.18.0,1
45.185.180.0,6
45.185.181.0,1
45.185.182.0,5
45.185.183.0,8
45.185.186.0,14
45.185.187.0,18
45.185.192.0,25
45.185.194.0,6
45.185.196.0,1
45.185.198.0,7
45.185.199.0,8
45.185.2.0,7
45.185.203.0,3
45.185.204.0,29
45.185.206.0,31
45.185.208.0,24
45.185.209.0,12
45.185.210.0,7
45.185.211.0,2
45.185.216.0,19
45.185.220.0,8
45.185.221.0,10
45.185.224.0,9
45.185.225.0,1
45.185.226.0,8
45.185.227.0,2
45.185.228.0,4
45.185.23.0,4
45.185.230.0,12
45.185.232.0,3
45.185.233.0,1
45.185.234.0,3
45.185.235.0,6
45.185.236.0,23
45.185.237.0,3
45.185.238.0,1
45.185.240.0,23
45.185.241.0,12
45.185.242.0,1
45.185.243.0,24
45.185.244.0,6
45.185.245.0,10
45.185.246.0,8
45.185.247.0,12
45.185.248.0,3
45.185.25.0,13
45.185.250.0,4
45.185.252.0,11
45.185.253.0,1
45.185.254.0,3
45.185.255.0,1
45.185.28.0,17
45.185.3.0,4
45.185.30.0,1
45.185.31.0,7
45.185.32.0,3
45.185.33.0,7
45.185.34.0,2
45.185.36.0,1
45.185.39.0,5
45.185.4.0,10
45.185.40.0,6
45.185.41.0,1
45.185.42.0,1
45.185.48.0,16
45.185.49.0,19
45.185.50.0,13
45.185.51.0,7
45.185.52.0,127
45.185.53.0,201
45.185.54.0,106
45.185.55.0,160
45.185.56.0,6
45.185.57.0,5
45.185.58.0,2
45.185.6.0,12
45.185.60.0,3
45.185.64.0,5
45.185.66.0,9
45.185.67.0,18
45.185.7.0,14
45.185.71.0,11
45.185.72.0,11
45.185.73.0,1
45.185.8.0,2
45.185.84.0,89
45.185.85.0,150
45.185.86.0,2
45.185.88.0,8
45.185.89.0,1
45.185.9.0,1
45.185.90.0,3
45.185.93.0,4
45.185.94.0,5
45.185.95.0,4
45.185.96.0,21
45.185.97.0,6
45.185.98.0,15
45.185.99.0,2
