34.212.0.0,1
34.212.1.0,4
34.212.10.0,11
34.212.100.0,5
34.212.102.0,8
34.212.103.0,7
34.212.104.0,1
34.212.105.0,14
34.212.106.0,5
34.212.107.0,4
34.212.109.0,3
34.212.11.0,2
34.212.110.0,6
34.212.111.0,5
34.212.112.0,24
34.212.113.0,12
34.212.114.0,22
34.212.115.0,27
34.212.116.0,3
34.212.117.0,2
34.212.118.0,4
34.212.119.0,6
34.212.12.0,3
34.212.120.0,1
34.212.121.0,3
34.212.122.0,2
34.212.123.0,3
34.212.124.0,14
34.212.125.0,32
34.212.126.0,21
34.212.127.0,3
34.212.128.0,5
34.212.129.0,24
34.212.13.0,2
34.212.130.0,36
34.212.131.0,4
34.212.132.0,2
34.212.133.0,2
34.212.134.0,2
34.212.135.0,7
34.212.136.0,7
34.212.137.0,1
34.212.138.0,1
34.212.14.0,7
34.212.140.0,8
34.212.141.0,5
34.212.142.0,13
34.212.143.0,4
34.212.144.0,28
34.212.145.0,16
34.212.146.0,14
34.212.147.0,10
34.212.148.0,3
34.212.149.0,6
34.212.15.0,1
34.212.150.0,3
34.212.151.0,3
34.212.152.0,4
34.212.153.0,23
34.212.154.0,19
34.212.155.0,6
34.212.156.0,1
34.212.157.0,16
34.212.158.0,5
34.212.159.0,3
34.212.16.0,3
34.212.160.0,4
34.212.161.0,5
34.212.162.0,4
34.212.163.0,10
34.212.164.0,19
34.212.165.0,6
34.212.166.0,5
34.212.167.0,8
34.212.169.0,8
34.212.17.0,3
34.212.170.0,4
34.212.171.0,1
34.212.172.0,8
34.212.173.0,2
34.212.174.0,1
34.212.175.0,11
34.212.176.0,1
34.212.177.0,1
34.212.179.0,2
34.212.18.0,5
34.212.181.0,2
34.212.182.0,5
34.212.183.0,2
34.212.184.0,24
34.212.185.0,7
34.212.186.0,4
34.212.187.0,2
34.212.188.0,5
34.212.189.0,5
34.212.19.0,4
34.212.190.0,2
34.212.191.0,3
34.212.192.0,3
34.212.193.0,9
34.212.194.0,9
34.212.195.0,15
34.212.196.0,3
34.212.197.0,5
34.212.198.0,35
34.212.2.0,4
34.212.20.0,1
34.212.200.0,1
34.212.201.0,2
34.212.202.0,9
34.212.204.0,5
34.212.205.0,4
34.212.206.0,27
34.212.207.0,2
34.212.208.0,5
34.212.209.0,9
34.212.21.0,2
34.212.210.0,12
34.212.211.0,9
34.212.212.0,9
34.212.213.0,5
34.212.214.0,8
34.212.216.0,3
34.212.217.0,5
34.212.218.0,18
34.212.219.0,2
34.212.22.0,2
34.212.220.0,3
34.212.221.0,5
34.212.222.0,3
34.212.223.0,8
34.212.224.0,6
34.212.226.0,2
34.212.227.0,2
34.212.228.0,4
34.212.229.0,4
34.212.23.0,7
34.212.230.0,3
34.212.231.0,3
34.212.232.0,25
34.212.233.0,1
34.212.234.0,25
34.212.235.0,19
34.212.236.0,20
34.212.237.0,23
34.212.238.0,4
34.212.239.0,10
34.212.240.0,3
34.212.241.0,5
34.212.242.0,9
34.212.243.0,12
34.212.244.0,2
34.212.245.0,34
34.212.246.0,2
34.212.247.0,7
34.212.248.0,38
34.212.249.0,18
34.212.25.0,3
34.212.250.0,2
34.212.251.0,23
34.212.252.0,8
34.212.253.0,23
34.212.254.0,3
34.212.255.0,1
34.212.26.0,4
34.212.27.0,4
34.212.28.0,3
34.212.29.0,5
34.212.3.0,5
34.212.30.0,1
34.212.32.0,2
34.212.34.0,1
34.212.36.0,1
34.212.37.0,3
34.212.38.0,2
34.212.39.0,4
34.212.4.0,9
34.212.40.0,2
34.212.41.0,2
34.212.42.0,17
34.212.43.0,28
34.212.44.0,3
34.212.45.0,5
34.212.46.0,6
34.212.47.0,3
34.212.48.0,2
34.212.49.0,5
34.212.5.0,5
34.212.50.0,14
34.212.51.0,5
34.212.52.0,32
34.212.53.0,32
34.212.54.0,6
34.212.55.0,1
34.212.56.0,5
34.212.57.0,10
34.212.58.0,6
34.212.59.0,8
34.212.6.0,2
34.212.60.0,13
34.212.61.0,8
34.212.62.0,2
34.212.63.0,1
34.212.64.0,6
34.212.65.0,5
34.212.66.0,6
34.212.67.0,2
34.212.68.0,28
34.212.69.0,6
34.212.7.0,6
34.212.70.0,6
34.212.71.0,8
34.212.72.0,4
34.212.73.0,2
34.212.74.0,14
34.212.75.0,3
34.212.76.0,1
34.212.77.0,2
34.212.79.0,8
34.212.8.0,18
34.212.80.0,19
34.212.81.0,3
34.212.82.0,3
34.212.83.0,2
34.212.84.0,34
34.212.85.0,6
34.212.86.0,3
34.212.87.0,4
34.212.88.0,18
34.212.89.0,23
34.212.9.0,2
34.212.90.0,3
34.212.92.0,28
34.212.93.0,6
34.212.94.0,3
34.212.96.0,1
34.212.97.0,2
34.212.98.0,3
34.212.99.0,9
