38.189.100.0,5
38.189.101.0,12
38.189.102.0,9
38.189.103.0,4
38.189.104.0,4
38.189.105.0,5
38.189.106.0,7
38.189.107.0,8
38.189.108.0,4
38.189.109.0,12
38.189.110.0,12
38.189.111.0,5
38.189.112.0,7
38.189.113.0,3
38.189.114.0,8
38.189.115.0,4
38.189.116.0,7
38.189.117.0,4
38.189.118.0,4
38.189.119.0,5
38.189.120.0,9
38.189.121.0,7
38.189.122.0,12
38.189.123.0,10
38.189.124.0,8
38.189.125.0,5
38.189.126.0,7
38.189.127.0,10
38.189.128.0,1
38.189.129.0,1
38.189.130.0,2
38.189.131.0,1
38.189.16.0,46
38.189.160.0,1
38.189.161.0,27
38.189.163.0,1
38.189.164.0,1
38.189.168.0,1
38.189.171.0,1
38.189.172.0,1
38.189.177.0,55
38.189.178.0,1
38.189.179.0,1
38.189.180.0,1
38.189.181.0,1
38.189.182.0,1
38.189.192.0,12
38.189.193.0,24
38.189.194.0,15
38.189.195.0,4
38.189.196.0,2
38.189.197.0,1
38.189.198.0,26
38.189.199.0,9
38.189.2.0,53
38.189.200.0,12
38.189.201.0,11
38.189.202.0,7
38.189.203.0,12
38.189.204.0,15
38.189.205.0,12
38.189.206.0,11
38.189.207.0,11
38.189.208.0,68
38.189.209.0,39
38.189.210.0,32
38.189.211.0,20
38.189.212.0,15
38.189.213.0,41
38.189.214.0,27
38.189.215.0,25
38.189.216.0,22
38.189.217.0,15
38.189.218.0,7
38.189.219.0,13
38.189.22.0,3
38.189.220.0,9
38.189.221.0,5
38.189.222.0,4
38.189.223.0,9
38.189.224.0,52
38.189.226.0,22
38.189.227.0,5
38.189.228.0,3
38.189.229.0,7
38.189.230.0,11
38.189.231.0,6
38.189.232.0,28
38.189.233.0,34
38.189.234.0,23
38.189.235.0,9
38.189.240.0,9
38.189.241.0,5
38.189.242.0,1
38.189.243.0,15
38.189.244.0,14
38.189.245.0,1
38.189.246.0,5
38.189.247.0,5
38.189.29.0,67
38.189.64.0,5
38.189.65.0,13
38.189.66.0,12
38.189.67.0,10
38.189.68.0,6
38.189.69.0,8
38.189.70.0,10
38.189.71.0,8
38.189.72.0,7
38.189.73.0,8
38.189.74.0,12
38.189.75.0,6
38.189.76.0,8
38.189.77.0,10
38.189.78.0,29
38.189.79.0,14
38.189.80.0,4
38.189.81.0,2
38.189.82.0,11
38.189.83.0,6
38.189.84.0,1
38.189.85.0,9
38.189.86.0,3
38.189.87.0,7
38.189.88.0,10
38.189.89.0,7
38.189.90.0,9
38.189.91.0,7
38.189.92.0,5
38.189.93.0,5
38.189.94.0,7
38.189.95.0,3
38.189.96.0,7
38.189.97.0,10
38.189.98.0,3
38.189.99.0,3
