34.228.0.0,25
34.228.1.0,18
34.228.10.0,6
34.228.100.0,26
34.228.101.0,15
34.228.102.0,18
34.228.103.0,25
34.228.104.0,20
34.228.105.0,15
34.228.106.0,16
34.228.107.0,39
34.228.108.0,19
34.228.109.0,15
34.228.11.0,8
34.228.110.0,15
34.228.111.0,9
34.228.112.0,8
34.228.113.0,6
34.228.114.0,19
34.228.115.0,10
34.228.116.0,7
34.228.117.0,22
34.228.118.0,15
34.228.119.0,15
34.228.12.0,7
34.228.120.0,12
34.228.121.0,13
34.228.122.0,17
34.228.123.0,16
34.228.124.0,20
34.228.125.0,14
34.228.126.0,12
34.228.127.0,23
34.228.128.0,22
34.228.129.0,17
34.228.13.0,20
34.228.130.0,17
34.228.131.0,18
34.228.132.0,22
34.228.133.0,11
34.228.134.0,17
34.228.135.0,25
34.228.136.0,23
34.228.137.0,23
34.228.138.0,13
34.228.139.0,26
34.228.14.0,14
34.228.140.0,6
34.228.141.0,6
34.228.142.0,9
34.228.143.0,16
34.228.144.0,15
34.228.145.0,11
34.228.146.0,12
34.228.147.0,16
34.228.148.0,9
34.228.149.0,23
34.228.15.0,9
34.228.150.0,17
34.228.151.0,13
34.228.152.0,12
34.228.153.0,6
34.228.154.0,18
34.228.155.0,18
34.228.156.0,7
34.228.157.0,15
34.228.158.0,8
34.228.159.0,9
34.228.16.0,14
34.228.160.0,5
34.228.161.0,15
34.228.162.0,10
34.228.163.0,22
34.228.164.0,19
34.228.165.0,6
34.228.166.0,7
34.228.167.0,6
34.228.168.0,9
34.228.169.0,9
34.228.17.0,3
34.228.170.0,7
34.228.171.0,23
34.228.172.0,16
34.228.173.0,11
34.228.174.0,15
34.228.175.0,16
34.228.176.0,12
34.228.177.0,13
34.228.178.0,12
34.228.179.0,13
34.228.18.0,11
34.228.180.0,13
34.228.181.0,12
34.228.182.0,30
34.228.183.0,20
34.228.184.0,3
34.228.185.0,4
34.228.186.0,5
34.228.187.0,17
34.228.188.0,5
34.228.189.0,11
34.228.19.0,10
34.228.190.0,4
34.228.191.0,6
34.228.192.0,4
34.228.193.0,9
34.228.194.0,6
34.228.195.0,7
34.228.196.0,15
34.228.197.0,4
34.228.198.0,4
34.228.199.0,5
34.228.2.0,12
34.228.20.0,7
34.228.200.0,6
34.228.201.0,22
34.228.202.0,12
34.228.203.0,24
34.228.204.0,17
34.228.205.0,20
34.228.206.0,10
34.228.207.0,16
34.228.208.0,10
34.228.209.0,16
34.228.21.0,9
34.228.210.0,5
34.228.211.0,22
34.228.212.0,8
34.228.213.0,4
34.228.214.0,9
34.228.215.0,6
34.228.216.0,15
34.228.217.0,3
34.228.218.0,5
34.228.219.0,4
34.228.22.0,6
34.228.220.0,9
34.228.221.0,5
34.228.222.0,4
34.228.223.0,4
34.228.224.0,15
34.228.225.0,8
34.228.226.0,3
34.228.227.0,7
34.228.228.0,9
34.228.229.0,7
34.228.23.0,6
34.228.230.0,2
34.228.231.0,5
34.228.232.0,11
34.228.233.0,7
34.228.234.0,14
34.228.235.0,4
34.228.236.0,15
34.228.237.0,5
34.228.238.0,6
34.228.239.0,23
34.228.24.0,18
34.228.240.0,3
34.228.241.0,4
34.228.242.0,15
34.228.243.0,17
34.228.244.0,4
34.228.245.0,5
34.228.246.0,14
34.228.247.0,11
34.228.248.0,18
34.228.249.0,18
34.228.25.0,8
34.228.250.0,10
34.228.251.0,18
34.228.252.0,22
34.228.253.0,17
34.228.254.0,6
34.228.255.0,8
34.228.26.0,8
34.228.27.0,7
34.228.28.0,23
34.228.29.0,10
34.228.3.0,20
34.228.30.0,9
34.228.31.0,45
34.228.32.0,9
34.228.33.0,13
34.228.34.0,21
34.228.35.0,14
34.228.36.0,13
34.228.37.0,14
34.228.38.0,7
34.228.39.0,8
34.228.4.0,19
34.228.40.0,6
34.228.41.0,8
34.228.42.0,10
34.228.43.0,12
34.228.44.0,10
34.228.45.0,16
34.228.46.0,24
34.228.47.0,19
34.228.48.0,14
34.228.49.0,17
34.228.5.0,14
34.228.50.0,17
34.228.51.0,21
34.228.52.0,4
34.228.53.0,12
34.228.54.0,12
34.228.55.0,15
34.228.56.0,15
34.228.57.0,9
34.228.58.0,13
34.228.59.0,16
34.228.6.0,4
34.228.60.0,6
34.228.61.0,9
34.228.62.0,7
34.228.63.0,4
34.228.64.0,14
34.228.65.0,12
34.228.66.0,4
34.228.67.0,13
34.228.68.0,5
34.228.69.0,10
34.228.7.0,7
34.228.70.0,12
34.228.71.0,5
34.228.72.0,19
34.228.73.0,5
34.228.74.0,4
34.228.75.0,12
34.228.76.0,13
34.228.77.0,16
34.228.78.0,7
34.228.79.0,9
34.228.8.0,18
34.228.80.0,8
34.228.81.0,6
34.228.82.0,9
34.228.83.0,10
34.228.84.0,18
34.228.85.0,8
34.228.86.0,24
34.228.87.0,22
34.228.88.0,15
34.228.89.0,18
34.228.9.0,5
34.228.90.0,29
34.228.91.0,14
34.228.92.0,24
34.228.93.0,26
34.228.94.0,21
34.228.95.0,19
34.228.96.0,28
34.228.97.0,40
34.228.98.0,25
34.228.99.0,22
