24.166.0.0,3
24.166.1.0,2
24.166.10.0,1
24.166.102.0,2
24.166.103.0,3
24.166.105.0,2
24.166.106.0,1
24.166.107.0,2
24.166.108.0,1
24.166.109.0,1
24.166.113.0,4
24.166.115.0,2
24.166.116.0,3
24.166.117.0,1
24.166.118.0,1
24.166.119.0,2
24.166.120.0,1
24.166.121.0,3
24.166.122.0,1
24.166.123.0,1
24.166.124.0,2
24.166.125.0,2
24.166.126.0,1
24.166.127.0,3
24.166.156.0,16
24.166.16.0,1
24.166.168.0,1
24.166.170.0,2
24.166.172.0,2
24.166.174.0,1
24.166.175.0,1
24.166.176.0,1
24.166.178.0,1
24.166.18.0,3
24.166.180.0,1
24.166.183.0,1
24.166.184.0,1
24.166.185.0,1
24.166.187.0,1
24.166.19.0,1
24.166.192.0,2
24.166.193.0,2
24.166.194.0,5
24.166.195.0,4
24.166.196.0,1
24.166.197.0,2
24.166.198.0,2
24.166.199.0,2
24.166.2.0,2
24.166.20.0,2
24.166.200.0,1
24.166.201.0,2
24.166.202.0,2
24.166.203.0,2
24.166.205.0,2
24.166.206.0,2
24.166.208.0,1
24.166.209.0,2
24.166.21.0,1
24.166.210.0,2
24.166.211.0,1
24.166.212.0,1
24.166.213.0,3
24.166.214.0,1
24.166.215.0,3
24.166.217.0,1
24.166.218.0,2
24.166.219.0,3
24.166.22.0,1
24.166.221.0,2
24.166.222.0,1
24.166.223.0,3
24.166.228.0,2
24.166.230.0,1
24.166.231.0,3
24.166.233.0,3
24.166.236.0,3
24.166.237.0,4
24.166.238.0,5
24.166.239.0,1
24.166.24.0,1
24.166.240.0,2
24.166.241.0,4
24.166.242.0,1
24.166.243.0,3
24.166.244.0,3
24.166.245.0,4
24.166.246.0,4
24.166.247.0,1
24.166.248.0,6
24.166.249.0,7
24.166.25.0,2
24.166.250.0,6
24.166.251.0,5
24.166.253.0,1
24.166.26.0,2
24.166.29.0,1
24.166.3.0,1
24.166.32.0,2
24.166.4.0,1
24.166.40.0,1
24.166.41.0,2
24.166.42.0,1
24.166.43.0,2
24.166.44.0,1
24.166.45.0,1
24.166.48.0,2
24.166.5.0,3
24.166.51.0,1
24.166.56.0,3
24.166.57.0,1
24.166.58.0,1
24.166.59.0,1
24.166.60.0,2
24.166.64.0,4
24.166.65.0,2
24.166.66.0,3
24.166.69.0,2
24.166.70.0,5
24.166.71.0,3
24.166.72.0,1
24.166.74.0,1
24.166.75.0,2
24.166.79.0,3
24.166.8.0,1
24.166.80.0,3
24.166.82.0,1
24.166.83.0,2
24.166.84.0,3
24.166.86.0,1
24.166.87.0,1
24.166.88.0,1
24.166.90.0,2
24.166.92.0,1
24.166.96.0,5
24.166.98.0,2
24.166.99.0,5
