37.157.10.0,1
37.157.100.0,4
37.157.101.0,1
37.157.102.0,5
37.157.103.0,7
37.157.104.0,7
37.157.105.0,3
37.157.106.0,1
37.157.108.0,5
37.157.109.0,1
37.157.11.0,3
37.157.110.0,3
37.157.111.0,4
37.157.112.0,5
37.157.113.0,1
37.157.114.0,1
37.157.115.0,10
37.157.116.0,4
37.157.117.0,2
37.157.118.0,5
37.157.119.0,6
37.157.120.0,1
37.157.121.0,1
37.157.122.0,1
37.157.123.0,7
37.157.125.0,5
37.157.126.0,3
37.157.127.0,2
37.157.128.0,4
37.157.129.0,2
37.157.130.0,9
37.157.135.0,11
37.157.136.0,5
37.157.137.0,14
37.157.138.0,4
37.157.139.0,21
37.157.140.0,6
37.157.141.0,9
37.157.142.0,3
37.157.143.0,4
37.157.144.0,17
37.157.145.0,30
37.157.146.0,10
37.157.147.0,17
37.157.148.0,18
37.157.149.0,13
37.157.154.0,14
37.157.155.0,7
37.157.156.0,7
37.157.157.0,18
37.157.16.0,1
37.157.161.0,19
37.157.162.0,12
37.157.163.0,6
37.157.164.0,2
37.157.165.0,3
37.157.166.0,7
37.157.167.0,12
37.157.168.0,8
37.157.17.0,3
37.157.170.0,8
37.157.171.0,14
37.157.172.0,4
37.157.173.0,15
37.157.175.0,19
37.157.176.0,9
37.157.177.0,16
37.157.18.0,7
37.157.180.0,8
37.157.181.0,10
37.157.182.0,8
37.157.184.0,4
37.157.185.0,16
37.157.187.0,5
37.157.188.0,7
37.157.189.0,1
37.157.19.0,3
37.157.190.0,6
37.157.191.0,17
37.157.192.0,21
37.157.193.0,22
37.157.194.0,13
37.157.195.0,6
37.157.196.0,13
37.157.197.0,29
37.157.198.0,10
37.157.199.0,21
37.157.2.0,6
37.157.20.0,6
37.157.200.0,36
37.157.201.0,54
37.157.202.0,22
37.157.203.0,28
37.157.204.0,49
37.157.205.0,17
37.157.206.0,28
37.157.207.0,16
37.157.21.0,1
37.157.212.0,42
37.157.213.0,18
37.157.214.0,30
37.157.215.0,42
37.157.216.0,28
37.157.217.0,32
37.157.218.0,35
37.157.219.0,20
37.157.220.0,24
37.157.221.0,44
37.157.223.0,33
37.157.224.0,10
37.157.225.0,17
37.157.226.0,9
37.157.227.0,35
37.157.228.0,16
37.157.229.0,20
37.157.230.0,3
37.157.231.0,5
37.157.240.0,5
37.157.241.0,2
37.157.242.0,5
37.157.245.0,1
37.157.246.0,1
37.157.247.0,1
37.157.248.0,18
37.157.249.0,29
37.157.250.0,22
37.157.251.0,26
37.157.252.0,20
37.157.253.0,9
37.157.254.0,49
37.157.255.0,69
37.157.26.0,1
37.157.29.0,1
37.157.3.0,1
37.157.31.0,4
37.157.32.0,1
37.157.33.0,1
37.157.34.0,7
37.157.37.0,1
37.157.39.0,24
37.157.4.0,10
37.157.40.0,13
37.157.41.0,5
37.157.42.0,24
37.157.43.0,22
37.157.45.0,1
37.157.47.0,36
37.157.48.0,53
37.157.49.0,45
37.157.5.0,9
37.157.50.0,20
37.157.51.0,23
37.157.52.0,9
37.157.53.0,15
37.157.54.0,7
37.157.55.0,32
37.157.56.0,1
37.157.6.0,5
37.157.60.0,89
37.157.61.0,41
37.157.64.0,11
37.157.65.0,13
37.157.66.0,16
37.157.67.0,10
37.157.68.0,24
37.157.69.0,19
37.157.7.0,3
37.157.70.0,27
37.157.71.0,17
37.157.72.0,21
37.157.73.0,26
37.157.74.0,38
37.157.75.0,50
37.157.76.0,40
37.157.77.0,19
37.157.78.0,44
37.157.79.0,7
37.157.8.0,3
37.157.80.0,2
37.157.81.0,1
37.157.82.0,3
37.157.83.0,1
37.157.84.0,3
37.157.85.0,5
37.157.86.0,4
37.157.87.0,10
37.157.88.0,1
37.157.89.0,3
37.157.9.0,6
37.157.90.0,1
37.157.91.0,2
37.157.92.0,3
37.157.93.0,4
37.157.94.0,2
37.157.96.0,2
37.157.97.0,5
37.157.98.0,2
37.157.99.0,2
