37.190.100.0,1
37.190.101.0,1
37.190.128.0,3
37.190.129.0,5
37.190.130.0,4
37.190.131.0,7
37.190.132.0,4
37.190.133.0,2
37.190.134.0,6
37.190.135.0,2
37.190.136.0,4
37.190.137.0,6
37.190.138.0,4
37.190.139.0,6
37.190.140.0,8
37.190.141.0,2
37.190.142.0,4
37.190.143.0,7
37.190.144.0,1
37.190.149.0,6
37.190.15.0,1
37.190.150.0,8
37.190.151.0,7
37.190.152.0,23
37.190.153.0,9
37.190.154.0,4
37.190.155.0,20
37.190.156.0,12
37.190.157.0,15
37.190.158.0,12
37.190.159.0,27
37.190.17.0,1
37.190.176.0,43
37.190.177.0,52
37.190.178.0,40
37.190.179.0,59
37.190.184.0,8
37.190.185.0,8
37.190.186.0,5
37.190.187.0,8
37.190.188.0,6
37.190.189.0,3
37.190.19.0,1
37.190.190.0,8
37.190.191.0,4
37.190.20.0,1
37.190.21.0,1
37.190.212.0,5
37.190.213.0,2
37.190.214.0,4
37.190.215.0,2
37.190.216.0,2
37.190.22.0,1
37.190.220.0,2
37.190.222.0,1
37.190.23.0,1
37.190.235.0,3
37.190.236.0,31
37.190.237.0,17
37.190.238.0,11
37.190.239.0,14
37.190.240.0,18
37.190.241.0,27
37.190.242.0,44
37.190.243.0,46
37.190.244.0,60
37.190.245.0,44
37.190.246.0,13
37.190.247.0,60
37.190.252.0,51
37.190.253.0,56
37.190.255.0,1
37.190.32.0,1
37.190.34.0,1
37.190.35.0,1
37.190.38.0,1
37.190.44.0,2
37.190.45.0,1
37.190.54.0,1
37.190.55.0,2
37.190.60.0,2
37.190.62.0,1
37.190.72.0,1
37.190.73.0,1
37.190.85.0,1
37.190.86.0,1
37.190.87.0,1
37.190.88.0,1
37.190.89.0,1
37.190.90.0,1
37.190.91.0,1
37.190.92.0,1
37.190.93.0,1
37.190.94.0,1
37.190.95.0,1
37.190.96.0,1
37.190.97.0,1
37.190.98.0,1
