37.101.0.0,1
37.101.1.0,16
37.101.10.0,3
37.101.100.0,13
37.101.102.0,3
37.101.103.0,15
37.101.104.0,1
37.101.106.0,7
37.101.107.0,4
37.101.108.0,11
37.101.109.0,1
37.101.11.0,2
37.101.110.0,19
37.101.111.0,12
37.101.112.0,9
37.101.113.0,8
37.101.114.0,5
37.101.115.0,10
37.101.116.0,1
37.101.118.0,3
37.101.119.0,17
37.101.12.0,1
37.101.122.0,12
37.101.123.0,12
37.101.125.0,16
37.101.126.0,1
37.101.127.0,1
37.101.128.0,3
37.101.129.0,4
37.101.13.0,13
37.101.130.0,9
37.101.135.0,1
37.101.136.0,1
37.101.137.0,2
37.101.139.0,10
37.101.14.0,19
37.101.140.0,9
37.101.141.0,1
37.101.146.0,1
37.101.147.0,2
37.101.148.0,1
37.101.149.0,1
37.101.150.0,2
37.101.151.0,1
37.101.152.0,1
37.101.153.0,4
37.101.154.0,3
37.101.156.0,2
37.101.157.0,4
37.101.158.0,7
37.101.159.0,1
37.101.16.0,11
37.101.162.0,1
37.101.163.0,1
37.101.164.0,1
37.101.166.0,19
37.101.168.0,1
37.101.169.0,5
37.101.17.0,1
37.101.170.0,1
37.101.172.0,1
37.101.173.0,2
37.101.174.0,3
37.101.176.0,2
37.101.18.0,3
37.101.182.0,2
37.101.183.0,1
37.101.185.0,3
37.101.187.0,2
37.101.189.0,2
37.101.19.0,4
37.101.190.0,11
37.101.192.0,1
37.101.193.0,1
37.101.194.0,6
37.101.195.0,1
37.101.196.0,17
37.101.199.0,1
37.101.2.0,1
37.101.20.0,4
37.101.202.0,3
37.101.203.0,1
37.101.204.0,2
37.101.205.0,3
37.101.206.0,1
37.101.207.0,4
37.101.208.0,6
37.101.215.0,2
37.101.216.0,2
37.101.217.0,7
37.101.218.0,1
37.101.22.0,3
37.101.220.0,2
37.101.221.0,9
37.101.222.0,1
37.101.223.0,4
37.101.224.0,17
37.101.225.0,16
37.101.227.0,1
37.101.228.0,1
37.101.229.0,11
37.101.23.0,12
37.101.230.0,1
37.101.232.0,4
37.101.233.0,1
37.101.234.0,13
37.101.235.0,2
37.101.236.0,1
37.101.237.0,19
37.101.238.0,2
37.101.239.0,1
37.101.24.0,4
37.101.240.0,1
37.101.241.0,1
37.101.242.0,3
37.101.243.0,2
37.101.246.0,16
37.101.248.0,5
37.101.249.0,12
37.101.25.0,2
37.101.250.0,13
37.101.251.0,17
37.101.252.0,3
37.101.253.0,21
37.101.254.0,9
37.101.26.0,15
37.101.28.0,3
37.101.29.0,4
37.101.3.0,3
37.101.31.0,1
37.101.32.0,8
37.101.33.0,16
37.101.35.0,14
37.101.36.0,2
37.101.39.0,8
37.101.4.0,3
37.101.41.0,8
37.101.42.0,3
37.101.43.0,4
37.101.44.0,13
37.101.45.0,4
37.101.46.0,3
37.101.47.0,7
37.101.48.0,13
37.101.5.0,14
37.101.52.0,1
37.101.54.0,18
37.101.56.0,16
37.101.57.0,3
37.101.58.0,3
37.101.6.0,3
37.101.60.0,13
37.101.62.0,4
37.101.64.0,2
37.101.65.0,1
37.101.68.0,1
37.101.7.0,2
37.101.71.0,20
37.101.73.0,10
37.101.77.0,15
37.101.78.0,13
37.101.79.0,9
37.101.8.0,12
37.101.80.0,3
37.101.82.0,13
37.101.86.0,11
37.101.88.0,2
37.101.89.0,1
37.101.92.0,3
37.101.93.0,18
37.101.96.0,1
37.101.97.0,4
37.101.98.0,24
37.101.99.0,8
