20.156.100.0,3
20.156.113.0,3
20.156.115.0,1
20.156.118.0,2
20.156.119.0,1
20.156.12.0,2
20.156.123.0,8
20.156.125.0,1
20.156.128.0,2
20.156.130.0,4
20.156.134.0,4
20.156.135.0,4
20.156.14.0,1
20.156.143.0,1
20.156.148.0,3
20.156.151.0,3
20.156.154.0,1
20.156.158.0,4
20.156.159.0,6
20.156.162.0,1
20.156.163.0,1
20.156.164.0,1
20.156.169.0,5
20.156.171.0,2
20.156.172.0,4
20.156.180.0,2
20.156.181.0,2
20.156.182.0,6
20.156.184.0,1
20.156.185.0,1
20.156.186.0,1
20.156.20.0,6
20.156.200.0,10
20.156.202.0,1
20.156.207.0,1
20.156.209.0,1
20.156.21.0,2
20.156.210.0,2
20.156.214.0,1
20.156.218.0,5
20.156.226.0,1
20.156.231.0,3
20.156.235.0,5
20.156.236.0,2
20.156.238.0,2
20.156.24.0,6
20.156.241.0,5
20.156.246.0,1
20.156.247.0,4
20.156.255.0,2
20.156.3.0,1
20.156.30.0,2
20.156.32.0,1
20.156.35.0,2
20.156.36.0,3
20.156.39.0,3
20.156.4.0,11
20.156.42.0,2
20.156.48.0,3
20.156.5.0,2
20.156.50.0,3
20.156.52.0,2
20.156.53.0,1
20.156.60.0,5
20.156.65.0,2
20.156.66.0,3
20.156.72.0,4
20.156.9.0,10
20.156.92.0,3
20.156.96.0,2
