43.250.0.0,2
43.250.104.0,27
43.250.106.0,24
43.250.107.0,14
43.250.121.0,1
43.250.122.0,2
43.250.124.0,3
43.250.125.0,33
43.250.126.0,115
43.250.127.0,63
43.250.140.0,43
43.250.141.0,61
43.250.142.0,55
43.250.143.0,4
43.250.146.0,1
43.250.147.0,1
43.250.154.0,3
43.250.159.0,2
43.250.164.0,4
43.250.166.0,26
43.250.167.0,10
43.250.172.0,5
43.250.173.0,47
43.250.174.0,19
43.250.175.0,21
43.250.184.0,14
43.250.186.0,3
43.250.188.0,18
43.250.189.0,53
43.250.190.0,43
43.250.204.0,12
43.250.207.0,18
43.250.208.0,15
43.250.225.0,2
43.250.227.0,1
43.250.232.0,2
43.250.235.0,1
43.250.249.0,16
43.250.25.0,2
43.250.251.0,3
43.250.253.0,1
43.250.43.0,8
43.250.45.0,1
43.250.52.0,20
43.250.53.0,30
43.250.54.0,80
43.250.55.0,1
43.250.56.0,2
43.250.57.0,2
43.250.58.0,4
43.250.59.0,6
43.250.60.0,15
43.250.61.0,7
43.250.62.0,13
43.250.63.0,7
43.250.84.0,1
43.250.85.0,3
43.250.88.0,3
43.250.89.0,8
43.250.91.0,137
43.250.92.0,3
43.250.93.0,1
