27.123.10.0,7
27.123.11.0,14
27.123.110.0,2
27.123.111.0,1
27.123.112.0,3
27.123.113.0,1
27.123.114.0,1
27.123.12.0,36
27.123.125.0,2
27.123.127.0,1
27.123.13.0,12
27.123.130.0,2
27.123.132.0,1
27.123.133.0,6
27.123.134.0,10
27.123.14.0,31
27.123.144.0,16
27.123.145.0,22
27.123.146.0,18
27.123.147.0,10
27.123.148.0,1
27.123.15.0,4
27.123.151.0,1
27.123.168.0,2
27.123.169.0,5
27.123.170.0,13
27.123.176.0,6
27.123.180.0,4
27.123.181.0,1
27.123.183.0,1
27.123.185.0,5
27.123.186.0,19
27.123.187.0,1
27.123.188.0,14
27.123.189.0,15
27.123.190.0,16
27.123.191.0,2
27.123.20.0,26
27.123.208.0,4
27.123.21.0,24
27.123.212.0,6
27.123.213.0,1
27.123.214.0,1
27.123.215.0,2
27.123.216.0,13
27.123.218.0,1
27.123.219.0,13
27.123.22.0,9
27.123.220.0,3
27.123.221.0,12
27.123.222.0,4
27.123.223.0,10
27.123.232.0,51
27.123.233.0,72
27.123.235.0,84
27.123.24.0,15
27.123.243.0,1
27.123.244.0,55
27.123.245.0,90
27.123.247.0,1
27.123.248.0,7
27.123.25.0,2
27.123.251.0,1
27.123.26.0,7
27.123.27.0,2
27.123.31.0,4
27.123.42.0,2
27.123.67.0,1
27.123.69.0,6
27.123.73.0,1
27.123.8.0,22
27.123.82.0,2
27.123.83.0,1
27.123.84.0,1
27.123.88.0,1
27.123.92.0,7
27.123.93.0,1
27.123.94.0,2
