20.150.0.0,40
20.150.1.0,33
20.150.10.0,7
20.150.100.0,14
20.150.102.0,3
20.150.103.0,2
20.150.104.0,38
20.150.105.0,17
20.150.107.0,15
20.150.108.0,8
20.150.11.0,8
20.150.110.0,23
20.150.111.0,22
20.150.112.0,16
20.150.113.0,9
20.150.114.0,8
20.150.115.0,5
20.150.116.0,22
20.150.117.0,9
20.150.118.0,7
20.150.119.0,10
20.150.12.0,5
20.150.120.0,5
20.150.121.0,20
20.150.122.0,38
20.150.123.0,10
20.150.124.0,6
20.150.125.0,10
20.150.126.0,38
20.150.128.0,5
20.150.129.0,8
20.150.13.0,1
20.150.130.0,8
20.150.136.0,7
20.150.137.0,6
20.150.138.0,13
20.150.139.0,11
20.150.14.0,9
20.150.140.0,16
20.150.141.0,10
20.150.142.0,11
20.150.143.0,10
20.150.144.0,15
20.150.145.0,9
20.150.146.0,4
20.150.147.0,11
20.150.148.0,12
20.150.149.0,10
20.150.150.0,12
20.150.151.0,10
20.150.152.0,22
20.150.153.0,17
20.150.154.0,21
20.150.155.0,15
20.150.156.0,13
20.150.157.0,14
20.150.158.0,19
20.150.159.0,15
20.150.16.0,34
20.150.160.0,9
20.150.161.0,9
20.150.165.0,6
20.150.166.0,10
20.150.17.0,26
20.150.171.0,4
20.150.172.0,6
20.150.173.0,1
20.150.178.0,3
20.150.179.0,9
20.150.18.0,5
20.150.180.0,27
20.150.181.0,3
20.150.186.0,2
20.150.188.0,24
20.150.189.0,1
20.150.19.0,26
20.150.190.0,4
20.150.192.0,5
20.150.193.0,13
20.150.194.0,4
20.150.195.0,6
20.150.196.0,8
20.150.197.0,8
20.150.198.0,3
20.150.199.0,10
20.150.2.0,11
20.150.20.0,28
20.150.200.0,6
20.150.201.0,3
20.150.203.0,2
20.150.205.0,2
20.150.208.0,6
20.150.209.0,14
20.150.210.0,4
20.150.211.0,3
20.150.212.0,7
20.150.213.0,9
20.150.214.0,6
20.150.215.0,11
20.150.216.0,1
20.150.217.0,3
20.150.218.0,1
20.150.219.0,10
20.150.22.0,6
20.150.220.0,4
20.150.221.0,6
20.150.222.0,7
20.150.223.0,6
20.150.224.0,21
20.150.225.0,1
20.150.229.0,3
20.150.23.0,7
20.150.241.0,9
20.150.244.0,8
20.150.245.0,3
20.150.246.0,37
20.150.247.0,1
20.150.248.0,80
20.150.249.0,20
20.150.25.0,43
20.150.250.0,11
20.150.251.0,38
20.150.252.0,14
20.150.253.0,23
20.150.254.0,10
20.150.255.0,20
20.150.26.0,21
20.150.27.0,6
20.150.3.0,29
20.150.30.0,23
20.150.31.0,30
20.150.32.0,30
20.150.33.0,1
20.150.34.0,41
20.150.35.0,59
20.150.36.0,19
20.150.37.0,24
20.150.38.0,46
20.150.39.0,42
20.150.4.0,13
20.150.40.0,24
20.150.41.0,22
20.150.42.0,46
20.150.43.0,14
20.150.44.0,38
20.150.45.0,10
20.150.47.0,47
20.150.48.0,3
20.150.49.0,81
20.150.5.0,17
20.150.50.0,18
20.150.51.0,7
20.150.52.0,36
20.150.53.0,21
20.150.54.0,26
20.150.55.0,12
20.150.58.0,3
20.150.59.0,19
20.150.6.0,4
20.150.60.0,7
20.150.61.0,13
20.150.63.0,15
20.150.64.0,15
20.150.65.0,4
20.150.66.0,5
20.150.67.0,17
20.150.68.0,6
20.150.69.0,2
20.150.70.0,28
20.150.71.0,17
20.150.73.0,28
20.150.74.0,27
20.150.75.0,31
20.150.76.0,22
20.150.77.0,13
20.150.78.0,36
20.150.79.0,18
20.150.8.0,26
20.150.80.0,21
20.150.81.0,51
20.150.82.0,17
20.150.83.0,32
20.150.84.0,53
20.150.85.0,28
20.150.87.0,45
20.150.88.0,27
20.150.89.0,14
20.150.9.0,35
20.150.90.0,32
20.150.91.0,60
20.150.92.0,28
20.150.93.0,40
20.150.94.0,20
20.150.95.0,39
20.150.96.0,2
20.150.98.0,15
20.150.99.0,1
