35.195.101.0,1
35.195.104.0,2
35.195.109.0,1
35.195.114.0,2
35.195.117.0,1
35.195.118.0,2
35.195.125.0,1
35.195.126.0,1
35.195.127.0,2
35.195.130.0,1
35.195.134.0,1
35.195.136.0,6
35.195.142.0,2
35.195.144.0,1
35.195.149.0,2
35.195.151.0,1
35.195.155.0,2
35.195.157.0,3
35.195.158.0,1
35.195.163.0,3
35.195.164.0,1
35.195.168.0,2
35.195.175.0,17
35.195.177.0,4
35.195.178.0,2
35.195.179.0,3
35.195.181.0,3
35.195.183.0,2
35.195.188.0,11
35.195.194.0,1
35.195.195.0,1
35.195.198.0,22
35.195.199.0,1
35.195.2.0,1
35.195.206.0,2
35.195.208.0,1
35.195.210.0,1
35.195.212.0,1
35.195.213.0,1
35.195.214.0,1
35.195.215.0,3
35.195.217.0,3
35.195.22.0,2
35.195.223.0,1
35.195.229.0,2
35.195.234.0,10
35.195.235.0,3
35.195.239.0,1
35.195.245.0,16
35.195.253.0,1
35.195.254.0,1
35.195.27.0,9
35.195.32.0,1
35.195.47.0,5
35.195.51.0,1
35.195.56.0,21
35.195.59.0,1
35.195.60.0,1
35.195.61.0,1
35.195.63.0,2
35.195.65.0,16
35.195.67.0,20
35.195.75.0,9
35.195.79.0,23
35.195.8.0,1
35.195.83.0,3
35.195.84.0,2
35.195.86.0,2
35.195.87.0,1
35.195.91.0,1
35.195.93.0,1
35.195.94.0,1
