42.188.0.0,1
42.188.105.0,8
42.188.118.0,4
42.188.119.0,1
42.188.121.0,2
42.188.122.0,5
42.188.126.0,1
42.188.127.0,2
42.188.129.0,4
42.188.13.0,7
42.188.131.0,1
42.188.133.0,1
42.188.137.0,6
42.188.138.0,25
42.188.139.0,3
42.188.14.0,1
42.188.142.0,2
42.188.144.0,5
42.188.147.0,3
42.188.148.0,2
42.188.150.0,9
42.188.152.0,4
42.188.155.0,2
42.188.157.0,1
42.188.158.0,2
42.188.159.0,1
42.188.16.0,2
42.188.165.0,15
42.188.169.0,1
42.188.170.0,1
42.188.171.0,3
42.188.174.0,3
42.188.180.0,3
42.188.187.0,4
42.188.189.0,6
42.188.191.0,4
42.188.195.0,1
42.188.197.0,2
42.188.20.0,2
42.188.200.0,1
42.188.204.0,3
42.188.205.0,2
42.188.214.0,2
42.188.215.0,8
42.188.218.0,6
42.188.22.0,3
42.188.221.0,10
42.188.222.0,9
42.188.225.0,1
42.188.232.0,8
42.188.236.0,2
42.188.240.0,3
42.188.242.0,3
42.188.243.0,2
42.188.244.0,19
42.188.245.0,3
42.188.255.0,9
42.188.26.0,7
42.188.28.0,3
42.188.29.0,10
42.188.3.0,2
42.188.30.0,9
42.188.32.0,1
42.188.42.0,4
42.188.45.0,3
42.188.46.0,5
42.188.5.0,5
42.188.52.0,4
42.188.61.0,3
42.188.64.0,6
42.188.65.0,6
42.188.70.0,5
42.188.76.0,1
42.188.77.0,3
42.188.78.0,3
42.188.79.0,16
42.188.86.0,2
42.188.89.0,1
42.188.91.0,3
42.188.95.0,1
42.188.96.0,6
