20.141.0.0,26
20.141.1.0,38
20.141.100.0,3
20.141.101.0,8
20.141.102.0,7
20.141.103.0,4
20.141.104.0,2
20.141.105.0,4
20.141.106.0,2
20.141.107.0,8
20.141.108.0,1
20.141.109.0,7
20.141.110.0,12
20.141.111.0,2
20.141.112.0,2
20.141.113.0,2
20.141.114.0,22
20.141.115.0,3
20.141.116.0,5
20.141.117.0,1
20.141.118.0,4
20.141.120.0,5
20.141.121.0,14
20.141.122.0,7
20.141.123.0,2
20.141.124.0,12
20.141.125.0,2
20.141.126.0,5
20.141.128.0,3
20.141.129.0,2
20.141.130.0,21
20.141.131.0,20
20.141.132.0,21
20.141.133.0,16
20.141.134.0,9
20.141.135.0,15
20.141.136.0,4
20.141.137.0,22
20.141.138.0,7
20.141.139.0,4
20.141.140.0,5
20.141.141.0,5
20.141.142.0,5
20.141.143.0,10
20.141.144.0,2
20.141.145.0,2
20.141.146.0,6
20.141.147.0,1
20.141.148.0,6
20.141.149.0,1
20.141.150.0,1
20.141.151.0,2
20.141.152.0,2
20.141.153.0,4
20.141.154.0,10
20.141.155.0,18
20.141.156.0,11
20.141.157.0,32
20.141.158.0,5
20.141.159.0,18
20.141.161.0,6
20.141.163.0,6
20.141.164.0,2
20.141.167.0,3
20.141.168.0,24
20.141.169.0,6
20.141.170.0,31
20.141.171.0,16
20.141.172.0,4
20.141.173.0,4
20.141.174.0,6
20.141.175.0,17
20.141.176.0,6
20.141.177.0,3
20.141.178.0,1
20.141.179.0,14
20.141.180.0,3
20.141.181.0,2
20.141.182.0,1
20.141.183.0,2
20.141.184.0,1
20.141.185.0,7
20.141.186.0,3
20.141.187.0,17
20.141.188.0,4
20.141.189.0,9
20.141.190.0,3
20.141.191.0,5
20.141.192.0,18
20.141.193.0,5
20.141.194.0,9
20.141.195.0,3
20.141.196.0,16
20.141.197.0,16
20.141.198.0,3
20.141.199.0,2
20.141.200.0,4
20.141.201.0,3
20.141.202.0,4
20.141.203.0,5
20.141.204.0,6
20.141.205.0,2
20.141.206.0,3
20.141.207.0,4
20.141.208.0,2
20.141.209.0,13
20.141.210.0,3
20.141.211.0,2
20.141.212.0,11
20.141.213.0,2
20.141.214.0,3
20.141.215.0,12
20.141.216.0,4
20.141.217.0,1
20.141.218.0,3
20.141.219.0,2
20.141.220.0,11
20.141.221.0,4
20.141.222.0,7
20.141.223.0,4
20.141.224.0,5
20.141.225.0,5
20.141.226.0,3
20.141.227.0,3
20.141.228.0,3
20.141.229.0,5
20.141.230.0,8
20.141.231.0,2
20.141.232.0,5
20.141.233.0,18
20.141.234.0,4
20.141.235.0,4
20.141.236.0,4
20.141.237.0,2
20.141.238.0,2
20.141.239.0,10
20.141.24.0,3
20.141.240.0,10
20.141.241.0,8
20.141.242.0,3
20.141.243.0,2
20.141.244.0,3
20.141.245.0,3
20.141.246.0,4
20.141.247.0,13
20.141.248.0,7
20.141.249.0,4
20.141.25.0,18
20.141.250.0,14
20.141.251.0,3
20.141.252.0,2
20.141.253.0,10
20.141.254.0,7
20.141.255.0,2
20.141.26.0,4
20.141.27.0,2
20.141.28.0,15
20.141.29.0,7
20.141.30.0,4
20.141.31.0,4
20.141.32.0,18
20.141.33.0,5
20.141.34.0,2
20.141.36.0,3
20.141.37.0,2
20.141.38.0,3
20.141.39.0,6
20.141.4.0,8
20.141.40.0,6
20.141.41.0,3
20.141.42.0,3
20.141.43.0,8
20.141.44.0,1
20.141.45.0,2
20.141.46.0,2
20.141.47.0,9
20.141.48.0,3
20.141.49.0,2
20.141.50.0,2
20.141.51.0,4
20.141.52.0,3
20.141.53.0,2
20.141.54.0,4
20.141.55.0,2
20.141.56.0,4
20.141.57.0,2
20.141.58.0,3
20.141.59.0,5
20.141.60.0,1
20.141.61.0,2
20.141.62.0,4
20.141.63.0,3
20.141.64.0,16
20.141.65.0,3
20.141.66.0,1
20.141.67.0,10
20.141.68.0,1
20.141.69.0,1
20.141.7.0,3
20.141.70.0,6
20.141.71.0,5
20.141.72.0,1
20.141.73.0,1
20.141.74.0,2
20.141.75.0,1
20.141.76.0,2
20.141.77.0,1
20.141.78.0,3
20.141.79.0,1
20.141.8.0,1
20.141.80.0,2
20.141.81.0,13
20.141.82.0,10
20.141.83.0,6
20.141.84.0,5
20.141.85.0,2
20.141.86.0,12
20.141.87.0,1
20.141.88.0,14
20.141.89.0,7
20.141.90.0,18
20.141.91.0,6
20.141.92.0,7
20.141.93.0,4
20.141.94.0,14
20.141.95.0,11
20.141.96.0,7
20.141.97.0,4
20.141.98.0,4
20.141.99.0,2
