44.241.0.0,48
44.241.1.0,64
44.241.10.0,49
44.241.100.0,57
44.241.101.0,62
44.241.102.0,58
44.241.103.0,57
44.241.104.0,56
44.241.105.0,59
44.241.106.0,55
44.241.107.0,51
44.241.108.0,53
44.241.109.0,58
44.241.11.0,57
44.241.110.0,53
44.241.111.0,50
44.241.112.0,54
44.241.113.0,55
44.241.114.0,70
44.241.115.0,48
44.241.116.0,59
44.241.117.0,68
44.241.118.0,65
44.241.119.0,58
44.241.12.0,51
44.241.120.0,57
44.241.121.0,73
44.241.122.0,53
44.241.123.0,47
44.241.124.0,57
44.241.125.0,63
44.241.126.0,57
44.241.127.0,59
44.241.128.0,61
44.241.129.0,60
44.241.13.0,64
44.241.130.0,51
44.241.131.0,52
44.241.132.0,60
44.241.133.0,39
44.241.134.0,49
44.241.135.0,60
44.241.136.0,58
44.241.137.0,48
44.241.138.0,44
44.241.139.0,55
44.241.14.0,60
44.241.140.0,57
44.241.141.0,58
44.241.142.0,52
44.241.143.0,42
44.241.144.0,59
44.241.145.0,43
44.241.146.0,54
44.241.147.0,51
44.241.148.0,54
44.241.149.0,58
44.241.15.0,49
44.241.150.0,44
44.241.151.0,50
44.241.152.0,52
44.241.153.0,71
44.241.154.0,40
44.241.155.0,53
44.241.156.0,60
44.241.157.0,51
44.241.158.0,50
44.241.159.0,47
44.241.16.0,70
44.241.160.0,49
44.241.161.0,53
44.241.162.0,66
44.241.163.0,58
44.241.164.0,48
44.241.165.0,52
44.241.166.0,53
44.241.167.0,50
44.241.168.0,47
44.241.169.0,59
44.241.17.0,69
44.241.170.0,59
44.241.171.0,49
44.241.172.0,52
44.241.173.0,54
44.241.174.0,52
44.241.175.0,47
44.241.176.0,48
44.241.177.0,58
44.241.178.0,64
44.241.179.0,53
44.241.18.0,56
44.241.180.0,70
44.241.181.0,62
44.241.182.0,50
44.241.183.0,53
44.241.184.0,47
44.241.185.0,59
44.241.186.0,58
44.241.187.0,50
44.241.188.0,63
44.241.189.0,50
44.241.19.0,70
44.241.190.0,54
44.241.191.0,59
44.241.192.0,53
44.241.193.0,57
44.241.194.0,52
44.241.195.0,50
44.241.196.0,56
44.241.197.0,68
44.241.198.0,62
44.241.199.0,46
44.241.2.0,67
44.241.20.0,70
44.241.200.0,49
44.241.201.0,65
44.241.202.0,45
44.241.203.0,51
44.241.204.0,60
44.241.205.0,59
44.241.206.0,51
44.241.207.0,62
44.241.208.0,58
44.241.209.0,47
44.241.21.0,55
44.241.210.0,48
44.241.211.0,53
44.241.212.0,42
44.241.213.0,49
44.241.214.0,64
44.241.215.0,63
44.241.216.0,61
44.241.217.0,56
44.241.218.0,58
44.241.219.0,52
44.241.22.0,58
44.241.220.0,50
44.241.221.0,55
44.241.222.0,51
44.241.223.0,52
44.241.224.0,48
44.241.225.0,55
44.241.226.0,44
44.241.227.0,54
44.241.228.0,64
44.241.229.0,49
44.241.23.0,57
44.241.230.0,54
44.241.231.0,69
44.241.232.0,45
44.241.233.0,51
44.241.234.0,57
44.241.235.0,53
44.241.236.0,53
44.241.237.0,55
44.241.238.0,56
44.241.239.0,52
44.241.24.0,57
44.241.240.0,57
44.241.241.0,66
44.241.242.0,49
44.241.243.0,53
44.241.244.0,43
44.241.245.0,54
44.241.246.0,48
44.241.247.0,55
44.241.248.0,53
44.241.249.0,52
44.241.25.0,58
44.241.250.0,49
44.241.251.0,67
44.241.252.0,43
44.241.253.0,58
44.241.254.0,58
44.241.255.0,58
44.241.26.0,66
44.241.27.0,58
44.241.28.0,67
44.241.29.0,69
44.241.3.0,43
44.241.30.0,66
44.241.31.0,63
44.241.32.0,44
44.241.33.0,73
44.241.34.0,52
44.241.35.0,59
44.241.36.0,66
44.241.37.0,48
44.241.38.0,54
44.241.39.0,52
44.241.4.0,63
44.241.40.0,60
44.241.41.0,66
44.241.42.0,58
44.241.43.0,60
44.241.44.0,49
44.241.45.0,60
44.241.46.0,47
44.241.47.0,53
44.241.48.0,66
44.241.49.0,55
44.241.5.0,64
44.241.50.0,63
44.241.51.0,57
44.241.52.0,57
44.241.53.0,69
44.241.54.0,52
44.241.55.0,56
44.241.56.0,58
44.241.57.0,64
44.241.58.0,52
44.241.59.0,54
44.241.6.0,57
44.241.60.0,54
44.241.61.0,58
44.241.62.0,63
44.241.63.0,54
44.241.64.0,48
44.241.65.0,53
44.241.66.0,58
44.241.67.0,60
44.241.68.0,52
44.241.69.0,61
44.241.7.0,62
44.241.70.0,54
44.241.71.0,66
44.241.72.0,62
44.241.73.0,59
44.241.74.0,66
44.241.75.0,59
44.241.76.0,54
44.241.77.0,76
44.241.78.0,59
44.241.79.0,46
44.241.8.0,53
44.241.80.0,61
44.241.81.0,52
44.241.82.0,67
44.241.83.0,57
44.241.84.0,59
44.241.85.0,67
44.241.86.0,48
44.241.87.0,68
44.241.88.0,51
44.241.89.0,69
44.241.9.0,59
44.241.90.0,55
44.241.91.0,63
44.241.92.0,51
44.241.93.0,69
44.241.94.0,59
44.241.95.0,57
44.241.96.0,56
44.241.97.0,58
44.241.98.0,54
44.241.99.0,59
