35.141.0.0,8
35.141.1.0,3
35.141.106.0,2
35.141.107.0,1
35.141.109.0,1
35.141.11.0,2
35.141.113.0,2
35.141.114.0,1
35.141.115.0,1
35.141.117.0,1
35.141.118.0,3
35.141.119.0,3
35.141.12.0,2
35.141.120.0,1
35.141.121.0,1
35.141.122.0,1
35.141.123.0,1
35.141.125.0,1
35.141.127.0,1
35.141.128.0,1
35.141.13.0,1
35.141.130.0,1
35.141.132.0,2
35.141.138.0,1
35.141.15.0,1
35.141.153.0,1
35.141.154.0,1
35.141.157.0,1
35.141.158.0,1
35.141.160.0,1
35.141.161.0,1
35.141.168.0,2
35.141.17.0,1
35.141.177.0,1
35.141.185.0,1
35.141.186.0,1
35.141.192.0,1
35.141.193.0,2
35.141.194.0,5
35.141.195.0,5
35.141.196.0,8
35.141.197.0,1
35.141.2.0,3
35.141.20.0,1
35.141.201.0,1
35.141.202.0,3
35.141.203.0,1
35.141.204.0,1
35.141.208.0,7
35.141.209.0,14
35.141.21.0,3
35.141.212.0,2
35.141.214.0,4
35.141.215.0,1
35.141.216.0,5
35.141.217.0,1
35.141.218.0,4
35.141.22.0,2
35.141.220.0,4
35.141.221.0,1
35.141.222.0,2
35.141.224.0,11
35.141.225.0,13
35.141.227.0,1
35.141.228.0,8
35.141.229.0,1
35.141.232.0,2
35.141.233.0,2
35.141.236.0,10
35.141.237.0,1
35.141.238.0,1
35.141.24.0,2
35.141.240.0,3
35.141.243.0,6
35.141.244.0,1
35.141.247.0,2
35.141.248.0,4
35.141.249.0,9
35.141.250.0,1
35.141.251.0,2
35.141.252.0,5
35.141.253.0,11
35.141.255.0,1
35.141.28.0,1
35.141.29.0,2
35.141.3.0,1
35.141.32.0,1
35.141.33.0,3
35.141.34.0,3
35.141.37.0,1
35.141.39.0,3
35.141.40.0,2
35.141.41.0,1
35.141.42.0,2
35.141.45.0,3
35.141.46.0,1
35.141.48.0,2
35.141.50.0,2
35.141.51.0,1
35.141.52.0,2
35.141.53.0,1
35.141.55.0,1
35.141.60.0,1
35.141.61.0,2
35.141.64.0,3
35.141.65.0,1
35.141.66.0,2
35.141.71.0,1
35.141.8.0,1
35.141.80.0,1
35.141.81.0,4
35.141.83.0,3
35.141.84.0,1
35.141.85.0,1
35.141.87.0,1
35.141.88.0,1
35.141.9.0,4
35.141.90.0,1
35.141.93.0,2
35.141.98.0,2
