23.183.104.0,12
23.183.107.0,4
23.183.112.0,11
23.183.113.0,28
23.183.118.0,1
23.183.133.0,2
23.183.138.0,1
23.183.141.0,1
23.183.144.0,6
23.183.147.0,1
23.183.15.0,5
23.183.153.0,1
23.183.161.0,2
23.183.172.0,8
23.183.200.0,6
23.183.203.0,2
23.183.208.0,5
23.183.216.0,3
23.183.217.0,1
23.183.227.0,1
23.183.229.0,3
23.183.233.0,3
23.183.237.0,1
23.183.24.0,8
23.183.241.0,2
23.183.243.0,6
23.183.245.0,5
23.183.246.0,1
23.183.248.0,3
23.183.254.0,3
23.183.255.0,5
23.183.3.0,1
23.183.36.0,1
23.183.40.0,7
23.183.44.0,2
23.183.48.0,9
23.183.49.0,4
23.183.50.0,1
23.183.55.0,5
23.183.56.0,112
23.183.68.0,2
23.183.70.0,1
23.183.72.0,71
23.183.8.0,4
23.183.82.0,1
23.183.83.0,6
23.183.88.0,1
23.183.9.0,3
23.183.91.0,1
