23.240.0.0,1
23.240.1.0,1
23.240.10.0,2
23.240.100.0,1
23.240.101.0,7
23.240.102.0,7
23.240.104.0,1
23.240.105.0,2
23.240.106.0,2
23.240.107.0,1
23.240.109.0,1
23.240.11.0,2
23.240.116.0,3
23.240.117.0,6
23.240.118.0,1
23.240.12.0,4
23.240.121.0,2
23.240.122.0,2
23.240.123.0,2
23.240.126.0,2
23.240.129.0,1
23.240.13.0,2
23.240.130.0,1
23.240.131.0,1
23.240.134.0,1
23.240.136.0,1
23.240.137.0,2
23.240.138.0,2
23.240.139.0,1
23.240.144.0,3
23.240.146.0,2
23.240.147.0,2
23.240.148.0,1
23.240.149.0,1
23.240.150.0,6
23.240.152.0,3
23.240.153.0,1
23.240.154.0,2
23.240.155.0,3
23.240.158.0,1
23.240.16.0,1
23.240.160.0,4
23.240.161.0,1
23.240.162.0,6
23.240.164.0,1
23.240.165.0,3
23.240.166.0,1
23.240.168.0,3
23.240.169.0,3
23.240.17.0,1
23.240.170.0,1
23.240.172.0,5
23.240.174.0,1
23.240.175.0,1
23.240.176.0,1
23.240.177.0,3
23.240.178.0,3
23.240.179.0,1
23.240.18.0,1
23.240.182.0,1
23.240.184.0,3
23.240.185.0,1
23.240.186.0,3
23.240.187.0,1
23.240.188.0,1
23.240.189.0,1
23.240.19.0,4
23.240.191.0,3
23.240.192.0,1
23.240.193.0,2
23.240.194.0,1
23.240.195.0,3
23.240.196.0,2
23.240.199.0,3
23.240.2.0,1
23.240.201.0,2
23.240.202.0,2
23.240.203.0,3
23.240.204.0,2
23.240.205.0,7
23.240.206.0,9
23.240.207.0,2
23.240.208.0,2
23.240.212.0,1
23.240.213.0,2
23.240.215.0,1
23.240.218.0,3
23.240.219.0,3
23.240.23.0,5
23.240.242.0,1
23.240.244.0,1
23.240.245.0,1
23.240.252.0,2
23.240.29.0,1
23.240.32.0,6
23.240.36.0,4
23.240.37.0,2
23.240.38.0,2
23.240.39.0,4
23.240.49.0,1
23.240.5.0,2
23.240.53.0,2
23.240.56.0,7
23.240.58.0,1
23.240.59.0,1
23.240.6.0,2
23.240.60.0,7
23.240.62.0,5
23.240.64.0,1
23.240.66.0,1
23.240.67.0,1
23.240.68.0,4
23.240.69.0,1
23.240.70.0,3
23.240.73.0,7
23.240.74.0,5
23.240.75.0,5
23.240.76.0,4
23.240.77.0,2
23.240.79.0,3
23.240.8.0,6
23.240.80.0,1
23.240.81.0,1
23.240.82.0,6
23.240.83.0,5
23.240.85.0,1
23.240.86.0,4
23.240.87.0,1
23.240.92.0,2
23.240.93.0,1
23.240.96.0,3
23.240.97.0,5
23.240.98.0,4
