44.223.0.0,10
44.223.1.0,13
44.223.10.0,18
44.223.100.0,13
44.223.101.0,12
44.223.102.0,15
44.223.103.0,10
44.223.104.0,14
44.223.105.0,15
44.223.106.0,10
44.223.107.0,7
44.223.108.0,13
44.223.109.0,17
44.223.11.0,15
44.223.110.0,14
44.223.111.0,11
44.223.112.0,29
44.223.113.0,27
44.223.114.0,38
44.223.115.0,25
44.223.116.0,30
44.223.117.0,42
44.223.118.0,50
44.223.119.0,40
44.223.12.0,14
44.223.120.0,48
44.223.121.0,49
44.223.122.0,24
44.223.123.0,33
44.223.124.0,31
44.223.125.0,32
44.223.126.0,37
44.223.127.0,22
44.223.128.0,40
44.223.129.0,41
44.223.13.0,9
44.223.130.0,23
44.223.131.0,36
44.223.132.0,15
44.223.133.0,25
44.223.134.0,36
44.223.135.0,34
44.223.136.0,32
44.223.137.0,32
44.223.138.0,30
44.223.139.0,19
44.223.14.0,12
44.223.140.0,42
44.223.141.0,41
44.223.142.0,39
44.223.143.0,41
44.223.144.0,44
44.223.145.0,39
44.223.146.0,37
44.223.147.0,42
44.223.148.0,35
44.223.149.0,30
44.223.15.0,6
44.223.150.0,34
44.223.151.0,48
44.223.152.0,29
44.223.153.0,30
44.223.154.0,37
44.223.155.0,26
44.223.156.0,23
44.223.157.0,31
44.223.158.0,34
44.223.159.0,28
44.223.16.0,12
44.223.160.0,31
44.223.161.0,22
44.223.162.0,58
44.223.163.0,39
44.223.164.0,42
44.223.165.0,40
44.223.166.0,50
44.223.167.0,47
44.223.168.0,18
44.223.169.0,29
44.223.17.0,11
44.223.170.0,33
44.223.171.0,34
44.223.172.0,30
44.223.173.0,54
44.223.174.0,48
44.223.175.0,31
44.223.176.0,29
44.223.177.0,36
44.223.178.0,35
44.223.179.0,54
44.223.18.0,12
44.223.180.0,32
44.223.181.0,37
44.223.182.0,21
44.223.183.0,40
44.223.184.0,39
44.223.185.0,29
44.223.186.0,29
44.223.187.0,29
44.223.188.0,39
44.223.189.0,31
44.223.19.0,12
44.223.190.0,34
44.223.191.0,33
44.223.192.0,58
44.223.193.0,28
44.223.194.0,37
44.223.195.0,34
44.223.196.0,31
44.223.197.0,41
44.223.198.0,27
44.223.199.0,38
44.223.2.0,7
44.223.20.0,5
44.223.200.0,41
44.223.201.0,42
44.223.202.0,55
44.223.203.0,39
44.223.204.0,34
44.223.205.0,39
44.223.206.0,34
44.223.207.0,28
44.223.208.0,26
44.223.209.0,21
44.223.21.0,16
44.223.210.0,46
44.223.211.0,34
44.223.212.0,45
44.223.213.0,44
44.223.214.0,31
44.223.215.0,48
44.223.216.0,40
44.223.217.0,38
44.223.218.0,53
44.223.219.0,41
44.223.22.0,18
44.223.220.0,36
44.223.221.0,37
44.223.222.0,37
44.223.223.0,42
44.223.224.0,37
44.223.225.0,56
44.223.226.0,39
44.223.227.0,50
44.223.228.0,48
44.223.229.0,32
44.223.23.0,12
44.223.230.0,55
44.223.231.0,40
44.223.232.0,44
44.223.233.0,36
44.223.234.0,37
44.223.235.0,32
44.223.236.0,43
44.223.237.0,41
44.223.238.0,40
44.223.239.0,38
44.223.24.0,17
44.223.240.0,46
44.223.241.0,48
44.223.242.0,40
44.223.243.0,49
44.223.244.0,35
44.223.245.0,52
44.223.246.0,58
44.223.247.0,53
44.223.248.0,45
44.223.249.0,42
44.223.25.0,11
44.223.250.0,53
44.223.251.0,35
44.223.252.0,35
44.223.253.0,35
44.223.254.0,39
44.223.255.0,41
44.223.26.0,14
44.223.27.0,14
44.223.28.0,14
44.223.29.0,14
44.223.3.0,16
44.223.30.0,14
44.223.31.0,14
44.223.32.0,14
44.223.33.0,17
44.223.34.0,20
44.223.35.0,6
44.223.36.0,7
44.223.37.0,4
44.223.38.0,13
44.223.39.0,12
44.223.4.0,19
44.223.40.0,3
44.223.41.0,8
44.223.42.0,15
44.223.43.0,2
44.223.44.0,7
44.223.45.0,8
44.223.46.0,10
44.223.47.0,5
44.223.48.0,17
44.223.49.0,8
44.223.5.0,8
44.223.50.0,9
44.223.51.0,11
44.223.52.0,19
44.223.53.0,16
44.223.54.0,19
44.223.55.0,11
44.223.6.0,17
44.223.60.0,15
44.223.61.0,7
44.223.62.0,19
44.223.63.0,10
44.223.64.0,11
44.223.65.0,8
44.223.66.0,9
44.223.67.0,23
44.223.68.0,14
44.223.69.0,13
44.223.7.0,11
44.223.70.0,18
44.223.71.0,6
44.223.72.0,12
44.223.73.0,12
44.223.74.0,10
44.223.75.0,18
44.223.76.0,16
44.223.77.0,18
44.223.78.0,15
44.223.79.0,8
44.223.8.0,9
44.223.80.0,7
44.223.81.0,8
44.223.82.0,10
44.223.83.0,9
44.223.84.0,7
44.223.85.0,14
44.223.86.0,17
44.223.87.0,9
44.223.88.0,13
44.223.89.0,20
44.223.9.0,15
44.223.90.0,16
44.223.91.0,10
44.223.92.0,18
44.223.93.0,12
44.223.94.0,10
44.223.95.0,14
44.223.96.0,8
44.223.97.0,13
44.223.98.0,8
44.223.99.0,16
