43.216.0.0,16
43.216.1.0,1
43.216.10.0,4
43.216.100.0,1
43.216.101.0,3
43.216.103.0,5
43.216.104.0,1
43.216.105.0,1
43.216.106.0,8
43.216.107.0,7
43.216.108.0,1
43.216.109.0,3
43.216.11.0,1
43.216.110.0,1
43.216.111.0,1
43.216.112.0,8
43.216.113.0,3
43.216.114.0,7
43.216.115.0,1
43.216.116.0,6
43.216.117.0,9
43.216.119.0,1
43.216.12.0,1
43.216.120.0,2
43.216.121.0,14
43.216.122.0,21
43.216.123.0,1
43.216.124.0,1
43.216.125.0,7
43.216.130.0,1
43.216.132.0,1
43.216.133.0,11
43.216.134.0,10
43.216.135.0,4
43.216.137.0,2
43.216.138.0,2
43.216.139.0,2
43.216.14.0,2
43.216.141.0,7
43.216.142.0,1
43.216.143.0,1
43.216.144.0,3
43.216.145.0,3
43.216.146.0,11
43.216.147.0,13
43.216.148.0,6
43.216.149.0,6
43.216.15.0,1
43.216.150.0,1
43.216.151.0,11
43.216.152.0,16
43.216.153.0,4
43.216.154.0,8
43.216.155.0,1
43.216.156.0,1
43.216.157.0,8
43.216.158.0,9
43.216.159.0,2
43.216.16.0,2
43.216.160.0,2
43.216.161.0,19
43.216.162.0,7
43.216.163.0,22
43.216.164.0,16
43.216.165.0,10
43.216.166.0,2
43.216.167.0,2
43.216.168.0,18
43.216.169.0,10
43.216.170.0,5
43.216.171.0,8
43.216.172.0,3
43.216.173.0,9
43.216.174.0,1
43.216.175.0,11
43.216.176.0,8
43.216.177.0,7
43.216.178.0,1
43.216.179.0,2
43.216.18.0,11
43.216.180.0,1
43.216.181.0,9
43.216.184.0,14
43.216.185.0,1
43.216.186.0,18
43.216.187.0,2
43.216.188.0,1
43.216.189.0,1
43.216.190.0,5
43.216.191.0,12
43.216.192.0,10
43.216.193.0,1
43.216.194.0,10
43.216.196.0,3
43.216.197.0,2
43.216.198.0,1
43.216.2.0,1
43.216.20.0,24
43.216.200.0,2
43.216.202.0,2
43.216.203.0,1
43.216.204.0,4
43.216.205.0,17
43.216.206.0,16
43.216.207.0,17
43.216.208.0,11
43.216.21.0,1
43.216.213.0,2
43.216.214.0,2
43.216.216.0,1
43.216.217.0,3
43.216.218.0,6
43.216.219.0,4
43.216.22.0,3
43.216.220.0,2
43.216.221.0,1
43.216.222.0,14
43.216.223.0,1
43.216.224.0,4
43.216.227.0,6
43.216.228.0,6
43.216.229.0,4
43.216.23.0,1
43.216.230.0,8
43.216.231.0,1
43.216.232.0,2
43.216.233.0,17
43.216.234.0,1
43.216.235.0,9
43.216.236.0,12
43.216.237.0,6
43.216.238.0,1
43.216.239.0,10
43.216.24.0,2
43.216.240.0,1
43.216.241.0,7
43.216.242.0,2
43.216.243.0,4
43.216.244.0,9
43.216.245.0,1
43.216.246.0,1
43.216.247.0,15
43.216.248.0,1
43.216.249.0,4
43.216.25.0,1
43.216.250.0,2
43.216.251.0,5
43.216.252.0,1
43.216.253.0,3
43.216.254.0,4
43.216.255.0,7
43.216.26.0,2
43.216.27.0,1
43.216.28.0,5
43.216.29.0,3
43.216.3.0,11
43.216.30.0,1
43.216.31.0,2
43.216.32.0,5
43.216.33.0,15
43.216.34.0,11
43.216.35.0,5
43.216.36.0,6
43.216.37.0,13
43.216.38.0,1
43.216.4.0,2
43.216.40.0,2
43.216.41.0,1
43.216.42.0,1
43.216.45.0,1
43.216.47.0,7
43.216.48.0,7
43.216.49.0,4
43.216.5.0,1
43.216.50.0,4
43.216.51.0,2
43.216.52.0,18
43.216.53.0,58
43.216.54.0,1
43.216.55.0,1
43.216.56.0,1
43.216.57.0,15
43.216.58.0,2
43.216.59.0,1
43.216.6.0,1
43.216.60.0,2
43.216.61.0,7
43.216.63.0,5
43.216.68.0,1
43.216.69.0,6
43.216.7.0,1
43.216.70.0,1
43.216.71.0,3
43.216.72.0,1
43.216.73.0,1
43.216.74.0,1
43.216.75.0,5
43.216.76.0,4
43.216.77.0,10
43.216.78.0,2
43.216.79.0,6
43.216.8.0,5
43.216.80.0,2
43.216.82.0,2
43.216.83.0,1
43.216.84.0,5
43.216.85.0,1
43.216.86.0,2
43.216.88.0,4
43.216.89.0,9
43.216.90.0,8
43.216.91.0,2
43.216.92.0,4
43.216.93.0,9
43.216.96.0,6
43.216.97.0,10
43.216.98.0,4
43.216.99.0,9
