37.105.102.0,2
37.105.106.0,1
37.105.111.0,3
37.105.119.0,1
37.105.120.0,6
37.105.121.0,4
37.105.122.0,2
37.105.125.0,3
37.105.128.0,4
37.105.131.0,1
37.105.140.0,2
37.105.141.0,1
37.105.144.0,1
37.105.16.0,3
37.105.169.0,1
37.105.170.0,2
37.105.171.0,3
37.105.172.0,3
37.105.189.0,1
37.105.190.0,3
37.105.197.0,1
37.105.203.0,2
37.105.205.0,4
37.105.21.0,2
37.105.213.0,1
37.105.217.0,3
37.105.218.0,2
37.105.222.0,2
37.105.23.0,1
37.105.230.0,1
37.105.231.0,2
37.105.232.0,1
37.105.247.0,2
37.105.25.0,2
37.105.40.0,6
37.105.44.0,7
37.105.58.0,2
37.105.63.0,1
37.105.7.0,1
37.105.75.0,3
37.105.80.0,1
37.105.84.0,2
37.105.87.0,1
37.105.98.0,1
