18.100.0.0,35
18.100.1.0,31
18.100.10.0,30
18.100.100.0,16
18.100.101.0,18
18.100.102.0,12
18.100.103.0,24
18.100.104.0,15
18.100.105.0,18
18.100.106.0,23
18.100.107.0,15
18.100.108.0,18
18.100.109.0,20
18.100.11.0,39
18.100.110.0,24
18.100.111.0,17
18.100.112.0,14
18.100.113.0,1
18.100.114.0,2
18.100.115.0,5
18.100.116.0,9
18.100.118.0,1
18.100.119.0,4
18.100.12.0,27
18.100.120.0,6
18.100.121.0,7
18.100.122.0,9
18.100.123.0,3
18.100.124.0,2
18.100.125.0,2
18.100.126.0,6
18.100.127.0,4
18.100.128.0,26
18.100.129.0,9
18.100.13.0,31
18.100.130.0,3
18.100.131.0,1
18.100.132.0,18
18.100.133.0,20
18.100.134.0,6
18.100.135.0,21
18.100.136.0,20
18.100.137.0,4
18.100.138.0,1
18.100.139.0,4
18.100.14.0,46
18.100.140.0,9
18.100.141.0,6
18.100.142.0,1
18.100.143.0,4
18.100.144.0,7
18.100.145.0,6
18.100.146.0,1
18.100.147.0,2
18.100.148.0,1
18.100.149.0,2
18.100.15.0,30
18.100.150.0,3
18.100.151.0,2
18.100.152.0,6
18.100.153.0,2
18.100.154.0,2
18.100.155.0,7
18.100.156.0,2
18.100.157.0,34
18.100.158.0,2
18.100.159.0,15
18.100.16.0,31
18.100.161.0,8
18.100.162.0,6
18.100.164.0,1
18.100.17.0,22
18.100.178.0,22
18.100.179.0,13
18.100.18.0,33
18.100.180.0,7
18.100.181.0,30
18.100.182.0,24
18.100.183.0,28
18.100.184.0,48
18.100.185.0,14
18.100.186.0,13
18.100.187.0,30
18.100.188.0,17
18.100.189.0,22
18.100.19.0,44
18.100.190.0,17
18.100.191.0,24
18.100.192.0,6
18.100.193.0,11
18.100.194.0,8
18.100.195.0,3
18.100.196.0,8
18.100.197.0,2
18.100.198.0,8
18.100.199.0,2
18.100.2.0,42
18.100.20.0,36
18.100.200.0,4
18.100.201.0,2
18.100.202.0,3
18.100.203.0,3
18.100.204.0,2
18.100.205.0,13
18.100.206.0,4
18.100.207.0,2
18.100.208.0,6
18.100.209.0,16
18.100.21.0,46
18.100.210.0,5
18.100.211.0,6
18.100.212.0,6
18.100.213.0,7
18.100.214.0,1
18.100.215.0,2
18.100.216.0,3
18.100.218.0,7
18.100.219.0,7
18.100.22.0,35
18.100.220.0,2
18.100.221.0,11
18.100.222.0,2
18.100.223.0,6
18.100.224.0,1
18.100.225.0,7
18.100.226.0,5
18.100.227.0,2
18.100.228.0,8
18.100.229.0,8
18.100.23.0,44
18.100.230.0,8
18.100.231.0,1
18.100.232.0,6
18.100.234.0,6
18.100.235.0,9
18.100.236.0,1
18.100.237.0,14
18.100.239.0,7
18.100.24.0,29
18.100.240.0,3
18.100.242.0,1
18.100.243.0,10
18.100.244.0,11
18.100.245.0,6
18.100.246.0,3
18.100.247.0,21
18.100.248.0,9
18.100.249.0,1
18.100.25.0,36
18.100.250.0,10
18.100.251.0,9
18.100.252.0,12
18.100.253.0,2
18.100.254.0,2
18.100.255.0,12
18.100.26.0,39
18.100.27.0,38
18.100.28.0,34
18.100.29.0,41
18.100.3.0,24
18.100.30.0,30
18.100.31.0,35
18.100.32.0,35
18.100.33.0,25
18.100.34.0,26
18.100.35.0,35
18.100.36.0,30
18.100.37.0,29
18.100.38.0,36
18.100.39.0,35
18.100.4.0,31
18.100.40.0,5
18.100.41.0,3
18.100.42.0,1
18.100.43.0,8
18.100.44.0,9
18.100.45.0,3
18.100.46.0,7
18.100.47.0,7
18.100.49.0,5
18.100.5.0,38
18.100.50.0,5
18.100.51.0,1
18.100.52.0,4
18.100.53.0,2
18.100.54.0,5
18.100.55.0,4
18.100.56.0,3
18.100.57.0,5
18.100.58.0,10
18.100.59.0,4
18.100.6.0,33
18.100.60.0,3
18.100.61.0,4
18.100.62.0,2
18.100.63.0,5
18.100.64.0,12
18.100.68.0,1
18.100.7.0,32
18.100.71.0,36
18.100.72.0,7
18.100.73.0,2
18.100.74.0,8
18.100.75.0,5
18.100.76.0,3
18.100.77.0,4
18.100.79.0,24
18.100.8.0,30
18.100.80.0,2
18.100.82.0,1
18.100.83.0,25
18.100.84.0,2
18.100.85.0,1
18.100.86.0,5
18.100.87.0,17
18.100.88.0,22
18.100.89.0,26
18.100.9.0,31
18.100.90.0,14
18.100.91.0,24
18.100.92.0,17
18.100.93.0,16
18.100.94.0,24
18.100.95.0,20
18.100.96.0,20
18.100.97.0,20
18.100.98.0,19
18.100.99.0,23
