39.122.1.0,53
39.122.10.0,67
39.122.100.0,19
39.122.101.0,36
39.122.102.0,11
39.122.103.0,31
39.122.104.0,35
39.122.105.0,43
39.122.106.0,70
39.122.107.0,46
39.122.108.0,49
39.122.109.0,22
39.122.11.0,44
39.122.110.0,22
39.122.111.0,46
39.122.112.0,12
39.122.113.0,39
39.122.114.0,36
39.122.115.0,26
39.122.116.0,23
39.122.117.0,30
39.122.118.0,32
39.122.119.0,49
39.122.12.0,45
39.122.120.0,52
39.122.121.0,52
39.122.122.0,43
39.122.123.0,56
39.122.124.0,45
39.122.125.0,47
39.122.126.0,50
39.122.127.0,44
39.122.128.0,25
39.122.129.0,49
39.122.13.0,68
39.122.130.0,39
39.122.131.0,41
39.122.132.0,38
39.122.133.0,46
39.122.134.0,52
39.122.135.0,32
39.122.136.0,43
39.122.137.0,19
39.122.138.0,49
39.122.139.0,48
39.122.14.0,74
39.122.140.0,39
39.122.141.0,60
39.122.142.0,42
39.122.143.0,35
39.122.144.0,33
39.122.145.0,46
39.122.146.0,42
39.122.147.0,20
39.122.148.0,50
39.122.149.0,35
39.122.15.0,61
39.122.150.0,23
39.122.151.0,31
39.122.152.0,29
39.122.153.0,55
39.122.154.0,69
39.122.155.0,58
39.122.156.0,52
39.122.157.0,29
39.122.158.0,54
39.122.159.0,76
39.122.16.0,69
39.122.160.0,59
39.122.161.0,29
39.122.162.0,49
39.122.163.0,34
39.122.164.0,57
39.122.165.0,43
39.122.166.0,44
39.122.167.0,80
39.122.168.0,60
39.122.169.0,44
39.122.17.0,77
39.122.170.0,56
39.122.171.0,58
39.122.172.0,63
39.122.173.0,52
39.122.174.0,35
39.122.175.0,3
39.122.176.0,27
39.122.177.0,34
39.122.178.0,31
39.122.179.0,51
39.122.18.0,65
39.122.180.0,31
39.122.181.0,25
39.122.182.0,4
39.122.183.0,21
39.122.184.0,17
39.122.185.0,35
39.122.186.0,17
39.122.187.0,24
39.122.188.0,22
39.122.189.0,13
39.122.19.0,50
39.122.190.0,18
39.122.191.0,25
39.122.192.0,20
39.122.194.0,37
39.122.195.0,26
39.122.196.0,25
39.122.197.0,17
39.122.198.0,24
39.122.199.0,48
39.122.2.0,39
39.122.20.0,48
39.122.200.0,25
39.122.201.0,24
39.122.202.0,74
39.122.203.0,19
39.122.204.0,79
39.122.205.0,42
39.122.206.0,30
39.122.207.0,44
39.122.208.0,49
39.122.209.0,19
39.122.21.0,30
39.122.210.0,30
39.122.211.0,38
39.122.212.0,31
39.122.213.0,44
39.122.214.0,55
39.122.215.0,18
39.122.216.0,20
39.122.217.0,59
39.122.218.0,51
39.122.219.0,26
39.122.22.0,49
39.122.220.0,24
39.122.221.0,35
39.122.222.0,45
39.122.223.0,15
39.122.224.0,35
39.122.225.0,35
39.122.226.0,27
39.122.227.0,30
39.122.228.0,32
39.122.229.0,41
39.122.23.0,65
39.122.230.0,25
39.122.231.0,55
39.122.232.0,40
39.122.233.0,61
39.122.234.0,16
39.122.235.0,28
39.122.236.0,38
39.122.237.0,20
39.122.238.0,31
39.122.239.0,13
39.122.24.0,45
39.122.240.0,34
39.122.241.0,17
39.122.242.0,22
39.122.243.0,45
39.122.244.0,9
39.122.245.0,25
39.122.246.0,21
39.122.247.0,2
39.122.248.0,55
39.122.249.0,38
39.122.25.0,9
39.122.250.0,63
39.122.251.0,32
39.122.252.0,65
39.122.253.0,48
39.122.254.0,54
39.122.255.0,48
39.122.26.0,29
39.122.27.0,11
39.122.28.0,14
39.122.29.0,19
39.122.3.0,19
39.122.30.0,42
39.122.31.0,41
39.122.32.0,34
39.122.33.0,27
39.122.34.0,56
39.122.35.0,31
39.122.36.0,36
39.122.37.0,8
39.122.38.0,23
39.122.39.0,24
39.122.4.0,36
39.122.40.0,24
39.122.41.0,34
39.122.42.0,9
39.122.43.0,33
39.122.44.0,11
39.122.45.0,23
39.122.46.0,7
39.122.47.0,9
39.122.48.0,14
39.122.49.0,7
39.122.5.0,55
39.122.50.0,17
39.122.51.0,21
39.122.52.0,53
39.122.53.0,40
39.122.54.0,29
39.122.55.0,55
39.122.56.0,16
39.122.57.0,33
39.122.58.0,26
39.122.59.0,31
39.122.6.0,35
39.122.60.0,30
39.122.61.0,74
39.122.62.0,11
39.122.63.0,28
39.122.64.0,15
39.122.65.0,34
39.122.66.0,39
39.122.67.0,41
39.122.69.0,21
39.122.7.0,43
39.122.70.0,18
39.122.71.0,68
39.122.72.0,38
39.122.73.0,28
39.122.75.0,21
39.122.76.0,44
39.122.77.0,21
39.122.78.0,55
39.122.79.0,27
39.122.8.0,37
39.122.80.0,43
39.122.81.0,41
39.122.82.0,37
39.122.83.0,67
39.122.84.0,40
39.122.85.0,57
39.122.86.0,69
39.122.87.0,45
39.122.88.0,18
39.122.89.0,32
39.122.9.0,31
39.122.90.0,68
39.122.91.0,36
39.122.92.0,12
39.122.93.0,9
39.122.94.0,41
39.122.95.0,44
39.122.96.0,25
39.122.97.0,34
39.122.98.0,30
39.122.99.0,30
