23.137.0.0,27
23.137.104.0,42
23.137.105.0,58
23.137.110.0,1
23.137.111.0,2
23.137.112.0,4
23.137.116.0,1
23.137.124.0,38
23.137.128.0,18
23.137.129.0,7
23.137.132.0,17
23.137.135.0,3
23.137.136.0,4
23.137.137.0,18
23.137.138.0,4
23.137.139.0,6
23.137.140.0,6
23.137.141.0,1
23.137.144.0,7
23.137.155.0,2
23.137.159.0,2
23.137.16.0,4
23.137.160.0,1
23.137.162.0,21
23.137.164.0,17
23.137.168.0,14
23.137.170.0,2
23.137.172.0,2
23.137.181.0,2
23.137.184.0,8
23.137.196.0,218
23.137.200.0,41
23.137.204.0,134
23.137.208.0,11
23.137.212.0,4
23.137.220.0,1
23.137.228.0,132
23.137.232.0,5
23.137.240.0,5
23.137.244.0,217
23.137.246.0,58
23.137.248.0,90
23.137.249.0,55
23.137.251.0,56
23.137.252.0,117
23.137.253.0,48
23.137.254.0,27
23.137.255.0,51
23.137.32.0,7
23.137.34.0,1
23.137.40.0,13
23.137.44.0,2
23.137.5.0,2
23.137.52.0,2
23.137.55.0,3
23.137.56.0,4
23.137.57.0,11
23.137.58.0,3
23.137.6.0,2
23.137.64.0,13
23.137.66.0,1
23.137.68.0,1
23.137.76.0,16
23.137.8.0,21
23.137.80.0,1
23.137.84.0,23
23.137.88.0,27
23.137.9.0,1
23.137.98.0,1
