20.169.0.0,5
20.169.1.0,9
20.169.10.0,2
20.169.104.0,2
20.169.105.0,5
20.169.106.0,2
20.169.107.0,1
20.169.109.0,2
20.169.11.0,1
20.169.110.0,2
20.169.111.0,1
20.169.128.0,3
20.169.129.0,14
20.169.13.0,2
20.169.130.0,13
20.169.131.0,5
20.169.132.0,11
20.169.133.0,5
20.169.134.0,10
20.169.135.0,6
20.169.136.0,6
20.169.137.0,9
20.169.138.0,4
20.169.139.0,3
20.169.14.0,2
20.169.140.0,4
20.169.141.0,6
20.169.142.0,8
20.169.143.0,2
20.169.144.0,13
20.169.145.0,8
20.169.146.0,13
20.169.147.0,15
20.169.148.0,8
20.169.149.0,3
20.169.15.0,1
20.169.150.0,10
20.169.151.0,11
20.169.152.0,19
20.169.153.0,23
20.169.154.0,6
20.169.155.0,4
20.169.156.0,11
20.169.157.0,18
20.169.158.0,17
20.169.159.0,17
20.169.16.0,10
20.169.160.0,3
20.169.161.0,20
20.169.162.0,8
20.169.163.0,9
20.169.164.0,2
20.169.165.0,11
20.169.166.0,15
20.169.167.0,4
20.169.168.0,16
20.169.169.0,11
20.169.170.0,16
20.169.171.0,23
20.169.172.0,13
20.169.173.0,5
20.169.174.0,11
20.169.175.0,9
20.169.176.0,19
20.169.177.0,14
20.169.178.0,13
20.169.179.0,6
20.169.18.0,1
20.169.180.0,9
20.169.181.0,20
20.169.182.0,15
20.169.183.0,11
20.169.184.0,10
20.169.185.0,1
20.169.186.0,4
20.169.187.0,3
20.169.188.0,4
20.169.189.0,4
20.169.19.0,3
20.169.190.0,5
20.169.191.0,2
20.169.192.0,9
20.169.193.0,3
20.169.194.0,4
20.169.195.0,3
20.169.196.0,5
20.169.197.0,6
20.169.198.0,1
20.169.199.0,8
20.169.2.0,2
20.169.20.0,4
20.169.200.0,14
20.169.201.0,6
20.169.202.0,5
20.169.203.0,10
20.169.204.0,12
20.169.205.0,7
20.169.206.0,9
20.169.207.0,4
20.169.208.0,13
20.169.209.0,6
20.169.21.0,6
20.169.210.0,26
20.169.211.0,11
20.169.212.0,23
20.169.213.0,22
20.169.214.0,14
20.169.215.0,12
20.169.216.0,10
20.169.217.0,5
20.169.218.0,15
20.169.219.0,21
20.169.22.0,2
20.169.220.0,12
20.169.221.0,14
20.169.222.0,14
20.169.223.0,10
20.169.224.0,8
20.169.225.0,15
20.169.226.0,14
20.169.227.0,11
20.169.228.0,5
20.169.229.0,4
20.169.23.0,6
20.169.230.0,4
20.169.231.0,15
20.169.232.0,17
20.169.233.0,15
20.169.234.0,15
20.169.235.0,6
20.169.236.0,17
20.169.237.0,17
20.169.238.0,6
20.169.239.0,17
20.169.24.0,8
20.169.240.0,17
20.169.241.0,20
20.169.242.0,12
20.169.243.0,14
20.169.244.0,8
20.169.245.0,15
20.169.246.0,18
20.169.247.0,18
20.169.248.0,9
20.169.249.0,13
20.169.25.0,3
20.169.250.0,4
20.169.251.0,2
20.169.252.0,16
20.169.253.0,28
20.169.254.0,6
20.169.255.0,19
20.169.26.0,3
20.169.27.0,2
20.169.28.0,7
20.169.29.0,5
20.169.3.0,6
20.169.30.0,3
20.169.31.0,4
20.169.32.0,2
20.169.33.0,10
20.169.34.0,11
20.169.35.0,10
20.169.36.0,10
20.169.37.0,12
20.169.38.0,3
20.169.39.0,16
20.169.4.0,6
20.169.41.0,8
20.169.42.0,2
20.169.43.0,6
20.169.44.0,4
20.169.45.0,1
20.169.46.0,3
20.169.47.0,4
20.169.48.0,13
20.169.49.0,11
20.169.5.0,2
20.169.50.0,6
20.169.51.0,6
20.169.52.0,7
20.169.53.0,1
20.169.54.0,4
20.169.55.0,1
20.169.6.0,3
20.169.66.0,1
20.169.73.0,1
20.169.8.0,5
20.169.80.0,7
20.169.81.0,8
20.169.82.0,6
20.169.83.0,6
20.169.84.0,4
20.169.85.0,4
20.169.86.0,1
20.169.88.0,12
20.169.89.0,20
20.169.9.0,3
20.169.90.0,7
20.169.91.0,11
20.169.97.0,1
