38.213.0.0,61
38.213.1.0,18
38.213.10.0,9
38.213.103.0,35
38.213.107.0,15
38.213.108.0,35
38.213.110.0,1
38.213.112.0,18
38.213.113.0,2
38.213.114.0,9
38.213.115.0,23
38.213.116.0,18
38.213.118.0,33
38.213.12.0,2
38.213.120.0,16
38.213.121.0,47
38.213.122.0,30
38.213.123.0,34
38.213.124.0,10
38.213.125.0,89
38.213.126.0,29
38.213.127.0,34
38.213.128.0,9
38.213.129.0,35
38.213.13.0,35
38.213.130.0,19
38.213.131.0,40
38.213.132.0,6
38.213.133.0,21
38.213.134.0,21
38.213.135.0,11
38.213.137.0,49
38.213.138.0,24
38.213.139.0,6
38.213.14.0,15
38.213.140.0,30
38.213.141.0,20
38.213.142.0,11
38.213.143.0,7
38.213.144.0,66
38.213.145.0,5
38.213.146.0,153
38.213.147.0,3
38.213.148.0,74
38.213.149.0,2
38.213.15.0,43
38.213.150.0,2
38.213.151.0,3
38.213.153.0,88
38.213.155.0,127
38.213.16.0,44
38.213.160.0,9
38.213.161.0,77
38.213.162.0,160
38.213.164.0,23
38.213.165.0,8
38.213.166.0,27
38.213.167.0,32
38.213.168.0,59
38.213.169.0,60
38.213.17.0,3
38.213.170.0,55
38.213.171.0,25
38.213.172.0,18
38.213.173.0,56
38.213.174.0,115
38.213.175.0,29
38.213.179.0,41
38.213.18.0,138
38.213.183.0,23
38.213.185.0,37
38.213.186.0,2
38.213.187.0,9
38.213.188.0,7
38.213.189.0,14
38.213.19.0,15
38.213.190.0,5
38.213.191.0,5
38.213.192.0,10
38.213.193.0,6
38.213.194.0,37
38.213.195.0,143
38.213.198.0,1
38.213.199.0,4
38.213.2.0,25
38.213.20.0,56
38.213.200.0,4
38.213.201.0,84
38.213.202.0,62
38.213.204.0,15
38.213.205.0,24
38.213.206.0,80
38.213.207.0,24
38.213.208.0,9
38.213.209.0,35
38.213.21.0,32
38.213.210.0,29
38.213.212.0,10
38.213.213.0,9
38.213.214.0,8
38.213.217.0,10
38.213.218.0,8
38.213.219.0,7
38.213.22.0,20
38.213.221.0,16
38.213.222.0,59
38.213.223.0,52
38.213.225.0,71
38.213.226.0,32
38.213.227.0,89
38.213.228.0,15
38.213.23.0,34
38.213.230.0,2
38.213.232.0,36
38.213.235.0,23
38.213.240.0,25
38.213.241.0,15
38.213.244.0,87
38.213.246.0,20
38.213.247.0,1
38.213.248.0,85
38.213.249.0,6
38.213.25.0,16
38.213.250.0,81
38.213.251.0,40
38.213.252.0,10
38.213.253.0,93
38.213.254.0,8
38.213.255.0,68
38.213.29.0,31
38.213.3.0,47
38.213.30.0,30
38.213.31.0,7
38.213.32.0,5
38.213.34.0,7
38.213.39.0,1
38.213.4.0,6
38.213.41.0,1
38.213.42.0,133
38.213.43.0,25
38.213.44.0,12
38.213.46.0,14
38.213.47.0,19
38.213.48.0,2
38.213.49.0,18
38.213.5.0,11
38.213.51.0,16
38.213.52.0,21
38.213.53.0,180
38.213.54.0,12
38.213.55.0,40
38.213.56.0,94
38.213.57.0,39
38.213.58.0,21
38.213.59.0,1
38.213.6.0,163
38.213.61.0,17
38.213.62.0,105
38.213.63.0,2
38.213.64.0,1
38.213.65.0,12
38.213.66.0,70
38.213.67.0,10
38.213.68.0,3
38.213.69.0,1
38.213.7.0,10
38.213.71.0,10
38.213.72.0,61
38.213.73.0,15
38.213.75.0,15
38.213.76.0,1
38.213.79.0,4
38.213.8.0,37
38.213.80.0,1
38.213.81.0,1
38.213.82.0,18
38.213.83.0,83
38.213.84.0,1
38.213.86.0,127
38.213.87.0,9
38.213.88.0,41
38.213.89.0,37
38.213.9.0,34
38.213.91.0,1
38.213.92.0,28
38.213.93.0,1
38.213.94.0,34
38.213.95.0,1
38.213.97.0,21
38.213.98.0,1
