47.185.0.0,4
47.185.1.0,1
47.185.100.0,1
47.185.103.0,13
47.185.104.0,2
47.185.107.0,5
47.185.108.0,2
47.185.109.0,1
47.185.111.0,3
47.185.113.0,9
47.185.114.0,4
47.185.116.0,4
47.185.118.0,4
47.185.119.0,1
47.185.124.0,3
47.185.125.0,3
47.185.127.0,6
47.185.128.0,5
47.185.131.0,5
47.185.134.0,1
47.185.135.0,1
47.185.137.0,1
47.185.140.0,1
47.185.141.0,4
47.185.142.0,1
47.185.144.0,1
47.185.146.0,1
47.185.147.0,1
47.185.149.0,5
47.185.151.0,1
47.185.152.0,1
47.185.153.0,6
47.185.154.0,3
47.185.157.0,1
47.185.16.0,6
47.185.160.0,4
47.185.162.0,2
47.185.164.0,1
47.185.165.0,3
47.185.167.0,2
47.185.169.0,6
47.185.170.0,2
47.185.171.0,3
47.185.175.0,1
47.185.177.0,1
47.185.178.0,1
47.185.179.0,8
47.185.181.0,1
47.185.184.0,10
47.185.185.0,5
47.185.186.0,1
47.185.187.0,4
47.185.19.0,1
47.185.190.0,1
47.185.192.0,1
47.185.193.0,1
47.185.194.0,1
47.185.195.0,2
47.185.197.0,1
47.185.198.0,2
47.185.20.0,3
47.185.200.0,2
47.185.202.0,3
47.185.208.0,1
47.185.209.0,7
47.185.21.0,1
47.185.211.0,4
47.185.213.0,1
47.185.214.0,2
47.185.215.0,1
47.185.216.0,1
47.185.22.0,2
47.185.220.0,3
47.185.222.0,2
47.185.223.0,1
47.185.225.0,1
47.185.226.0,2
47.185.227.0,1
47.185.228.0,3
47.185.230.0,2
47.185.232.0,1
47.185.234.0,4
47.185.235.0,1
47.185.237.0,5
47.185.238.0,1
47.185.239.0,1
47.185.241.0,2
47.185.243.0,1
47.185.244.0,2
47.185.245.0,1
47.185.249.0,2
47.185.250.0,3
47.185.251.0,2
47.185.254.0,5
47.185.26.0,2
47.185.27.0,1
47.185.28.0,1
47.185.29.0,4
47.185.31.0,1
47.185.33.0,1
47.185.35.0,1
47.185.38.0,2
47.185.39.0,1
47.185.4.0,4
47.185.43.0,5
47.185.45.0,1
47.185.47.0,1
47.185.49.0,6
47.185.5.0,2
47.185.50.0,2
47.185.54.0,1
47.185.55.0,5
47.185.6.0,5
47.185.61.0,4
47.185.62.0,6
47.185.68.0,4
47.185.7.0,1
47.185.70.0,3
47.185.72.0,1
47.185.76.0,1
47.185.77.0,5
47.185.78.0,10
47.185.81.0,3
47.185.82.0,1
47.185.85.0,3
47.185.86.0,2
47.185.87.0,3
47.185.9.0,2
47.185.91.0,2
47.185.93.0,2
47.185.96.0,2
47.185.97.0,1
47.185.98.0,1
47.185.99.0,5
