44.245.0.0,5
44.245.1.0,9
44.245.10.0,7
44.245.100.0,7
44.245.101.0,20
44.245.102.0,18
44.245.103.0,13
44.245.104.0,17
44.245.105.0,4
44.245.106.0,9
44.245.107.0,15
44.245.108.0,24
44.245.109.0,12
44.245.11.0,3
44.245.110.0,20
44.245.111.0,12
44.245.112.0,30
44.245.113.0,18
44.245.114.0,16
44.245.115.0,25
44.245.116.0,26
44.245.117.0,8
44.245.118.0,30
44.245.119.0,29
44.245.120.0,16
44.245.121.0,20
44.245.122.0,20
44.245.123.0,21
44.245.124.0,22
44.245.125.0,21
44.245.126.0,32
44.245.127.0,17
44.245.128.0,30
44.245.129.0,24
44.245.13.0,1
44.245.130.0,23
44.245.131.0,21
44.245.132.0,22
44.245.133.0,28
44.245.134.0,37
44.245.135.0,29
44.245.136.0,6
44.245.137.0,34
44.245.138.0,12
44.245.139.0,4
44.245.14.0,1
44.245.140.0,12
44.245.141.0,22
44.245.142.0,17
44.245.143.0,25
44.245.144.0,17
44.245.145.0,23
44.245.146.0,17
44.245.147.0,21
44.245.148.0,10
44.245.149.0,4
44.245.15.0,2
44.245.150.0,5
44.245.151.0,5
44.245.152.0,1
44.245.153.0,7
44.245.154.0,9
44.245.155.0,12
44.245.156.0,9
44.245.157.0,6
44.245.158.0,6
44.245.159.0,5
44.245.16.0,3
44.245.160.0,10
44.245.161.0,11
44.245.162.0,4
44.245.163.0,9
44.245.164.0,24
44.245.165.0,31
44.245.166.0,33
44.245.167.0,10
44.245.168.0,28
44.245.169.0,36
44.245.17.0,5
44.245.170.0,6
44.245.171.0,9
44.245.172.0,10
44.245.173.0,7
44.245.174.0,9
44.245.175.0,6
44.245.176.0,7
44.245.177.0,5
44.245.178.0,1
44.245.179.0,4
44.245.18.0,3
44.245.180.0,3
44.245.181.0,6
44.245.182.0,7
44.245.183.0,32
44.245.184.0,19
44.245.185.0,21
44.245.186.0,10
44.245.187.0,16
44.245.188.0,17
44.245.189.0,7
44.245.19.0,3
44.245.190.0,19
44.245.191.0,26
44.245.192.0,14
44.245.193.0,24
44.245.194.0,19
44.245.195.0,18
44.245.196.0,24
44.245.197.0,31
44.245.198.0,17
44.245.199.0,6
44.245.2.0,4
44.245.20.0,10
44.245.200.0,1
44.245.201.0,7
44.245.202.0,8
44.245.203.0,12
44.245.204.0,3
44.245.205.0,10
44.245.206.0,3
44.245.207.0,6
44.245.208.0,5
44.245.209.0,4
44.245.21.0,5
44.245.210.0,3
44.245.211.0,9
44.245.212.0,5
44.245.213.0,8
44.245.214.0,8
44.245.215.0,7
44.245.216.0,8
44.245.217.0,11
44.245.218.0,3
44.245.219.0,7
44.245.22.0,7
44.245.220.0,7
44.245.221.0,6
44.245.222.0,5
44.245.223.0,4
44.245.224.0,8
44.245.225.0,8
44.245.226.0,7
44.245.227.0,8
44.245.228.0,9
44.245.229.0,7
44.245.23.0,7
44.245.230.0,9
44.245.231.0,7
44.245.232.0,8
44.245.233.0,14
44.245.234.0,14
44.245.235.0,5
44.245.236.0,11
44.245.237.0,2
44.245.238.0,14
44.245.239.0,26
44.245.24.0,4
44.245.240.0,26
44.245.241.0,32
44.245.242.0,24
44.245.243.0,21
44.245.244.0,6
44.245.245.0,29
44.245.246.0,31
44.245.247.0,24
44.245.248.0,40
44.245.249.0,24
44.245.25.0,11
44.245.250.0,17
44.245.251.0,26
44.245.252.0,22
44.245.254.0,9
44.245.255.0,22
44.245.26.0,14
44.245.27.0,18
44.245.28.0,16
44.245.29.0,25
44.245.3.0,7
44.245.30.0,17
44.245.31.0,17
44.245.32.0,40
44.245.33.0,18
44.245.34.0,12
44.245.35.0,21
44.245.36.0,39
44.245.37.0,15
44.245.38.0,9
44.245.39.0,27
44.245.4.0,5
44.245.40.0,15
44.245.41.0,19
44.245.42.0,36
44.245.43.0,10
44.245.44.0,9
44.245.45.0,15
44.245.46.0,21
44.245.47.0,12
44.245.48.0,16
44.245.49.0,26
44.245.5.0,6
44.245.50.0,29
44.245.51.0,23
44.245.52.0,45
44.245.53.0,22
44.245.54.0,14
44.245.55.0,8
44.245.56.0,6
44.245.57.0,23
44.245.58.0,29
44.245.59.0,1
44.245.6.0,7
44.245.60.0,6
44.245.61.0,28
44.245.62.0,24
44.245.63.0,16
44.245.64.0,17
44.245.65.0,20
44.245.66.0,8
44.245.68.0,27
44.245.69.0,23
44.245.7.0,3
44.245.70.0,19
44.245.71.0,13
44.245.72.0,25
44.245.73.0,15
44.245.74.0,24
44.245.75.0,25
44.245.76.0,17
44.245.77.0,23
44.245.78.0,15
44.245.79.0,11
44.245.8.0,5
44.245.80.0,20
44.245.81.0,19
44.245.82.0,20
44.245.83.0,13
44.245.84.0,9
44.245.85.0,7
44.245.86.0,8
44.245.87.0,17
44.245.88.0,19
44.245.89.0,22
44.245.9.0,9
44.245.90.0,27
44.245.91.0,13
44.245.92.0,25
44.245.93.0,3
44.245.94.0,6
44.245.95.0,11
44.245.96.0,9
44.245.97.0,11
44.245.98.0,10
44.245.99.0,6
