45.220.11.0,7
45.220.12.0,5
45.220.128.0,2
45.220.129.0,20
45.220.13.0,13
45.220.130.0,19
45.220.131.0,6
45.220.136.0,5
45.220.148.0,1
45.220.15.0,9
45.220.152.0,1
45.220.154.0,1
45.220.158.0,2
45.220.16.0,15
45.220.160.0,3
45.220.162.0,1
45.220.164.0,1
45.220.165.0,3
45.220.166.0,3
45.220.167.0,1
45.220.168.0,11
45.220.170.0,1
45.220.171.0,4
45.220.172.0,2
45.220.173.0,1
45.220.174.0,14
45.220.175.0,5
45.220.176.0,3
45.220.177.0,3
45.220.18.0,11
45.220.180.0,4
45.220.181.0,2
45.220.184.0,2
45.220.185.0,7
45.220.186.0,47
45.220.187.0,4
45.220.188.0,16
45.220.189.0,4
45.220.19.0,1
45.220.190.0,22
45.220.191.0,14
45.220.2.0,2
45.220.20.0,3
45.220.208.0,1
45.220.22.0,11
45.220.228.0,2
45.220.232.0,1
45.220.236.0,2
45.220.24.0,5
45.220.244.0,3
45.220.25.0,15
45.220.255.0,11
45.220.26.0,6
45.220.27.0,12
45.220.28.0,26
45.220.29.0,7
45.220.3.0,1
45.220.30.0,4
45.220.31.0,2
45.220.4.0,2
45.220.5.0,7
45.220.52.0,22
45.220.54.0,2
45.220.56.0,4
45.220.57.0,5
45.220.58.0,2
45.220.6.0,7
45.220.7.0,18
