18.144.0.0,28
18.144.1.0,15
18.144.10.0,19
18.144.100.0,17
18.144.101.0,5
18.144.102.0,15
18.144.103.0,28
18.144.104.0,33
18.144.105.0,21
18.144.106.0,23
18.144.107.0,36
18.144.108.0,38
18.144.109.0,14
18.144.11.0,11
18.144.110.0,32
18.144.111.0,19
18.144.112.0,15
18.144.113.0,26
18.144.114.0,39
18.144.115.0,30
18.144.116.0,36
18.144.117.0,20
18.144.118.0,15
18.144.119.0,15
18.144.12.0,2
18.144.120.0,16
18.144.121.0,27
18.144.122.0,16
18.144.123.0,24
18.144.124.0,21
18.144.125.0,10
18.144.126.0,16
18.144.127.0,23
18.144.128.0,18
18.144.129.0,26
18.144.13.0,14
18.144.130.0,23
18.144.131.0,23
18.144.132.0,19
18.144.133.0,9
18.144.134.0,22
18.144.135.0,33
18.144.136.0,26
18.144.137.0,10
18.144.138.0,24
18.144.139.0,27
18.144.14.0,14
18.144.140.0,18
18.144.141.0,31
18.144.142.0,25
18.144.143.0,13
18.144.144.0,17
18.144.145.0,24
18.144.146.0,23
18.144.147.0,12
18.144.148.0,22
18.144.149.0,15
18.144.15.0,14
18.144.150.0,19
18.144.151.0,25
18.144.152.0,19
18.144.153.0,24
18.144.154.0,9
18.144.155.0,12
18.144.156.0,10
18.144.157.0,24
18.144.158.0,14
18.144.159.0,17
18.144.16.0,8
18.144.160.0,16
18.144.161.0,12
18.144.162.0,15
18.144.163.0,10
18.144.164.0,13
18.144.165.0,14
18.144.166.0,7
18.144.167.0,7
18.144.168.0,9
18.144.169.0,12
18.144.17.0,16
18.144.170.0,12
18.144.171.0,18
18.144.172.0,18
18.144.173.0,11
18.144.174.0,10
18.144.175.0,15
18.144.176.0,13
18.144.177.0,10
18.144.178.0,24
18.144.179.0,19
18.144.18.0,8
18.144.180.0,21
18.144.181.0,17
18.144.182.0,14
18.144.183.0,20
18.144.188.0,9
18.144.19.0,8
18.144.2.0,17
18.144.20.0,9
18.144.205.0,8
18.144.206.0,4
18.144.207.0,6
18.144.208.0,3
18.144.209.0,7
18.144.21.0,11
18.144.210.0,2
18.144.211.0,6
18.144.213.0,6
18.144.214.0,4
18.144.215.0,5
18.144.216.0,4
18.144.217.0,6
18.144.218.0,2
18.144.22.0,16
18.144.220.0,3
18.144.223.0,1
18.144.224.0,1
18.144.226.0,2
18.144.227.0,4
18.144.229.0,5
18.144.23.0,31
18.144.231.0,7
18.144.234.0,3
18.144.235.0,3
18.144.236.0,4
18.144.237.0,3
18.144.238.0,1
18.144.239.0,2
18.144.24.0,12
18.144.240.0,4
18.144.241.0,2
18.144.242.0,6
18.144.244.0,4
18.144.245.0,4
18.144.246.0,5
18.144.247.0,5
18.144.249.0,5
18.144.25.0,13
18.144.250.0,6
18.144.251.0,1
18.144.252.0,1
18.144.253.0,9
18.144.254.0,3
18.144.255.0,3
18.144.26.0,9
18.144.27.0,22
18.144.28.0,16
18.144.29.0,13
18.144.3.0,19
18.144.30.0,9
18.144.31.0,9
18.144.32.0,10
18.144.33.0,9
18.144.34.0,11
18.144.35.0,9
18.144.36.0,14
18.144.37.0,7
18.144.38.0,7
18.144.39.0,6
18.144.4.0,19
18.144.40.0,10
18.144.41.0,5
18.144.42.0,4
18.144.43.0,10
18.144.44.0,7
18.144.45.0,9
18.144.46.0,14
18.144.47.0,15
18.144.48.0,11
18.144.49.0,12
18.144.5.0,21
18.144.50.0,14
18.144.51.0,5
18.144.52.0,8
18.144.53.0,10
18.144.54.0,6
18.144.55.0,11
18.144.56.0,14
18.144.57.0,6
18.144.58.0,5
18.144.59.0,4
18.144.6.0,9
18.144.60.0,12
18.144.61.0,10
18.144.62.0,14
18.144.63.0,9
18.144.64.0,12
18.144.65.0,9
18.144.66.0,14
18.144.67.0,18
18.144.68.0,10
18.144.69.0,5
18.144.7.0,23
18.144.70.0,6
18.144.71.0,10
18.144.72.0,9
18.144.73.0,14
18.144.74.0,14
18.144.75.0,10
18.144.77.0,17
18.144.78.0,28
18.144.79.0,13
18.144.8.0,17
18.144.80.0,15
18.144.81.0,14
18.144.82.0,14
18.144.83.0,22
18.144.84.0,20
18.144.85.0,12
18.144.86.0,12
18.144.87.0,15
18.144.88.0,16
18.144.89.0,17
18.144.9.0,8
18.144.90.0,18
18.144.91.0,33
18.144.92.0,20
18.144.93.0,26
18.144.94.0,17
18.144.95.0,25
18.144.96.0,32
18.144.97.0,22
18.144.98.0,17
18.144.99.0,15
