47.229.102.0,2
47.229.105.0,1
47.229.109.0,1
47.229.115.0,2
47.229.116.0,3
47.229.118.0,1
47.229.12.0,1
47.229.120.0,3
47.229.122.0,2
47.229.126.0,1
47.229.127.0,2
47.229.128.0,1
47.229.129.0,1
47.229.135.0,5
47.229.136.0,4
47.229.138.0,4
47.229.14.0,3
47.229.141.0,1
47.229.143.0,1
47.229.148.0,2
47.229.150.0,1
47.229.153.0,1
47.229.154.0,1
47.229.155.0,4
47.229.157.0,13
47.229.160.0,1
47.229.161.0,1
47.229.163.0,12
47.229.164.0,1
47.229.166.0,1
47.229.167.0,1
47.229.168.0,6
47.229.170.0,1
47.229.171.0,2
47.229.172.0,1
47.229.174.0,2
47.229.184.0,1
47.229.185.0,5
47.229.187.0,1
47.229.189.0,4
47.229.191.0,1
47.229.192.0,1
47.229.193.0,1
47.229.196.0,1
47.229.199.0,2
47.229.2.0,2
47.229.202.0,1
47.229.203.0,3
47.229.204.0,1
47.229.205.0,3
47.229.216.0,2
47.229.217.0,1
47.229.218.0,1
47.229.220.0,2
47.229.221.0,7
47.229.222.0,1
47.229.225.0,1
47.229.227.0,1
47.229.228.0,3
47.229.231.0,2
47.229.235.0,3
47.229.240.0,2
47.229.242.0,1
47.229.248.0,2
47.229.249.0,1
47.229.25.0,2
47.229.254.0,3
47.229.28.0,1
47.229.29.0,2
47.229.3.0,6
47.229.30.0,4
47.229.32.0,2
47.229.33.0,6
47.229.34.0,2
47.229.35.0,7
47.229.38.0,4
47.229.39.0,3
47.229.40.0,1
47.229.41.0,6
47.229.42.0,4
47.229.43.0,8
47.229.46.0,3
47.229.49.0,1
47.229.5.0,3
47.229.56.0,3
47.229.59.0,1
47.229.6.0,5
47.229.62.0,1
47.229.65.0,1
47.229.69.0,1
47.229.70.0,1
47.229.74.0,3
47.229.89.0,2
47.229.9.0,5
47.229.90.0,1
47.229.91.0,1
47.229.96.0,1
47.229.97.0,1
