40.137.1.0,2
40.137.100.0,1
40.137.101.0,7
40.137.102.0,1
40.137.103.0,2
40.137.104.0,6
40.137.105.0,12
40.137.106.0,7
40.137.107.0,5
40.137.109.0,2
40.137.110.0,1
40.137.111.0,2
40.137.112.0,1
40.137.113.0,2
40.137.114.0,4
40.137.121.0,2
40.137.122.0,2
40.137.123.0,2
40.137.124.0,2
40.137.125.0,1
40.137.126.0,1
40.137.128.0,5
40.137.129.0,6
40.137.13.0,4
40.137.130.0,4
40.137.131.0,2
40.137.132.0,4
40.137.133.0,4
40.137.134.0,2
40.137.135.0,5
40.137.138.0,1
40.137.139.0,1
40.137.140.0,2
40.137.142.0,5
40.137.143.0,5
40.137.144.0,3
40.137.145.0,10
40.137.146.0,4
40.137.147.0,5
40.137.148.0,3
40.137.149.0,18
40.137.150.0,13
40.137.151.0,5
40.137.152.0,1
40.137.153.0,1
40.137.154.0,1
40.137.155.0,4
40.137.156.0,4
40.137.158.0,4
40.137.159.0,1
40.137.16.0,1
40.137.17.0,7
40.137.175.0,1
40.137.176.0,1
40.137.177.0,11
40.137.178.0,2
40.137.179.0,7
40.137.18.0,8
40.137.184.0,2
40.137.185.0,3
40.137.186.0,2
40.137.187.0,1
40.137.188.0,2
40.137.189.0,1
40.137.19.0,2
40.137.191.0,1
40.137.193.0,1
40.137.194.0,11
40.137.195.0,11
40.137.2.0,3
40.137.206.0,4
40.137.207.0,2
40.137.216.0,1
40.137.217.0,7
40.137.218.0,7
40.137.219.0,1
40.137.220.0,5
40.137.222.0,6
40.137.223.0,5
40.137.225.0,4
40.137.230.0,9
40.137.231.0,8
40.137.232.0,3
40.137.236.0,2
40.137.237.0,3
40.137.238.0,2
40.137.239.0,11
40.137.24.0,4
40.137.242.0,2
40.137.243.0,2
40.137.244.0,3
40.137.245.0,7
40.137.246.0,5
40.137.247.0,3
40.137.248.0,2
40.137.249.0,2
40.137.25.0,8
40.137.250.0,5
40.137.251.0,2
40.137.252.0,2
40.137.253.0,2
40.137.254.0,2
40.137.255.0,1
40.137.26.0,8
40.137.27.0,7
40.137.28.0,2
40.137.29.0,1
40.137.30.0,3
40.137.31.0,4
40.137.32.0,6
40.137.33.0,1
40.137.34.0,5
40.137.35.0,2
40.137.36.0,5
40.137.37.0,9
40.137.38.0,3
40.137.39.0,10
40.137.40.0,3
40.137.41.0,3
40.137.42.0,5
40.137.43.0,1
40.137.44.0,4
40.137.45.0,3
40.137.46.0,2
40.137.47.0,8
40.137.48.0,4
40.137.49.0,2
40.137.5.0,1
40.137.50.0,1
40.137.51.0,2
40.137.57.0,1
40.137.58.0,3
40.137.59.0,11
40.137.60.0,7
40.137.61.0,8
40.137.62.0,4
40.137.63.0,12
40.137.64.0,1
40.137.65.0,1
40.137.66.0,8
40.137.67.0,4
40.137.7.0,1
40.137.72.0,3
40.137.73.0,8
40.137.74.0,1
40.137.78.0,1
40.137.80.0,5
40.137.81.0,3
40.137.83.0,4
40.137.84.0,6
40.137.85.0,5
40.137.86.0,8
40.137.87.0,9
40.137.88.0,1
40.137.89.0,4
40.137.90.0,3
40.137.91.0,1
40.137.92.0,7
40.137.93.0,6
40.137.95.0,1
40.137.96.0,4
