20.112.0.0,1
20.112.1.0,1
20.112.10.0,2
20.112.101.0,1
20.112.102.0,1
20.112.105.0,2
20.112.106.0,1
20.112.107.0,1
20.112.11.0,3
20.112.111.0,1
20.112.112.0,6
20.112.113.0,10
20.112.114.0,8
20.112.115.0,11
20.112.116.0,11
20.112.117.0,7
20.112.118.0,9
20.112.119.0,2
20.112.12.0,1
20.112.120.0,9
20.112.121.0,8
20.112.122.0,5
20.112.123.0,13
20.112.124.0,16
20.112.125.0,8
20.112.126.0,13
20.112.127.0,9
20.112.128.0,5
20.112.129.0,4
20.112.130.0,9
20.112.132.0,11
20.112.133.0,7
20.112.135.0,5
20.112.136.0,3
20.112.137.0,4
20.112.138.0,5
20.112.139.0,4
20.112.14.0,2
20.112.140.0,14
20.112.141.0,12
20.112.142.0,4
20.112.143.0,13
20.112.144.0,19
20.112.145.0,5
20.112.146.0,3
20.112.147.0,18
20.112.148.0,4
20.112.149.0,3
20.112.15.0,4
20.112.150.0,3
20.112.151.0,3
20.112.152.0,7
20.112.153.0,8
20.112.154.0,5
20.112.155.0,4
20.112.156.0,8
20.112.157.0,2
20.112.158.0,5
20.112.16.0,1
20.112.160.0,12
20.112.161.0,4
20.112.168.0,6
20.112.169.0,7
20.112.17.0,8
20.112.176.0,6
20.112.177.0,8
20.112.18.0,2
20.112.192.0,22
20.112.193.0,34
20.112.194.0,42
20.112.195.0,60
20.112.196.0,24
20.112.197.0,17
20.112.198.0,7
20.112.199.0,8
20.112.2.0,2
20.112.20.0,3
20.112.200.0,9
20.112.201.0,12
20.112.202.0,12
20.112.203.0,9
20.112.204.0,5
20.112.205.0,25
20.112.206.0,19
20.112.207.0,10
20.112.208.0,14
20.112.209.0,9
20.112.21.0,2
20.112.210.0,28
20.112.211.0,18
20.112.212.0,39
20.112.213.0,69
20.112.214.0,4
20.112.215.0,16
20.112.216.0,10
20.112.217.0,12
20.112.218.0,27
20.112.219.0,23
20.112.22.0,2
20.112.220.0,25
20.112.221.0,4
20.112.222.0,9
20.112.223.0,12
20.112.224.0,14
20.112.225.0,16
20.112.226.0,9
20.112.227.0,8
20.112.228.0,6
20.112.229.0,20
20.112.23.0,1
20.112.230.0,19
20.112.231.0,16
20.112.232.0,9
20.112.233.0,12
20.112.234.0,12
20.112.235.0,11
20.112.236.0,4
20.112.237.0,2
20.112.24.0,4
20.112.240.0,9
20.112.241.0,12
20.112.242.0,16
20.112.243.0,12
20.112.244.0,8
20.112.245.0,12
20.112.246.0,11
20.112.247.0,10
20.112.248.0,21
20.112.249.0,13
20.112.25.0,7
20.112.250.0,15
20.112.251.0,12
20.112.252.0,12
20.112.253.0,5
20.112.254.0,14
20.112.255.0,8
20.112.26.0,6
20.112.27.0,7
20.112.28.0,1
20.112.29.0,2
20.112.3.0,2
20.112.30.0,2
20.112.31.0,4
20.112.32.0,6
20.112.33.0,1
20.112.34.0,1
20.112.35.0,3
20.112.36.0,3
20.112.37.0,2
20.112.38.0,2
20.112.39.0,7
20.112.4.0,6
20.112.40.0,12
20.112.41.0,8
20.112.42.0,20
20.112.43.0,23
20.112.44.0,11
20.112.45.0,11
20.112.46.0,10
20.112.47.0,15
20.112.48.0,15
20.112.49.0,19
20.112.5.0,3
20.112.50.0,17
20.112.51.0,11
20.112.52.0,9
20.112.53.0,4
20.112.54.0,9
20.112.55.0,9
20.112.56.0,17
20.112.57.0,15
20.112.58.0,18
20.112.59.0,20
20.112.6.0,4
20.112.60.0,33
20.112.61.0,38
20.112.62.0,17
20.112.63.0,7
20.112.64.0,3
20.112.66.0,7
20.112.67.0,2
20.112.7.0,4
20.112.72.0,18
20.112.73.0,6
20.112.74.0,1
20.112.75.0,5
20.112.76.0,8
20.112.77.0,4
20.112.78.0,4
20.112.79.0,4
20.112.8.0,13
20.112.80.0,9
20.112.81.0,9
20.112.82.0,14
20.112.83.0,5
20.112.84.0,13
20.112.85.0,4
20.112.86.0,6
20.112.87.0,5
20.112.89.0,7
20.112.9.0,7
20.112.90.0,6
20.112.91.0,6
20.112.92.0,8
20.112.93.0,3
20.112.94.0,3
20.112.95.0,2
20.112.96.0,7
20.112.97.0,3
20.112.98.0,2
20.112.99.0,3
