20.108.0.0,10
20.108.1.0,6
20.108.10.0,3
20.108.100.0,19
20.108.101.0,16
20.108.102.0,18
20.108.103.0,10
20.108.104.0,17
20.108.105.0,44
20.108.106.0,9
20.108.107.0,18
20.108.108.0,5
20.108.109.0,12
20.108.11.0,18
20.108.110.0,7
20.108.111.0,25
20.108.112.0,12
20.108.113.0,11
20.108.114.0,15
20.108.115.0,15
20.108.116.0,17
20.108.117.0,12
20.108.118.0,10
20.108.119.0,19
20.108.12.0,5
20.108.120.0,11
20.108.121.0,27
20.108.122.0,20
20.108.123.0,15
20.108.124.0,23
20.108.125.0,13
20.108.126.0,5
20.108.127.0,10
20.108.128.0,13
20.108.129.0,20
20.108.13.0,3
20.108.130.0,19
20.108.131.0,11
20.108.132.0,13
20.108.133.0,13
20.108.134.0,12
20.108.135.0,21
20.108.136.0,10
20.108.137.0,19
20.108.138.0,12
20.108.139.0,26
20.108.14.0,12
20.108.140.0,28
20.108.141.0,16
20.108.142.0,15
20.108.143.0,33
20.108.144.0,12
20.108.145.0,10
20.108.146.0,15
20.108.147.0,16
20.108.148.0,15
20.108.149.0,28
20.108.15.0,5
20.108.150.0,12
20.108.151.0,16
20.108.152.0,6
20.108.153.0,8
20.108.154.0,7
20.108.155.0,6
20.108.156.0,11
20.108.157.0,5
20.108.158.0,2
20.108.159.0,1
20.108.16.0,7
20.108.160.0,6
20.108.161.0,3
20.108.162.0,2
20.108.164.0,13
20.108.165.0,6
20.108.166.0,7
20.108.167.0,6
20.108.168.0,6
20.108.169.0,3
20.108.17.0,7
20.108.170.0,7
20.108.171.0,10
20.108.172.0,7
20.108.173.0,5
20.108.174.0,6
20.108.175.0,12
20.108.176.0,7
20.108.177.0,10
20.108.178.0,8
20.108.179.0,11
20.108.18.0,14
20.108.180.0,1
20.108.181.0,9
20.108.182.0,5
20.108.183.0,6
20.108.184.0,11
20.108.185.0,10
20.108.186.0,10
20.108.187.0,13
20.108.188.0,6
20.108.189.0,11
20.108.19.0,8
20.108.190.0,4
20.108.191.0,3
20.108.192.0,24
20.108.193.0,17
20.108.194.0,9
20.108.195.0,17
20.108.196.0,8
20.108.197.0,12
20.108.198.0,18
20.108.199.0,10
20.108.2.0,13
20.108.20.0,8
20.108.200.0,8
20.108.201.0,13
20.108.202.0,3
20.108.203.0,12
20.108.204.0,6
20.108.205.0,4
20.108.206.0,21
20.108.207.0,7
20.108.208.0,10
20.108.209.0,8
20.108.21.0,6
20.108.210.0,4
20.108.211.0,21
20.108.212.0,11
20.108.213.0,11
20.108.214.0,7
20.108.215.0,11
20.108.216.0,25
20.108.217.0,13
20.108.218.0,15
20.108.219.0,8
20.108.22.0,8
20.108.220.0,10
20.108.221.0,19
20.108.222.0,13
20.108.223.0,17
20.108.224.0,15
20.108.225.0,10
20.108.226.0,5
20.108.227.0,18
20.108.228.0,12
20.108.229.0,8
20.108.23.0,7
20.108.230.0,4
20.108.231.0,2
20.108.232.0,14
20.108.233.0,4
20.108.234.0,7
20.108.235.0,15
20.108.236.0,18
20.108.237.0,7
20.108.238.0,18
20.108.239.0,8
20.108.24.0,6
20.108.240.0,5
20.108.241.0,4
20.108.242.0,1
20.108.243.0,5
20.108.244.0,7
20.108.245.0,4
20.108.246.0,14
20.108.247.0,11
20.108.248.0,9
20.108.249.0,10
20.108.25.0,9
20.108.250.0,23
20.108.251.0,22
20.108.252.0,4
20.108.253.0,16
20.108.254.0,11
20.108.255.0,4
20.108.26.0,5
20.108.27.0,6
20.108.28.0,1
20.108.3.0,20
20.108.32.0,6
20.108.33.0,6
20.108.34.0,8
20.108.35.0,7
20.108.36.0,1
20.108.37.0,1
20.108.4.0,4
20.108.40.0,7
20.108.41.0,5
20.108.42.0,8
20.108.43.0,9
20.108.44.0,4
20.108.45.0,5
20.108.46.0,9
20.108.47.0,2
20.108.48.0,10
20.108.49.0,3
20.108.5.0,9
20.108.50.0,5
20.108.51.0,4
20.108.52.0,7
20.108.53.0,7
20.108.54.0,5
20.108.55.0,22
20.108.56.0,24
20.108.57.0,23
20.108.58.0,37
20.108.59.0,37
20.108.6.0,5
20.108.60.0,19
20.108.61.0,11
20.108.62.0,15
20.108.63.0,19
20.108.64.0,6
20.108.65.0,6
20.108.66.0,10
20.108.67.0,7
20.108.68.0,5
20.108.69.0,3
20.108.7.0,3
20.108.70.0,1
20.108.72.0,17
20.108.73.0,8
20.108.74.0,7
20.108.75.0,6
20.108.76.0,13
20.108.77.0,20
20.108.78.0,23
20.108.79.0,8
20.108.8.0,9
20.108.80.0,9
20.108.81.0,18
20.108.82.0,8
20.108.83.0,12
20.108.84.0,12
20.108.85.0,18
20.108.86.0,19
20.108.87.0,17
20.108.88.0,9
20.108.89.0,17
20.108.9.0,7
20.108.90.0,12
20.108.91.0,18
20.108.92.0,16
20.108.93.0,13
20.108.94.0,12
20.108.95.0,19
20.108.96.0,20
20.108.97.0,18
20.108.98.0,22
20.108.99.0,7
