18.172.0.0,7
18.172.100.0,126
18.172.103.0,149
18.172.104.0,178
18.172.105.0,169
18.172.106.0,123
18.172.107.0,168
18.172.108.0,158
18.172.109.0,155
18.172.110.0,170
18.172.111.0,167
18.172.112.0,166
18.172.113.0,131
18.172.114.0,165
18.172.115.0,150
18.172.118.0,129
18.172.119.0,178
18.172.120.0,209
18.172.121.0,154
18.172.122.0,175
18.172.123.0,177
18.172.124.0,74
18.172.125.0,108
18.172.126.0,200
18.172.127.0,177
18.172.128.0,152
18.172.129.0,109
18.172.130.0,139
18.172.133.0,160
18.172.134.0,97
18.172.135.0,163
18.172.136.0,110
18.172.137.0,218
18.172.138.0,183
18.172.139.0,164
18.172.140.0,118
18.172.141.0,90
18.172.142.0,107
18.172.143.0,162
18.172.144.0,150
18.172.145.0,160
18.172.148.0,171
18.172.149.0,172
18.172.150.0,183
18.172.151.0,137
18.172.152.0,184
18.172.153.0,199
18.172.154.0,182
18.172.155.0,165
18.172.156.0,167
18.172.157.0,143
18.172.158.0,161
18.172.159.0,149
18.172.160.0,156
18.172.163.0,138
18.172.164.0,154
18.172.165.0,158
18.172.166.0,115
18.172.167.0,145
18.172.168.0,153
18.172.169.0,158
18.172.170.0,196
18.172.171.0,175
18.172.172.0,170
18.172.173.0,130
18.172.174.0,133
18.172.175.0,193
18.172.18.0,7
18.172.19.0,3
18.172.194.0,1
18.172.208.0,193
18.172.209.0,206
18.172.210.0,173
18.172.211.0,203
18.172.212.0,158
18.172.213.0,150
18.172.214.0,164
18.172.215.0,230
18.172.216.0,176
18.172.217.0,143
18.172.218.0,163
18.172.219.0,179
18.172.220.0,174
18.172.223.0,182
18.172.224.0,182
18.172.225.0,152
18.172.226.0,196
18.172.227.0,211
18.172.228.0,145
18.172.229.0,166
18.172.23.0,2
18.172.230.0,183
18.172.231.0,166
18.172.232.0,114
18.172.233.0,135
18.172.234.0,200
18.172.235.0,138
18.172.238.0,160
18.172.239.0,177
18.172.240.0,215
18.172.241.0,203
18.172.242.0,184
18.172.243.0,193
18.172.244.0,162
18.172.245.0,184
18.172.246.0,167
18.172.247.0,172
18.172.248.0,169
18.172.249.0,225
18.172.25.0,12
18.172.250.0,199
18.172.253.0,181
18.172.254.0,206
18.172.255.0,231
18.172.28.0,172
18.172.29.0,189
18.172.30.0,174
18.172.31.0,204
18.172.32.0,146
18.172.33.0,181
18.172.34.0,156
18.172.35.0,183
18.172.36.0,159
18.172.37.0,142
18.172.38.0,209
18.172.39.0,162
18.172.40.0,158
18.172.43.0,195
18.172.44.0,145
18.172.45.0,164
18.172.46.0,230
18.172.47.0,165
18.172.48.0,153
18.172.49.0,207
18.172.50.0,155
18.172.51.0,174
18.172.52.0,185
18.172.53.0,175
18.172.54.0,186
18.172.55.0,201
18.172.58.0,78
18.172.59.0,87
18.172.60.0,74
18.172.61.0,86
18.172.62.0,80
18.172.63.0,66
18.172.64.0,82
18.172.65.0,119
18.172.66.0,85
18.172.67.0,65
18.172.68.0,70
18.172.69.0,68
18.172.70.0,76
18.172.73.0,39
18.172.74.0,64
18.172.75.0,63
18.172.76.0,82
18.172.77.0,78
18.172.78.0,67
18.172.79.0,68
18.172.80.0,60
18.172.81.0,45
18.172.82.0,82
18.172.83.0,102
18.172.84.0,73
18.172.85.0,68
18.172.88.0,168
18.172.89.0,189
18.172.90.0,166
18.172.91.0,91
18.172.92.0,111
18.172.93.0,155
18.172.94.0,137
18.172.95.0,110
18.172.96.0,159
18.172.97.0,121
18.172.98.0,125
18.172.99.0,128
