18.200.0.0,9
18.200.1.0,15
18.200.10.0,22
18.200.100.0,11
18.200.101.0,5
18.200.102.0,11
18.200.103.0,8
18.200.104.0,12
18.200.105.0,7
18.200.106.0,17
18.200.107.0,30
18.200.108.0,13
18.200.109.0,18
18.200.11.0,15
18.200.110.0,6
18.200.111.0,6
18.200.112.0,4
18.200.113.0,7
18.200.114.0,13
18.200.115.0,10
18.200.116.0,36
18.200.117.0,6
18.200.118.0,12
18.200.119.0,11
18.200.12.0,7
18.200.120.0,9
18.200.121.0,9
18.200.122.0,9
18.200.123.0,13
18.200.124.0,11
18.200.125.0,13
18.200.126.0,21
18.200.127.0,48
18.200.128.0,36
18.200.129.0,30
18.200.13.0,13
18.200.130.0,32
18.200.131.0,21
18.200.132.0,10
18.200.133.0,36
18.200.134.0,14
18.200.135.0,12
18.200.136.0,12
18.200.137.0,9
18.200.138.0,6
18.200.139.0,10
18.200.14.0,24
18.200.140.0,7
18.200.141.0,16
18.200.142.0,9
18.200.143.0,23
18.200.144.0,24
18.200.145.0,18
18.200.146.0,17
18.200.147.0,23
18.200.148.0,13
18.200.149.0,20
18.200.15.0,13
18.200.150.0,12
18.200.151.0,25
18.200.152.0,10
18.200.153.0,32
18.200.154.0,15
18.200.155.0,32
18.200.156.0,14
18.200.157.0,9
18.200.158.0,9
18.200.159.0,10
18.200.160.0,8
18.200.161.0,11
18.200.162.0,20
18.200.163.0,7
18.200.164.0,16
18.200.165.0,12
18.200.166.0,18
18.200.167.0,24
18.200.168.0,11
18.200.169.0,18
18.200.170.0,22
18.200.171.0,25
18.200.172.0,21
18.200.173.0,25
18.200.174.0,10
18.200.175.0,9
18.200.176.0,13
18.200.177.0,10
18.200.178.0,33
18.200.179.0,14
18.200.180.0,10
18.200.181.0,19
18.200.182.0,7
18.200.183.0,17
18.200.184.0,31
18.200.185.0,33
18.200.186.0,12
18.200.187.0,13
18.200.188.0,10
18.200.189.0,11
18.200.190.0,8
18.200.191.0,3
18.200.192.0,41
18.200.193.0,4
18.200.194.0,2
18.200.196.0,11
18.200.197.0,16
18.200.198.0,10
18.200.199.0,44
18.200.2.0,2
18.200.200.0,29
18.200.201.0,20
18.200.202.0,13
18.200.203.0,6
18.200.204.0,5
18.200.205.0,14
18.200.206.0,6
18.200.207.0,13
18.200.208.0,11
18.200.209.0,13
18.200.210.0,24
18.200.211.0,19
18.200.214.0,9
18.200.215.0,13
18.200.216.0,9
18.200.217.0,11
18.200.218.0,13
18.200.219.0,8
18.200.220.0,5
18.200.221.0,17
18.200.222.0,8
18.200.223.0,10
18.200.224.0,13
18.200.225.0,3
18.200.226.0,7
18.200.227.0,12
18.200.228.0,16
18.200.229.0,13
18.200.230.0,14
18.200.231.0,15
18.200.232.0,13
18.200.233.0,12
18.200.234.0,13
18.200.235.0,3
18.200.236.0,2
18.200.237.0,2
18.200.240.0,8
18.200.241.0,6
18.200.242.0,2
18.200.243.0,1
18.200.244.0,2
18.200.245.0,4
18.200.246.0,2
18.200.247.0,3
18.200.248.0,1
18.200.249.0,2
18.200.251.0,5
18.200.252.0,5
18.200.253.0,1
18.200.254.0,5
18.200.255.0,1
18.200.3.0,2
18.200.32.0,11
18.200.33.0,11
18.200.34.0,33
18.200.35.0,8
18.200.36.0,11
18.200.37.0,10
18.200.38.0,6
18.200.39.0,21
18.200.4.0,12
18.200.40.0,23
18.200.41.0,10
18.200.42.0,11
18.200.43.0,11
18.200.44.0,8
18.200.45.0,25
18.200.46.0,7
18.200.47.0,10
18.200.48.0,4
18.200.49.0,17
18.200.5.0,7
18.200.50.0,16
18.200.51.0,35
18.200.52.0,9
18.200.53.0,14
18.200.54.0,8
18.200.55.0,13
18.200.56.0,11
18.200.57.0,21
18.200.58.0,12
18.200.59.0,10
18.200.6.0,7
18.200.60.0,8
18.200.61.0,10
18.200.62.0,7
18.200.63.0,14
18.200.64.0,8
18.200.65.0,14
18.200.66.0,21
18.200.67.0,12
18.200.68.0,5
18.200.69.0,22
18.200.7.0,7
18.200.70.0,17
18.200.71.0,7
18.200.72.0,27
18.200.73.0,12
18.200.74.0,11
18.200.75.0,14
18.200.76.0,8
18.200.77.0,12
18.200.78.0,23
18.200.79.0,10
18.200.8.0,10
18.200.80.0,16
18.200.81.0,18
18.200.82.0,8
18.200.83.0,7
18.200.84.0,20
18.200.85.0,12
18.200.86.0,38
18.200.87.0,6
18.200.88.0,11
18.200.89.0,36
18.200.9.0,12
18.200.90.0,16
18.200.91.0,37
18.200.92.0,8
18.200.93.0,11
18.200.94.0,17
18.200.95.0,5
18.200.96.0,35
18.200.97.0,7
18.200.98.0,24
18.200.99.0,10
