45.112.101.0,12
45.112.102.0,1
45.112.103.0,11
45.112.106.0,13
45.112.11.0,4
45.112.116.0,31
45.112.117.0,26
45.112.118.0,25
45.112.119.0,55
45.112.120.0,30
45.112.121.0,8
45.112.122.0,23
45.112.128.0,14
45.112.153.0,4
45.112.160.0,16
45.112.162.0,13
45.112.163.0,1
45.112.164.0,1
45.112.168.0,13
45.112.169.0,14
45.112.192.0,157
45.112.194.0,171
45.112.195.0,53
45.112.244.0,3
45.112.4.0,5
45.112.5.0,12
45.112.60.0,86
45.112.61.0,28
45.112.62.0,33
45.112.63.0,63
45.112.64.0,9
45.112.7.0,1
45.112.84.0,8
45.112.85.0,11
45.112.86.0,2
45.112.88.0,3
45.112.90.0,1
45.112.92.0,44
45.112.93.0,36
45.112.94.0,29
45.112.97.0,25
