34.138.101.0,1
34.138.109.0,1
34.138.11.0,2
34.138.110.0,21
34.138.120.0,32
34.138.122.0,1
34.138.125.0,1
34.138.127.0,4
34.138.131.0,1
34.138.132.0,12
34.138.137.0,12
34.138.138.0,1
34.138.141.0,1
34.138.149.0,5
34.138.15.0,2
34.138.150.0,1
34.138.151.0,22
34.138.152.0,1
34.138.155.0,4
34.138.156.0,4
34.138.158.0,1
34.138.163.0,1
34.138.164.0,17
34.138.166.0,8
34.138.167.0,12
34.138.168.0,4
34.138.17.0,16
34.138.171.0,5
34.138.172.0,3
34.138.176.0,6
34.138.179.0,1
34.138.180.0,1
34.138.186.0,2
34.138.187.0,9
34.138.191.0,1
34.138.192.0,30
34.138.193.0,2
34.138.195.0,1
34.138.196.0,8
34.138.198.0,5
34.138.199.0,21
34.138.20.0,1
34.138.205.0,3
34.138.206.0,7
34.138.209.0,3
34.138.212.0,9
34.138.215.0,1
34.138.224.0,1
34.138.225.0,2
34.138.226.0,1
34.138.227.0,2
34.138.228.0,28
34.138.229.0,1
34.138.231.0,5
34.138.233.0,13
34.138.234.0,23
34.138.236.0,15
34.138.237.0,16
34.138.238.0,1
34.138.239.0,2
34.138.24.0,1
34.138.240.0,1
34.138.242.0,19
34.138.244.0,2
34.138.246.0,2
34.138.247.0,13
34.138.248.0,5
34.138.249.0,1
34.138.250.0,9
34.138.252.0,7
34.138.254.0,2
34.138.26.0,17
34.138.27.0,1
34.138.31.0,1
34.138.36.0,1
34.138.38.0,1
34.138.4.0,1
34.138.40.0,8
34.138.43.0,6
34.138.47.0,6
34.138.48.0,1
34.138.49.0,4
34.138.50.0,2
34.138.51.0,8
34.138.54.0,1
34.138.56.0,18
34.138.57.0,1
34.138.58.0,9
34.138.61.0,4
34.138.64.0,1
34.138.65.0,16
34.138.67.0,1
34.138.68.0,1
34.138.69.0,3
34.138.7.0,1
34.138.72.0,1
34.138.74.0,5
34.138.75.0,2
34.138.78.0,1
34.138.80.0,1
34.138.83.0,1
34.138.84.0,1
34.138.88.0,5
34.138.92.0,3
34.138.96.0,18
